neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
SAD,53,0.11726853464613736,0.002900021527408821,0.06683315287625301,,7697,171786
SAD,54,0.11711865296505755,0.002900021527408821,0.06470841628537832,,7697,171786
SAD,55,0.1168649224468039,0.002900021527408821,0.06386434284516783,,7697,171786
SAD,56,0.11743619826317456,0.002900021527408821,0.06521486034950462,,7697,171786
SAD,57,0.11673414935276512,0.002900021527408821,0.06544188699894055,,7697,171786
SAD,58,0.11636083789919699,0.002900021527408821,0.06573294680590967,,7697,171786
SAD,59,0.11751251733675437,0.002900021527408821,0.0665362718731445,,7697,171786
SAD,60,0.11685231899127174,0.002900021527408821,0.0649820125039293,,7697,171786
SAD,61,0.11714803283240555,0.002900021527408821,0.06626267565459351,,7697,171786
SAD,62,0.1169760765480109,0.002900021527408821,0.06594833106306684,,7697,171786
SAD,63,0.11587909924606973,0.002900021527408821,0.06543024460666177,,7697,171786
SAD,64,0.11771491144942617,0.002900021527408821,0.0659599734553456,,7697,171786
SAD,65,0.11667387645747558,0.002900021527408821,0.06487140977728104,,7697,171786
SAD,66,0.11666736139581009,0.002900021527408821,0.06669344416890782,,7697,171786
SAD,67,0.11726434702227868,0.002900021527408821,0.06647805991175067,,7697,171786
SAD,68,0.11687640554336694,0.002900021527408821,0.06460945595100881,,7697,171786
SAD,69,0.11796942195090797,0.002900021527408821,0.06504022446532313,,7697,171786
SAD,70,0.11714226446611149,0.002900021527408821,0.06568055604065523,,7697,171786
SAD,71,0.11703465468069241,0.002900021527408821,0.06619282130092091,,7697,171786
SAD,72,0.11761191384424281,0.002900021527408821,0.06668180177662907,,7697,171786
SAD,73,0.11670641346987759,0.002900021527408821,0.0667050865611866,,7697,171786
SAD,74,0.11697166754454158,0.002900021527408821,0.06590176149395177,,7697,171786
SAD,75,0.11721069214429275,0.002900021527408821,0.06658284144225955,,7697,171786
SAD,76,0.11733012262130264,0.002900021527408821,0.06648970230402944,,7697,171786
SAD,77,0.116920912072286,0.002900021527408821,0.06429511135948214,,7697,171786
SAD,78,0.11674125218760861,0.002900021527408821,0.06561652288312203,,7697,171786
SAD,79,0.11765512144413076,0.002900021527408821,0.0660298278090182,,7697,171786
SAD,80,0.11734646362148961,0.002900021527408821,0.066163715320224,,7697,171786
SAD,81,0.11665891494452649,0.002900021527408821,0.06513336360355326,,7697,171786
SAD,82,0.11743701509411719,0.002900021527408821,0.06590176149395177,,7697,171786
SAD,83,0.11744857246983277,0.002900021527408821,0.06575041039432783,,7697,171786
SAD,84,0.11742796696502086,0.002900021527408821,0.06560488049084326,,7697,171786
SAD,85,0.11816346342365307,0.002900021527408821,0.06666433818821091,,7697,171786
SAD,86,0.1171149757199019,0.002900021527408821,0.06669344416890782,,7697,171786
SAD,87,0.11712220893233168,0.002900021527408821,0.066163715320224,,7697,171786
SAD,88,0.11710184671870645,0.002900021527408821,0.06588429790553363,,7697,171786
SAD,89,0.11667170854372916,0.002900021527408821,0.06733377574423993,,7697,171786
SAD,90,0.11683870304328992,0.002900021527408821,0.06534874786071042,,7697,171786
SAD,91,0.11693338616533529,0.002900021527408821,0.06618117890864214,,7697,171786
SAD,92,0.11677604129488779,0.002900021527408821,0.06660612622681708,,7697,171786
SAD,93,0.11593341026401222,0.002900021527408821,0.0660647549858545,,7697,171786
SAD,94,0.1176107359167307,0.002900021527408821,0.06502276087690499,,7697,171786
SAD,95,0.11764262361259392,0.002900021527408821,0.06580280115958227,,7697,171786
SAD,96,0.11698545800473706,0.002900021527408821,0.06473752226607524,,7697,171786
SAD,97,0.11679887349527754,0.002900021527408821,0.06459781355873005,,7697,171786
SAD,98,0.11714141428240296,0.002900021527408821,0.06577951637502474,,7697,171786
SAD,99,0.11763432525614358,0.002900021527408821,0.06611714575110894,,7697,171786
SAD,100,0.11714583356975483,0.002900021527408821,0.06573294680590967,,7697,171786
SAD,101,0.11667346258008283,0.002900021527408821,0.0657271256097703,,7697,171786
SAD,102,0.117215883544773,0.002900021527408821,0.06798574971185078,,7697,171786
SAD,103,0.1170969177191781,0.002900021527408821,0.06471423748151771,,7697,171786
SAD,104,0.11681447939614388,0.002900021527408821,0.06655955665770202,,7697,171786
SAD,105,0.11660800546430691,0.002900021527408821,0.0661287881433877,,7697,171786
SAD,106,0.11745388020765145,0.002900021527408821,0.06434168092859721,,7697,171786
SAD,107,0.11736146287080435,0.002900021527408821,0.06545935058735869,,7697,171786
SAD,108,0.11695919701206985,0.002900021527408821,0.06683315287625301,,7697,171786
SAD,109,0.11686109727805996,0.002900021527408821,0.06656537785384141,,7697,171786
SAD,110,0.11763610594540456,0.002900021527408821,0.06415540265213696,,7697,171786
SAD,111,0.11718937983460419,0.002900021527408821,0.06655955665770202,,7697,171786
SAD,112,0.11722268178927497,0.002900021527408821,0.06538367503754672,,7697,171786
SAD,113,0.11769469976823421,0.002900021527408821,0.06613460933952708,,7697,171786
SAD,114,0.11763918037371884,0.002900021527408821,0.06675747732644104,,7697,171786
SAD,115,0.11619405997879359,0.002900021527408821,0.06418450863283387,,7697,171786
SAD,116,0.11679357544376863,0.002900021527408821,0.06515664838811079,,7697,171786
SAD,117,0.11674625483761963,0.002900021527408821,0.06624521206617535,,7697,171786
SAD,118,0.11640467995834551,0.002900021527408821,0.0663325300082661,,7697,171786
SAD,119,0.1175912631274451,0.002900021527408821,0.06570966202135214,,7697,171786
SAD,120,0.1177404677154743,0.002900021527408821,0.06643149034263561,,7697,171786
SAD,121,0.11701924762889704,0.002900021527408821,0.0662335696738966,,7697,171786
SAD,122,0.11732120329608267,0.002900021527408821,0.0666701593843503,,7697,171786
SAD,123,0.1170284166184247,0.002900021527408821,0.0668040468955561,,7697,171786
SAD,124,0.11740571341357631,0.002900021527408821,0.0667050865611866,,7697,171786
SAD,125,0.11701997658686937,0.002900021527408821,0.06732795454810055,,7697,171786
SAD,126,0.11769798079434039,0.002900021527408821,0.06612296694724833,,7697,171786
SAD,127,0.11706919682133436,0.002900021527408821,0.06547681417577683,,7697,171786
SAD,128,0.1171848289143346,0.002900021527408821,0.06639074196965992,,7697,171786
SAD,129,0.1169676977491929,0.002900021527408821,0.06609386096655141,,7697,171786
SAD,130,0.11775056324357953,0.002900021527408821,0.06476662824677215,,7697,171786
SAD,131,0.11737524640824414,0.002900021527408821,0.06487140977728104,,7697,171786
SAD,132,0.11732260981406262,0.002900021527408821,0.06502858207304436,,7697,171786
SAD,133,0.11702738353748543,0.002900021527408821,0.06719988823303412,,7697,171786
SAD,134,0.11722117100624925,0.002900021527408821,0.06446974724366362,,7697,171786
SAD,135,0.11707765447225882,0.002900021527408821,0.066635232207514,,7697,171786
SAD,136,0.11792982524725347,0.002900021527408821,0.06568055604065523,,7697,171786
SAD,137,0.11726080405530072,0.002900021527408821,0.06655373546156264,,7697,171786
SAD,138,0.11751306328709198,0.002900021527408821,0.06671090775732598,,7697,171786
SAD,139,0.11792697252336466,0.002900021527408821,0.06653045067700511,,7697,171786
SAD,140,0.11720313220187009,0.002900021527408821,0.06630342402756918,,7697,171786
SAD,141,0.11704082800419312,0.002900021527408821,0.06679822569941672,,7697,171786
SAD,142,0.11661633798716259,0.002900021527408821,0.0654535293912193,,7697,171786
SAD,143,0.11723582368764852,0.002900021527408821,0.06543606580280116,,7697,171786
SAD,144,0.11663631345757125,0.002900021527408821,0.06511007881899573,,7697,171786
SAD,145,0.11700865185329104,0.002900021527408821,0.0685562269335103,,7697,171786
SAD,146,0.11714686894445812,0.002900021527408821,0.06560488049084326,,7697,171786
SAD,147,0.11645208449453812,0.002900021527408821,0.06681568928783486,,7697,171786
SAD,148,0.11647761170785689,0.002900021527408821,0.0658959402978124,,7697,171786
SAD,149,0.11711582068345816,0.002900021527408821,0.0656572712560977,,7697,171786
SAD,150,0.11672062892429533,0.002900021527408821,0.06639656316579931,,7697,171786
SAD,151,0.11748983909611185,0.002900021527408821,0.06568055604065523,,7697,171786
SAD,152,0.1174233948859735,0.002900021527408821,0.06527889350703783,,7697,171786
SAD,153,0.11714354795725966,0.002900021527408821,0.066635232207514,,7697,171786
SAD,154,0.11679504544228973,0.002900021527408821,0.06532546307615289,,7697,171786
SAD,155,0.1167505245675721,0.002900021527408821,0.0652847147031772,,7697,171786
SAD,156,0.11731653165964495,0.002900021527408821,0.06519739676108646,,7697,171786
SAD,157,0.11747188890470385,0.002900021527408821,0.06631506641984795,,7697,171786
SAD,158,0.11751388153204932,0.002900021527408821,0.06594250986692746,,7697,171786
SAD,159,0.11732699238089939,0.002900021527408821,0.06686225885694992,,7697,171786
SAD,160,0.11619083177095146,0.002900021527408821,0.0667050865611866,,7697,171786
SAD,161,0.11730656361490117,0.002900021527408821,0.06721735182145228,,7697,171786
SAD,162,0.11749186786257529,0.002900021527408821,0.06636163598896301,,7697,171786
SAD,163,0.11709693854234506,0.002900021527408821,0.06635581479282363,,7697,171786
SAD,164,0.11694221880277077,0.002900021527408821,0.06519739676108646,,7697,171786
SAD,165,0.11710691275981495,0.002900021527408821,0.0669379344067619,,7697,171786
SAD,166,0.11680873663346067,0.002900021527408821,0.0657911587673035,,7697,171786
SAD,167,0.11587236762441296,0.002900021527408821,0.06576787398274597,,7697,171786
SAD,168,0.11765407902743129,0.002900021527408821,0.06550009896033437,,7697,171786
SAD,169,0.11828469693257133,0.002900021527408821,0.06550592015647375,,7697,171786
SAD,170,0.11686971148828068,0.002900021527408821,0.0658959402978124,,7697,171786
SAD,171,0.11672538299440285,0.002900021527408821,0.06493544293481425,,7697,171786
SAD,172,0.11762936674041219,0.002900021527408821,0.06575041039432783,,7697,171786
SAD,173,0.11728482285016283,0.002900021527408821,0.06511007881899573,,7697,171786
SAD,174,0.11706906355746696,0.002900021527408821,0.06575041039432783,,7697,171786
SAD,175,0.11698941109438529,0.002900021527408821,0.06648970230402944,,7697,171786
SAD,176,0.11700913762039303,0.002900021527408821,0.0670718219179677,,7697,171786
SAD,177,0.11728027962392333,0.002900021527408821,0.0651159000151351,,7697,171786
SAD,178,0.11645445644215938,0.002900021527408821,0.06605893378971511,,7697,171786
SAD,179,0.1172665641189456,0.002900021527408821,0.06566309245223709,,7697,171786
SAD,180,0.11729203077308548,0.002900021527408821,0.06590758269009116,,7697,171786
SAD,181,0.11730636706439848,0.002900021527408821,0.06575041039432783,,7697,171786
SAD,182,0.11684801242310516,0.002900021527408821,0.06745602086316696,,7697,171786
SAD,183,0.11755626308833249,0.002900021527408821,0.06714749746777968,,7697,171786
SAD,184,0.11768159941860082,0.002900021527408821,0.06651880828472635,,7697,171786
SAD,185,0.11839702282659818,0.002900021527408821,0.06605893378971511,,7697,171786
SAD,186,0.11815054304627633,0.002900021527408821,0.06710092789866462,,7697,171786
SAD,187,0.11715405844581638,0.002900021527408821,0.0660647549858545,,7697,171786
SAD,188,0.11733243567411528,0.002900021527408821,0.06605893378971511,,7697,171786
SAD,189,0.11766678276853057,0.002900021527408821,0.06678658330713795,,7697,171786
SAD,190,0.11744715040947099,0.002900021527408821,0.06697868277973758,,7697,171786
SAD,191,0.11771684362047337,0.002900021527408821,0.06622774847775721,,7697,171786
SAD,192,0.11776090021273787,0.002900021527408821,0.06637327838124178,,7697,171786
SAD,193,0.11764479242735561,0.002900021527408821,0.06595415225920623,,7697,171786
SAD,194,0.11762250708794361,0.002900021527408821,0.0653196418800135,,7697,171786
SAD,195,0.1172123601652636,0.002900021527408821,0.06558159570628573,,7697,171786
SAD,196,0.11788025262395953,0.002900021527408821,0.06656537785384141,,7697,171786
SAD,197,0.1175246372281908,0.002900021527408821,0.06524396633020153,,7697,171786
SAD,198,0.11708392691405882,0.002900021527408821,0.06699614636815573,,7697,171786
SAD,199,0.11729346952161915,0.002900021527408821,0.06686225885694992,,7697,171786
SAD,200,0.11803411857298338,0.002900021527408821,0.06701360995657388,,7697,171786
SAD,201,0.11775949337176289,0.002900021527408821,0.0655583109217282,,7697,171786
SAD,202,0.11695250122237531,0.002900021527408821,0.06673419254188351,,7697,171786
SAD,203,0.11702301499478093,0.002900021527408821,0.06731049095968239,,7697,171786
SAD,204,0.11765569453931334,0.002900021527408821,0.06481319781588721,,7697,171786
SAD,205,0.11749395726932711,0.002900021527408821,0.0662976028314298,,7697,171786
SAD,206,0.1177523271352139,0.002900021527408821,0.06625685445845413,,7697,171786
SAD,207,0.11762522400108923,0.002900021527408821,0.0666701593843503,,7697,171786
SAD,208,0.11750311530324796,0.002900021527408821,0.06639656316579931,,7697,171786
SAD,209,0.11699910416524482,0.002900021527408821,0.06570966202135214,,7697,171786
SAD,210,0.11761982928100097,0.002900021527408821,0.06516829078038955,,7697,171786
SAD,211,0.11702473145312711,0.002900021527408821,0.06638492077352054,,7697,171786
SAD,212,0.11773298678861979,0.002900021527408821,0.06683315287625301,,7697,171786
SAD,213,0.11746018719555745,0.002900021527408821,0.06589011910167301,,7697,171786
SAD,214,0.11716419852835512,0.002900021527408821,0.06517993317266832,,7697,171786
SAD,215,0.11733066410486163,0.002900021527408821,0.06553502613717066,,7697,171786
SAD,216,0.11669485336449105,0.002900021527408821,0.06587847670939424,,7697,171786
SAD,217,0.11740886425032866,0.002900021527408821,0.06633835120440548,,7697,171786
SAD,218,0.11773946805439411,0.002900021527408821,0.06491797934639609,,7697,171786
SAD,219,0.11672944348266776,0.002900021527408821,0.06746766325544573,,7697,171786
SAD,220,0.11673500538783431,0.002900021527408821,0.0656223440792614,,7697,171786
SAD,221,0.11716014046168961,0.002900021527408821,0.06559323809856449,,7697,171786
SAD,222,0.11716110505537185,0.002900021527408821,0.06618117890864214,,7697,171786
SAD,223,0.11744166554584984,0.002900021527408821,0.06552920494103129,,7697,171786
SAD,224,0.1175581184661337,0.002900021527408821,0.0668389740723924,,7697,171786
SAD,225,0.11715024501370046,0.002900021527408821,0.06626267565459351,,7697,171786
SAD,226,0.1175802422408654,0.002900021527408821,0.06509843642671696,,7697,171786
SAD,227,0.11755367169528148,0.002900021527408821,0.0677470806701361,,7697,171786
SAD,228,0.11758963784769028,0.002900021527408821,0.06684479526853178,,7697,171786
SAD,229,0.11745130070811192,0.002900021527408821,0.06618700010478153,,7697,171786
SAD,230,0.11675925664634006,0.002900021527408821,0.06686225885694992,,7697,171786
SAD,231,0.11690205952100977,0.002900021527408821,0.06462109834328758,,7697,171786
SAD,232,0.11787067998951066,0.002900021527408821,0.0663674571851024,,7697,171786
SAD,233,0.11709540020459572,0.002900021527408821,0.06480155542360844,,7697,171786
SAD,234,0.11768335417170221,0.002900021527408821,0.06588429790553363,,7697,171786
SAD,235,0.11749234214906869,0.002900021527408821,0.06711839148708276,,7697,171786
SAD,236,0.11818888174571288,0.002900021527408821,0.06541278101824363,,7697,171786
SAD,237,0.11725571196282795,0.002900021527408821,0.06576787398274597,,7697,171786
SAD,238,0.11710993468018623,0.002900021527408821,0.06678076211099856,,7697,171786
SAD,239,0.11710988421024542,0.002900021527408821,0.06562816527540079,,7697,171786
SAD,240,0.11742031592312716,0.002900021527408821,0.06570966202135214,,7697,171786
SAD,241,0.11735021775868357,0.002900021527408821,0.06537785384140733,,7697,171786
SAD,242,0.1173693446354828,0.002900021527408821,0.06696121919131943,,7697,171786
SAD,243,0.11715638495561244,0.002900021527408821,0.06447556843980301,,7697,171786
SAD,244,0.11769222792208144,0.002900021527408821,0.0658959402978124,,7697,171786
SAD,245,0.11670423917097922,0.002900021527408821,0.06614043053566647,,7697,171786
SAD,246,0.11675604642860887,0.002900021527408821,0.06711839148708276,,7697,171786
SAD,247,0.11733869903584498,0.002900021527408821,0.0665013446963082,,7697,171786
SAD,248,0.11742623623142912,0.002900021527408821,0.06641984795035684,,7697,171786
SAD,249,0.11693320942711753,0.002900021527408821,0.0658610131209761,,7697,171786
SAD,250,0.11659010699424131,0.002900021527408821,0.06560488049084326,,7697,171786
SAD,251,0.11787373002726423,0.002900021527408821,0.06551756254875252,,7697,171786
SAD,252,0.11720237625996063,0.002900021527408821,0.065692198432934,,7697,171786
SAD,253,0.11780178372288996,0.002900021527408821,0.06547681417577683,,7697,171786
SAD,254,0.11688905443894526,0.002900021527408821,0.06486558858114165,,7697,171786
SAD,255,0.11759943852746843,0.002900021527408821,0.06632670881212671,,7697,171786
SAD,256,0.11777238674874287,0.002900021527408821,0.06396912437567671,,7697,171786
SAD,257,0.11794957069219922,0.002900021527408821,0.06540113862596486,,7697,171786
SAD,258,0.11753871937465692,0.002900021527408821,0.06582026474800041,,7697,171786
SAD,259,0.1168757257784186,0.002900021527408821,0.06590758269009116,,7697,171786
SAD,260,0.11734197404628673,0.002900021527408821,0.06554084733331005,,7697,171786
SAD,261,0.11719642016636077,0.002900021527408821,0.06732795454810055,,7697,171786
SAD,262,0.1174714012382776,0.002900021527408821,0.06619282130092091,,7697,171786
SAD,263,0.11809817291391286,0.002900021527408821,0.06564562886381893,,7697,171786
SAD,264,0.11713910447062044,0.002900021527408821,0.06710092789866462,,7697,171786
SAD,265,0.11721733349385784,0.002900021527408821,0.06579697996344289,,7697,171786
SAD,266,0.11660920068248923,0.002900021527408821,0.06562816527540079,,7697,171786
SAD,267,0.11765613377930341,0.002900021527408821,0.06704271593727079,,7697,171786
SAD,268,0.11761779418058112,0.002900021527408821,0.06711839148708276,,7697,171786
SAD,269,0.11725660880842394,0.002900021527408821,0.06566891364837647,,7697,171786
SAD,270,0.11706620102642025,0.002900021527408821,0.06634999359668425,,7697,171786
SAD,271,0.11734556315328964,0.002900021527408821,0.0662335696738966,,7697,171786
SAD,272,0.11749779804404241,0.002900021527408821,0.06544770819507993,,7697,171786
SAD,273,0.11786718265290622,0.002900021527408821,0.06525560872248029,,7697,171786
SAD,274,0.11692320083869587,0.002900021527408821,0.06627431804687227,,7697,171786
SAD,275,0.1163950481066553,0.002900021527408821,0.0675084116284214,,7697,171786
SAD,276,0.11741241584344835,0.002900021527408821,0.06584937072869733,,7697,171786
SAD,277,0.11703730833368622,0.002900021527408821,0.06366642217642882,,7697,171786
SAD,278,0.11739897283645566,0.002900021527408821,0.06412629667144004,,7697,171786
SAD,279,0.11775978752534816,0.002900021527408821,0.06560488049084326,,7697,171786
SAD,280,0.11713676354242247,0.002900021527408821,0.06496454891551116,,7697,171786
SAD,281,0.11782466220831576,0.002900021527408821,0.06627431804687227,,7697,171786
SAD,282,0.11774307604807446,0.002900021527408821,0.06544770819507993,,7697,171786
SAD,283,0.11757207762061236,0.002900021527408821,0.06492380054253548,,7697,171786
SAD,284,0.11777579978392835,0.002900021527408821,0.06579697996344289,,7697,171786
SAD,285,0.11741825181410444,0.002900021527408821,0.06452795920505745,,7697,171786
SAD,286,0.11750292925155899,0.002900021527408821,0.06668180177662907,,7697,171786
SAD,287,0.1167837084311098,0.002900021527408821,0.06628013924301165,,7697,171786
SAD,288,0.11731957915302574,0.002900021527408821,0.06679240450327734,,7697,171786
SAD,289,0.11708396317062958,0.002900021527408821,0.06653045067700511,,7697,171786
SAD,290,0.11686664637903568,0.002900021527408821,0.0641088330830219,,7697,171786
SAD,291,0.11681532136817765,0.002900021527408821,0.06641984795035684,,7697,171786
SAD,292,0.11668816818001249,0.002900021527408821,0.06641984795035684,,7697,171786
SAD,293,0.11753557799104766,0.002900021527408821,0.06607639737813326,,7697,171786
SAD,294,0.117375960852286,0.002900021527408821,0.06721153062531289,,7697,171786
SAD,295,0.1168274026508505,0.002900021527408821,0.06671672895346535,,7697,171786
SAD,296,0.11680176366650934,0.002900021527408821,0.06612296694724833,,7697,171786
SAD,297,0.11800473313184044,0.002900021527408821,0.06798574971185078,,7697,171786
SAD,298,0.117310354462734,0.002900021527408821,0.06514500599583202,,7697,171786
SAD,299,0.11731213141429435,0.002900021527408821,0.06600072182832128,,7697,171786
