neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
LA_L,83,0.054463922473887504,0.0005110859705131782,0.026658917471066863,,8800,39574
LA_L,84,0.056642723673331126,0.0005110859705131782,0.025471269015009856,,8800,39574
LA_L,85,0.05642434931616102,0.0005110859705131782,0.02627988072977207,,8800,39574
LA_L,86,0.056915089660695355,0.0005110859705131782,0.024713195532420275,,8800,39574
LA_L,87,0.0552552788223839,0.0005110859705131782,0.026608379238894222,,8800,39574
LA_L,88,0.05578144202257521,0.0005110859705131782,0.025572345479355132,,8800,39574
LA_L,89,0.056406978973605165,0.0005110859705131782,0.02678526305149846,,8800,39574
LA_L,90,0.05625211360170492,0.0005110859705131782,0.025875574872390963,,8800,39574
LA_L,91,0.05762356986598174,0.0005110859705131782,0.026001920452822562,,8800,39574
LA_L,92,0.05671401808095823,0.0005110859705131782,0.026254611613685752,,8800,39574
LA_L,93,0.055971211728500975,0.0005110859705131782,0.02708849244453429,,8800,39574
LA_L,94,0.05742170511885027,0.0005110859705131782,0.025673421943700408,,8800,39574
LA_L,95,0.05744628767991641,0.0005110859705131782,0.028655177641886086,,8800,39574
LA_L,96,0.05672221494197644,0.0005110859705131782,0.026507302774548946,,8800,39574
LA_L,97,0.05577916091204262,0.0005110859705131782,0.026583110122807903,,8800,39574
LA_L,98,0.05546336871667719,0.0005110859705131782,0.02597665133673624,,8800,39574
LA_L,99,0.05641816954383258,0.0005110859705131782,0.025496538131096175,,8800,39574
LA_L,100,0.05620768833967105,0.0005110859705131782,0.025218577854146662,,8800,39574
LA_L,101,0.056199766241089195,0.0005110859705131782,0.027998180623641785,,8800,39574
LA_L,102,0.055204949447019744,0.0005110859705131782,0.026936877748016376,,8800,39574
LA_L,103,0.05527282621001464,0.0005110859705131782,0.02529438520240562,,8800,39574
LA_L,104,0.05643171802158663,0.0005110859705131782,0.02569869105978673,,8800,39574
LA_L,105,0.057280783918149725,0.0005110859705131782,0.026962146864102695,,8800,39574
LA_L,106,0.05539335962977917,0.0005110859705131782,0.028478293829281853,,8800,39574
LA_L,107,0.05682995803685459,0.0005110859705131782,0.027669682114519634,,8800,39574
LA_L,108,0.0566915007008527,0.0005110859705131782,0.027265376257138527,,8800,39574
LA_L,109,0.057148176064076135,0.0005110859705131782,0.025168039621974024,,8800,39574
LA_L,110,0.05822731019791796,0.0005110859705131782,0.027619143882346996,,8800,39574
LA_L,111,0.05714544011732444,0.0005110859705131782,0.02572396017587305,,8800,39574
LA_L,112,0.05581735819986875,0.0005110859705131782,0.02640622631020367,,8800,39574
LA_L,113,0.05547884865475146,0.0005110859705131782,0.026178804265426795,,8800,39574
LA_L,114,0.056388499349956905,0.0005110859705131782,0.029185829079698793,,8800,39574
LA_L,115,0.05539402208610443,0.0005110859705131782,0.026330418961944713,,8800,39574
LA_L,116,0.055890921378277426,0.0005110859705131782,0.027012685096275333,,8800,39574
LA_L,117,0.056177131302518134,0.0005110859705131782,0.02739172183757012,,8800,39574
LA_L,118,0.05528394476166153,0.0005110859705131782,0.02524384697023298,,8800,39574
LA_L,119,0.05530067471678414,0.0005110859705131782,0.028629908525799767,,8800,39574
LA_L,120,0.05588261553234249,0.0005110859705131782,0.027972911507555466,,8800,39574
LA_L,121,0.05671830626956965,0.0005110859705131782,0.026658917471066863,,8800,39574
LA_L,122,0.056037470179252785,0.0005110859705131782,0.025875574872390963,,8800,39574
LA_L,123,0.05657739927367037,0.0005110859705131782,0.026532571890635265,,8800,39574
LA_L,124,0.055448554481895326,0.0005110859705131782,0.027366452721483803,,8800,39574
LA_L,125,0.05720145665361634,0.0005110859705131782,0.02564815282761409,,8800,39574
LA_L,126,0.05516677883133534,0.0005110859705131782,0.027265376257138527,,8800,39574
LA_L,127,0.056346386842953414,0.0005110859705131782,0.025875574872390963,,8800,39574
LA_L,128,0.055667596510397634,0.0005110859705131782,0.027012685096275333,,8800,39574
LA_L,129,0.05583292609098402,0.0005110859705131782,0.026557841006721584,,8800,39574
LA_L,130,0.05591526087233597,0.0005110859705131782,0.024814271996765554,,8800,39574
LA_L,131,0.053854209119103186,0.0005110859705131782,0.025673421943700408,,8800,39574
LA_L,132,0.055349326580156774,0.0005110859705131782,0.025496538131096175,,8800,39574
LA_L,133,0.055961336798431585,0.0005110859705131782,0.025673421943700408,,8800,39574
LA_L,134,0.05603674397254585,0.0005110859705131782,0.026128266033254157,,8800,39574
LA_L,135,0.05589843831797569,0.0005110859705131782,0.025673421943700408,,8800,39574
LA_L,136,0.05634685532026795,0.0005110859705131782,0.026608379238894222,,8800,39574
LA_L,137,0.0552689871391753,0.0005110859705131782,0.025471269015009856,,8800,39574
LA_L,138,0.054311307637955004,0.0005110859705131782,0.026810532167584777,,8800,39574
LA_L,139,0.05487900548051171,0.0005110859705131782,0.02635568807803103,,8800,39574
LA_L,140,0.054860420810369286,0.0005110859705131782,0.02643149542628999,,8800,39574
LA_L,141,0.05539222084597136,0.0005110859705131782,0.026456764542376308,,8800,39574
LA_L,142,0.055201088572361424,0.0005110859705131782,0.026128266033254157,,8800,39574
LA_L,143,0.055770416354392525,0.0005110859705131782,0.027240107141052208,,8800,39574
LA_L,144,0.05599255218073715,0.0005110859705131782,0.026153535149340476,,8800,39574
LA_L,145,0.056816453650118615,0.0005110859705131782,0.025850305756304644,,8800,39574
LA_L,146,0.055766013569232394,0.0005110859705131782,0.026229342497599433,,8800,39574
LA_L,147,0.05587732689284331,0.0005110859705131782,0.025850305756304644,,8800,39574
LA_L,148,0.05536867095831621,0.0005110859705131782,0.026229342497599433,,8800,39574
LA_L,149,0.053977544162328465,0.0005110859705131782,0.02643149542628999,,8800,39574
LA_L,150,0.05497021401578552,0.0005110859705131782,0.025420730782837218,,8800,39574
LA_L,151,0.05534754351430229,0.0005110859705131782,0.02643149542628999,,8800,39574
LA_L,152,0.0568405749107047,0.0005110859705131782,0.026557841006721584,,8800,39574
LA_L,153,0.05542916349163711,0.0005110859705131782,0.02779602769495123,,8800,39574
LA_L,154,0.05499216339548488,0.0005110859705131782,0.025673421943700408,,8800,39574
LA_L,155,0.05606042519611854,0.0005110859705131782,0.023980391165917016,,8800,39574
LA_L,156,0.05657469246848212,0.0005110859705131782,0.02602718956890888,,8800,39574
LA_L,157,0.05577355716926399,0.0005110859705131782,0.0252691160863193,,8800,39574
LA_L,158,0.05578498984688499,0.0005110859705131782,0.025572345479355132,,8800,39574
LA_L,159,0.05586195096823984,0.0005110859705131782,0.025168039621974024,,8800,39574
LA_L,160,0.05518626115405868,0.0005110859705131782,0.026684186587153182,,8800,39574
LA_L,161,0.0553975124151442,0.0005110859705131782,0.026861070399757415,,8800,39574
LA_L,162,0.056273115582687744,0.0005110859705131782,0.026204073381513114,,8800,39574
LA_L,163,0.054403965222093724,0.0005110859705131782,0.025370192550664576,,8800,39574
LA_L,164,0.057713415133594355,0.0005110859705131782,0.02385404558548542,,8800,39574
LA_L,165,0.05614676028098852,0.0005110859705131782,0.026456764542376308,,8800,39574
LA_L,166,0.05608929268978931,0.0005110859705131782,0.02630514984585839,,8800,39574
LA_L,167,0.054903351431769866,0.0005110859705131782,0.026684186587153182,,8800,39574
LA_L,168,0.05396010018293879,0.0005110859705131782,0.025900843988477282,,8800,39574
LA_L,169,0.05518802956946696,0.0005110859705131782,0.025900843988477282,,8800,39574
LA_L,170,0.055539066388431,0.0005110859705131782,0.027644412998433315,,8800,39574
LA_L,171,0.05587544676821692,0.0005110859705131782,0.02456158083590236,,8800,39574
LA_L,172,0.05431099260253586,0.0005110859705131782,0.02640622631020367,,8800,39574
LA_L,173,0.05660497999598093,0.0005110859705131782,0.028276140900591298,,8800,39574
LA_L,174,0.05474261275130159,0.0005110859705131782,0.02627988072977207,,8800,39574
LA_L,175,0.05621892134565161,0.0005110859705131782,0.02820033355233234,,8800,39574
LA_L,176,0.056192296171939084,0.0005110859705131782,0.026128266033254157,,8800,39574
LA_L,177,0.05704664001905052,0.0005110859705131782,0.02458684995198868,,8800,39574
LA_L,178,0.0558234945525824,0.0005110859705131782,0.025900843988477282,,8800,39574
LA_L,179,0.055446280169514264,0.0005110859705131782,0.027012685096275333,,8800,39574
LA_L,180,0.05534776899893516,0.0005110859705131782,0.026962146864102695,,8800,39574
LA_L,181,0.05704515448305648,0.0005110859705131782,0.025799767524132006,,8800,39574
LA_L,182,0.05518712115277052,0.0005110859705131782,0.024612119068075,,8800,39574
LA_L,183,0.05481012658227848,0.0005110859705131782,0.026835801283671096,,8800,39574
LA_L,184,0.05607005664312828,0.0005110859705131782,0.024056198514175973,,8800,39574
LA_L,185,0.05529862555136915,0.0005110859705131782,0.0259261131045636,,8800,39574
LA_L,186,0.05585884721211756,0.0005110859705131782,0.0252691160863193,,8800,39574
LA_L,187,0.055909376461695706,0.0005110859705131782,0.02643149542628999,,8800,39574
LA_L,188,0.05624374231882447,0.0005110859705131782,0.02496588669328347,,8800,39574
LA_L,189,0.05541363922812515,0.0005110859705131782,0.0252691160863193,,8800,39574
LA_L,190,0.055864875480041896,0.0005110859705131782,0.025799767524132006,,8800,39574
LA_L,191,0.05519590210586227,0.0005110859705131782,0.026102996917167838,,8800,39574
LA_L,192,0.05547693980185176,0.0005110859705131782,0.025850305756304644,,8800,39574
LA_L,193,0.055696811058020976,0.0005110859705131782,0.028402486481022893,,8800,39574
LA_L,194,0.05394103204843328,0.0005110859705131782,0.026886339515843734,,8800,39574
LA_L,195,0.05685742555296671,0.0005110859705131782,0.026153535149340476,,8800,39574
LA_L,196,0.05521902865473978,0.0005110859705131782,0.026330418961944713,,8800,39574
LA_L,197,0.05515134035974138,0.0005110859705131782,0.02754333653408804,,8800,39574
LA_L,198,0.0554207097576611,0.0005110859705131782,0.025370192550664576,,8800,39574
LA_L,199,0.05711132143574749,0.0005110859705131782,0.025218577854146662,,8800,39574
LA_L,200,0.055590077086629434,0.0005110859705131782,0.026936877748016376,,8800,39574
LA_L,201,0.05595276148429041,0.0005110859705131782,0.027644412998433315,,8800,39574
LA_L,202,0.056428290451353474,0.0005110859705131782,0.027012685096275333,,8800,39574
LA_L,203,0.05745874680696139,0.0005110859705131782,0.023980391165917016,,8800,39574
LA_L,204,0.05538720692010016,0.0005110859705131782,0.026962146864102695,,8800,39574
LA_L,205,0.05435284203767982,0.0005110859705131782,0.02708849244453429,,8800,39574
LA_L,206,0.05476589427812359,0.0005110859705131782,0.025572345479355132,,8800,39574
LA_L,207,0.05633157878446359,0.0005110859705131782,0.025445999898923537,,8800,39574
LA_L,208,0.05528025457351175,0.0005110859705131782,0.028503562945368172,,8800,39574
LA_L,209,0.05677165540681999,0.0005110859705131782,0.026962146864102695,,8800,39574
LA_L,210,0.05610899916018416,0.0005110859705131782,0.02782129681103755,,8800,39574
LA_L,211,0.05573237636812692,0.0005110859705131782,0.02711376156062061,,8800,39574
LA_L,212,0.05715279219053237,0.0005110859705131782,0.02635568807803103,,8800,39574
LA_L,213,0.05458061560392685,0.0005110859705131782,0.025344923434578257,,8800,39574
LA_L,214,0.05625812659399696,0.0005110859705131782,0.027720220346692272,,8800,39574
LA_L,215,0.05600324826155821,0.0005110859705131782,0.0259261131045636,,8800,39574
LA_L,216,0.05688269678017649,0.0005110859705131782,0.02822560266841866,,8800,39574
LA_L,217,0.05620832184168373,0.0005110859705131782,0.02852883206145449,,8800,39574
LA_L,218,0.05696108487233552,0.0005110859705131782,0.026861070399757415,,8800,39574
LA_L,219,0.05696813412151211,0.0005110859705131782,0.025572345479355132,,8800,39574
LA_L,220,0.056884364611641064,0.0005110859705131782,0.026557841006721584,,8800,39574
LA_L,221,0.05553086990805406,0.0005110859705131782,0.026962146864102695,,8800,39574
LA_L,222,0.05683892157730128,0.0005110859705131782,0.02812452620407338,,8800,39574
LA_L,223,0.055021432248131226,0.0005110859705131782,0.02675999393541214,,8800,39574
LA_L,224,0.05677145050919428,0.0005110859705131782,0.02741699095365644,,8800,39574
LA_L,225,0.05621626057776481,0.0005110859705131782,0.02562288371152777,,8800,39574
LA_L,226,0.055736470776951125,0.0005110859705131782,0.024334158791125486,,8800,39574
LA_L,227,0.05610683186681652,0.0005110859705131782,0.02559761459544145,,8800,39574
LA_L,228,0.05609025280947469,0.0005110859705131782,0.027366452721483803,,8800,39574
LA_L,229,0.05680137864056402,0.0005110859705131782,0.026178804265426795,,8800,39574
LA_L,230,0.05427947701872197,0.0005110859705131782,0.025066963157628745,,8800,39574
LA_L,231,0.05662302097017245,0.0005110859705131782,0.027998180623641785,,8800,39574
LA_L,232,0.05704419952589534,0.0005110859705131782,0.026835801283671096,,8800,39574
LA_L,233,0.05583976455080068,0.0005110859705131782,0.024637388184161318,,8800,39574
LA_L,234,0.0558337866084049,0.0005110859705131782,0.025117501389801386,,8800,39574
LA_L,235,0.05654739093460639,0.0005110859705131782,0.026861070399757415,,8800,39574
LA_L,236,0.05598180135578076,0.0005110859705131782,0.025066963157628745,,8800,39574
LA_L,237,0.05661990153139929,0.0005110859705131782,0.025572345479355132,,8800,39574
LA_L,238,0.055514891100386245,0.0005110859705131782,0.025673421943700408,,8800,39574
LA_L,239,0.05573541795879615,0.0005110859705131782,0.026557841006721584,,8800,39574
LA_L,240,0.05510660702586199,0.0005110859705131782,0.027315914489311165,,8800,39574
LA_L,241,0.05660655993246994,0.0005110859705131782,0.02627988072977207,,8800,39574
LA_L,242,0.05547220777324536,0.0005110859705131782,0.026557841006721584,,8800,39574
LA_L,243,0.05560141751460615,0.0005110859705131782,0.025774498408045687,,8800,39574
LA_L,244,0.05537155113296468,0.0005110859705131782,0.024612119068075,,8800,39574
LA_L,245,0.05526393878939223,0.0005110859705131782,0.024814271996765554,,8800,39574
LA_L,246,0.055350281085258884,0.0005110859705131782,0.026102996917167838,,8800,39574
LA_L,247,0.05541092698957489,0.0005110859705131782,0.026178804265426795,,8800,39574
LA_L,248,0.05448811961617995,0.0005110859705131782,0.026254611613685752,,8800,39574
LA_L,249,0.05518153500950887,0.0005110859705131782,0.027240107141052208,,8800,39574
LA_L,250,0.05560733714133391,0.0005110859705131782,0.027189568908879566,,8800,39574
LA_L,251,0.05639404027585301,0.0005110859705131782,0.026482033658462627,,8800,39574
LA_L,252,0.057623315115740655,0.0005110859705131782,0.026810532167584777,,8800,39574
LA_L,253,0.05550549813435737,0.0005110859705131782,0.02708849244453429,,8800,39574
LA_L,254,0.05707142576789706,0.0005110859705131782,0.026153535149340476,,8800,39574
LA_L,255,0.05691026465387482,0.0005110859705131782,0.025900843988477282,,8800,39574
LA_L,256,0.05445928235822345,0.0005110859705131782,0.025850305756304644,,8800,39574
LA_L,257,0.056765248126370446,0.0005110859705131782,0.026178804265426795,,8800,39574
LA_L,258,0.05504082428252371,0.0005110859705131782,0.028301410016677617,,8800,39574
LA_L,259,0.05577450003963781,0.0005110859705131782,0.025016424925456106,,8800,39574
LA_L,260,0.05563355195607988,0.0005110859705131782,0.025319654318491938,,8800,39574
LA_L,261,0.05539989382423084,0.0005110859705131782,0.025900843988477282,,8800,39574
LA_L,262,0.056074434072951734,0.0005110859705131782,0.027720220346692272,,8800,39574
LA_L,263,0.05569243999273331,0.0005110859705131782,0.024789002880679235,,8800,39574
LA_L,264,0.05681562007434741,0.0005110859705131782,0.025799767524132006,,8800,39574
LA_L,265,0.05599203033144917,0.0005110859705131782,0.025521807247182494,,8800,39574
LA_L,266,0.055247688877041255,0.0005110859705131782,0.02595138222064992,,8800,39574
LA_L,267,0.05497368600915863,0.0005110859705131782,0.028048718855814423,,8800,39574
LA_L,268,0.0564011077665814,0.0005110859705131782,0.026102996917167838,,8800,39574
LA_L,269,0.055673137685989756,0.0005110859705131782,0.02572396017587305,,8800,39574
LA_L,270,0.05645994290700619,0.0005110859705131782,0.025041694041542426,,8800,39574
LA_L,271,0.054730417276386,0.0005110859705131782,0.02756860565017436,,8800,39574
LA_L,272,0.056847655901121515,0.0005110859705131782,0.027492798301915398,,8800,39574
LA_L,273,0.054435169168556966,0.0005110859705131782,0.026962146864102695,,8800,39574
LA_L,274,0.056308435089153425,0.0005110859705131782,0.02635568807803103,,8800,39574
LA_L,275,0.05618767473840466,0.0005110859705131782,0.02640622631020367,,8800,39574
LA_L,276,0.055199426290389264,0.0005110859705131782,0.025774498408045687,,8800,39574
LA_L,277,0.05477605611664894,0.0005110859705131782,0.026001920452822562,,8800,39574
LA_L,278,0.05423942136845777,0.0005110859705131782,0.027012685096275333,,8800,39574
LA_L,279,0.055841982472134274,0.0005110859705131782,0.027315914489311165,,8800,39574
LA_L,280,0.05588247900075416,0.0005110859705131782,0.02782129681103755,,8800,39574
LA_L,281,0.05615527474264145,0.0005110859705131782,0.02787183504321019,,8800,39574
LA_L,282,0.05733198002161404,0.0005110859705131782,0.026001920452822562,,8800,39574
LA_L,283,0.055596963926120985,0.0005110859705131782,0.02494061757719715,,8800,39574
LA_L,284,0.054960694880636825,0.0005110859705131782,0.024435235255470762,,8800,39574
LA_L,285,0.056099895722056516,0.0005110859705131782,0.026658917471066863,,8800,39574
LA_L,286,0.054593562923371954,0.0005110859705131782,0.02673472481932582,,8800,39574
LA_L,287,0.05692648315438019,0.0005110859705131782,0.02711376156062061,,8800,39574
LA_L,288,0.055582276636058886,0.0005110859705131782,0.023702430888967504,,8800,39574
LA_L,289,0.05562765670455622,0.0005110859705131782,0.025774498408045687,,8800,39574
LA_L,290,0.05564330536782767,0.0005110859705131782,0.026583110122807903,,8800,39574
LA_L,291,0.05499342245009404,0.0005110859705131782,0.025850305756304644,,8800,39574
LA_L,292,0.055147732107828175,0.0005110859705131782,0.025344923434578257,,8800,39574
LA_L,293,0.05589318030375304,0.0005110859705131782,0.026532571890635265,,8800,39574
LA_L,294,0.0564480709688894,0.0005110859705131782,0.024384697023298124,,8800,39574
LA_L,295,0.05639860806992359,0.0005110859705131782,0.02746752918582908,,8800,39574
LA_L,296,0.055780630071007774,0.0005110859705131782,0.026886339515843734,,8800,39574
LA_L,297,0.05677439769972188,0.0005110859705131782,0.02635568807803103,,8800,39574
LA_L,298,0.05607603740897399,0.0005110859705131782,0.025218577854146662,,8800,39574
LA_L,299,0.05572580858531441,0.0005110859705131782,0.02678526305149846,,8800,39574
