neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
ATL_R,73,0.1423427556226325,0.005832489534960409,0.06372222961287748,,1606,15034
ATL_R,74,0.14758610237973135,0.005832489534960409,0.07077291472661966,,1606,15034
ATL_R,75,0.14257643903780925,0.005832489534960409,0.06651589729945456,,1606,15034
ATL_R,76,0.14555598781656529,0.005832489534960409,0.0676466675535453,,1606,15034
ATL_R,77,0.14305136812511363,0.005832489534960409,0.06445390448317148,,1606,15034
ATL_R,78,0.14475163140818353,0.005832489534960409,0.06811227883464148,,1606,15034
ATL_R,79,0.14430281144445303,0.005832489534960409,0.06099507782359984,,1606,15034
ATL_R,80,0.13964760754557395,0.005832489534960409,0.06299055474258347,,1606,15034
ATL_R,81,0.14233474898381862,0.005832489534960409,0.0633896501263802,,1606,15034
ATL_R,82,0.14506037076487682,0.005832489534960409,0.06352268192097911,,1606,15034
ATL_R,83,0.13979997965894836,0.005832489534960409,0.07216974856990821,,1606,15034
ATL_R,84,0.1432597920108854,0.005832489534960409,0.06671544499135293,,1606,15034
ATL_R,85,0.14424978692893572,0.005832489534960409,0.06598377012105894,,1606,15034
ATL_R,86,0.14341067404914845,0.005832489534960409,0.06345616602367966,,1606,15034
ATL_R,87,0.14343740421009704,0.005832489534960409,0.0648529998669682,,1606,15034
ATL_R,88,0.14211513470606452,0.005832489534960409,0.06432087268857258,,1606,15034
ATL_R,89,0.14560960244938326,0.005832489534960409,0.07123852600771584,,1606,15034
ATL_R,90,0.14130099305833813,0.005832489534960409,0.06378874551017694,,1606,15034
ATL_R,91,0.1445811844066796,0.005832489534960409,0.06711454037514966,,1606,15034
ATL_R,92,0.14581972079959007,0.005832489534960409,0.06671544499135293,,1606,15034
ATL_R,93,0.14337649422687387,0.005832489534960409,0.06272449115338566,,1606,15034
ATL_R,94,0.14448479882129645,0.005832489534960409,0.06651589729945456,,1606,15034
ATL_R,95,0.14344302883865304,0.005832489534960409,0.07150458959691366,,1606,15034
ATL_R,96,0.1425724465879994,0.005832489534960409,0.06950911267793003,,1606,15034
ATL_R,97,0.14573231251031055,0.005832489534960409,0.06831182652653985,,1606,15034
ATL_R,98,0.14637878757046052,0.005832489534960409,0.06711454037514966,,1606,15034
ATL_R,99,0.14436404941538145,0.005832489534960409,0.06618331781295729,,1606,15034
ATL_R,100,0.1461703702804714,0.005832489534960409,0.06525209525076493,,1606,15034
ATL_R,101,0.14205342298139423,0.005832489534960409,0.06758015165624584,,1606,15034
ATL_R,102,0.1448563003937365,0.005832489534960409,0.0676466675535453,,1606,15034
ATL_R,103,0.14418182359420117,0.005832489534960409,0.06319010243448184,,1606,15034
ATL_R,104,0.14202969908641086,0.005832489534960409,0.06445390448317148,,1606,15034
ATL_R,105,0.1425730680886638,0.005832489534960409,0.06791273114274311,,1606,15034
ATL_R,106,0.14207477805260635,0.005832489534960409,0.06811227883464148,,1606,15034
ATL_R,107,0.1453981195380457,0.005832489534960409,0.0677796993481442,,1606,15034
ATL_R,108,0.14646594176643882,0.005832489534960409,0.06498603166156712,,1606,15034
ATL_R,109,0.14290034657482276,0.005832489534960409,0.06531861114806439,,1606,15034
ATL_R,110,0.1448090951872702,0.005832489534960409,0.06378874551017694,,1606,15034
ATL_R,111,0.14337778862053074,0.005832489534960409,0.06718105627244912,,1606,15034
ATL_R,112,0.1403784590341834,0.005832489534960409,0.06465345217506985,,1606,15034
ATL_R,113,0.14702453879878077,0.005832489534960409,0.06631634960755621,,1606,15034
ATL_R,114,0.14723976392074173,0.005832489534960409,0.06964214447252894,,1606,15034
ATL_R,115,0.14345160145397579,0.005832489534960409,0.07223626446720766,,1606,15034
ATL_R,116,0.14521637933367615,0.005832489534960409,0.06804576293734202,,1606,15034
ATL_R,117,0.14441218863007402,0.005832489534960409,0.06438738858587202,,1606,15034
ATL_R,118,0.14690766721751733,0.005832489534960409,0.06731408806704803,,1606,15034
ATL_R,119,0.14612572763428622,0.005832489534960409,0.06744711986164693,,1606,15034
ATL_R,120,0.14037423881153266,0.005832489534960409,0.06811227883464148,,1606,15034
ATL_R,121,0.14369958192288318,0.005832489534960409,0.06684847678595185,,1606,15034
ATL_R,122,0.14331124502607465,0.005832489534960409,0.06511906345616603,,1606,15034
ATL_R,123,0.14542698757220848,0.005832489534960409,0.06871092191033656,,1606,15034
ATL_R,124,0.14322295434086918,0.005832489534960409,0.06930956498603166,,1606,15034
ATL_R,125,0.14488867757085722,0.005832489534960409,0.06385526140747638,,1606,15034
ATL_R,126,0.14347320450580806,0.005832489534960409,0.06851137421843821,,1606,15034
ATL_R,127,0.1430841317385513,0.005832489534960409,0.06698150858055076,,1606,15034
ATL_R,128,0.1443872017353579,0.005832489534960409,0.06964214447252894,,1606,15034
ATL_R,129,0.14396866135350533,0.005832489534960409,0.06425435679127312,,1606,15034
ATL_R,130,0.14358332045578392,0.005832489534960409,0.0647199680723693,,1606,15034
ATL_R,131,0.1432985307317995,0.005832489534960409,0.06591725422375948,,1606,15034
ATL_R,132,0.14598970169588854,0.005832489534960409,0.06758015165624584,,1606,15034
ATL_R,133,0.14467553624762422,0.005832489534960409,0.06292403884528402,,1606,15034
ATL_R,134,0.14274096206204093,0.005832489534960409,0.06525209525076493,,1606,15034
ATL_R,135,0.14451283607321275,0.005832489534960409,0.06571770653186111,,1606,15034
ATL_R,136,0.14356093368291764,0.005832489534960409,0.0676466675535453,,1606,15034
ATL_R,137,0.142153082504236,0.005832489534960409,0.07117201011041639,,1606,15034
ATL_R,138,0.14557863004521857,0.005832489534960409,0.06345616602367966,,1606,15034
ATL_R,139,0.14289260469526363,0.005832489534960409,0.06897698549953439,,1606,15034
ATL_R,140,0.14263232687818794,0.005832489534960409,0.06684847678595185,,1606,15034
ATL_R,141,0.14321350182140102,0.005832489534960409,0.06538512704536384,,1606,15034
ATL_R,142,0.14490715070071866,0.005832489534960409,0.07050685113742185,,1606,15034
ATL_R,143,0.14369608853686325,0.005832489534960409,0.06957562857522948,,1606,15034
ATL_R,144,0.1427123687115661,0.005832489534960409,0.0589996009046162,,1606,15034
ATL_R,145,0.140543095006898,0.005832489534960409,0.06744711986164693,,1606,15034
ATL_R,146,0.14607041899871215,0.005832489534960409,0.06531861114806439,,1606,15034
ATL_R,147,0.14296246784549635,0.005832489534960409,0.06418784089397365,,1606,15034
ATL_R,148,0.14389750874125873,0.005832489534960409,0.06844485832113875,,1606,15034
ATL_R,149,0.14357958678839128,0.005832489534960409,0.0697086603698284,,1606,15034
ATL_R,150,0.14547576733831594,0.005832489534960409,0.06784621524544367,,1606,15034
ATL_R,151,0.1439799933401744,0.005832489534960409,0.0675136357589464,,1606,15034
