neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
SIP_L,52,0.10434536314591061,0.003228970056305299,0.08420852060659725,,5257,89219
SIP_L,53,0.1039511663243365,0.003228970056305299,0.08489223147535839,,5257,89219
SIP_L,54,0.1050475936649228,0.003228970056305299,0.08490343985025611,,5257,89219
SIP_L,55,0.10432068707831055,0.003228970056305299,0.08485860635066522,,5257,89219
SIP_L,56,0.10352536257137594,0.003228970056305299,0.084948273349847,,5257,89219
SIP_L,57,0.10415055718769846,0.003228970056305299,0.0817090530044049,,5257,89219
SIP_L,58,0.10439312967775774,0.003228970056305299,0.08373776886089286,,5257,89219
SIP_L,59,0.10431805253522158,0.003228970056305299,0.08330064223988164,,5257,89219
SIP_L,60,0.10390328276965537,0.003228970056305299,0.08464564722760846,,5257,89219
SIP_L,61,0.10404404659596952,0.003228970056305299,0.08642777883634652,,5257,89219
SIP_L,62,0.10494290796744615,0.003228970056305299,0.08354722648763156,,5257,89219
SIP_L,63,0.10286830415055337,0.003228970056305299,0.08254968112173416,,5257,89219
SIP_L,64,0.10332065399110359,0.003228970056305299,0.08309889149172262,,5257,89219
SIP_L,65,0.10348569794489104,0.003228970056305299,0.08328943386498391,,5257,89219
SIP_L,66,0.10410938169384705,0.003228970056305299,0.08324460036539302,,5257,89219
SIP_L,67,0.10428193707651945,0.003228970056305299,0.08511639897331286,,5257,89219
SIP_L,68,0.10336669435117207,0.003228970056305299,0.08337910086416571,,5257,89219
SIP_L,69,0.103484999175399,0.003228970056305299,0.08457839697822213,,5257,89219
SIP_L,70,0.10340055674365796,0.003228970056305299,0.08531814972147188,,5257,89219
SIP_L,71,0.10329655239338548,0.003228970056305299,0.08611394433921025,,5257,89219
SIP_L,72,0.10478267707857063,0.003228970056305299,0.08593461034084668,,5257,89219
SIP_L,73,0.10473167114823335,0.003228970056305299,0.08472410585189254,,5257,89219
SIP_L,74,0.10325616644395579,0.003228970056305299,0.08455598022842668,,5257,89219
SIP_L,75,0.10245367731649983,0.003228970056305299,0.08491464822515384,,5257,89219
SIP_L,76,0.10336884005875714,0.003228970056305299,0.08467927235230165,,5257,89219
SIP_L,77,0.1037410194651383,0.003228970056305299,0.08566560934330132,,5257,89219
SIP_L,78,0.10422881361279786,0.003228970056305299,0.08554231721942636,,5257,89219
SIP_L,79,0.10354241846513824,0.003228970056305299,0.0854190250955514,,5257,89219
SIP_L,80,0.10376269199013918,0.003228970056305299,0.0855647339692218,,5257,89219
SIP_L,81,0.10402412531369698,0.003228970056305299,0.0848473979757675,,5257,89219
SIP_L,82,0.10274682877787261,0.003228970056305299,0.08571044284289221,,5257,89219
SIP_L,83,0.10368996102130026,0.003228970056305299,0.08325580874029075,,5257,89219
SIP_L,84,0.10331221744637653,0.003228970056305299,0.08520606597249465,,5257,89219
SIP_L,85,0.10249447860975913,0.003228970056305299,0.08435422948026766,,5257,89219
SIP_L,86,0.10460006715292904,0.003228970056305299,0.08284109886907497,,5257,89219
SIP_L,87,0.10438237869290921,0.003228970056305299,0.08441027135475627,,5257,89219
SIP_L,88,0.10329352796609037,0.003228970056305299,0.0838498526098701,,5257,89219
SIP_L,89,0.10459626210263523,0.003228970056305299,0.08529573297167643,,5257,89219
SIP_L,90,0.1044015315230625,0.003228970056305299,0.08669677983389189,,5257,89219
SIP_L,91,0.1040953632588884,0.003228970056305299,0.0849931068494379,,5257,89219
SIP_L,92,0.10436018987680318,0.003228970056305299,0.08462323047781302,,5257,89219
SIP_L,93,0.10350917219403362,0.003228970056305299,0.08646140396103968,,5257,89219
SIP_L,94,0.10363879020481741,0.003228970056305299,0.0839955614835405,,5257,89219
SIP_L,95,0.10379684754029127,0.003228970056305299,0.08493706497494928,,5257,89219
SIP_L,96,0.10306714165055375,0.003228970056305299,0.08349118461314294,,5257,89219
SIP_L,97,0.10378913122098149,0.003228970056305299,0.08397314473374505,,5257,89219
SIP_L,98,0.1034170996122219,0.003228970056305299,0.08733565720306213,,5257,89219
SIP_L,99,0.10459294471521136,0.003228970056305299,0.08278505699458635,,5257,89219
SIP_L,100,0.10368805600730276,0.003228970056305299,0.08441027135475627,,5257,89219
SIP_L,101,0.1047829548139152,0.003228970056305299,0.08546385859514229,,5257,89219
SIP_L,102,0.1032007986916454,0.003228970056305299,0.08601306896513075,,5257,89219
SIP_L,103,0.10351130038726804,0.003228970056305299,0.08590098521615351,,5257,89219
SIP_L,104,0.10469615899320277,0.003228970056305299,0.08453356347863124,,5257,89219
SIP_L,105,0.10379088326607722,0.003228970056305299,0.08466806397740391,,5257,89219
SIP_L,106,0.1038353641706485,0.003228970056305299,0.08591219359105123,,5257,89219
SIP_L,107,0.10348998826206565,0.003228970056305299,0.08577769309227855,,5257,89219
SIP_L,108,0.10387683053436009,0.003228970056305299,0.08606911083961936,,5257,89219
SIP_L,109,0.10430726436133284,0.003228970056305299,0.08536298322106278,,5257,89219
SIP_L,110,0.10357606608117075,0.003228970056305299,0.08293076586825676,,5257,89219
SIP_L,111,0.10416694467868544,0.003228970056305299,0.0842309373563927,,5257,89219
SIP_L,112,0.10437431596711592,0.003228970056305299,0.08629327833757383,,5257,89219
SIP_L,113,0.103928993708316,0.003228970056305299,0.08293076586825676,,5257,89219
SIP_L,114,0.10441773458986527,0.003228970056305299,0.0858449433416649,,5257,89219
SIP_L,115,0.10346558694817343,0.003228970056305299,0.08416368710700635,,5257,89219
SIP_L,116,0.10351146573995748,0.003228970056305299,0.08601306896513075,,5257,89219
SIP_L,117,0.1043611858531057,0.003228970056305299,0.08516123247290375,,5257,89219
SIP_L,118,0.10498321056915147,0.003228970056305299,0.08184355350317757,,5257,89219
SIP_L,119,0.10355267039723524,0.003228970056305299,0.08466806397740391,,5257,89219
SIP_L,120,0.10371400673746413,0.003228970056305299,0.08388347773456327,,5257,89219
SIP_L,121,0.10376600162300871,0.003228970056305299,0.0841412703572109,,5257,89219
SIP_L,122,0.10244350113108876,0.003228970056305299,0.08493706497494928,,5257,89219
SIP_L,123,0.10330398274015806,0.003228970056305299,0.0854190250955514,,5257,89219
SIP_L,124,0.1027859066502081,0.003228970056305299,0.08571044284289221,,5257,89219
SIP_L,125,0.10360044203196765,0.003228970056305299,0.08585615171656262,,5257,89219
SIP_L,126,0.10370813619269328,0.003228970056305299,0.08716753157959628,,5257,89219
SIP_L,127,0.10394423007451449,0.003228970056305299,0.0832333919904953,,5257,89219
SIP_L,128,0.10387896038999506,0.003228970056305299,0.08515002409800602,,5257,89219
SIP_L,129,0.10447557639653034,0.003228970056305299,0.0859458187157444,,5257,89219
SIP_L,130,0.10348183043827963,0.003228970056305299,0.0872796153285735,,5257,89219
SIP_L,131,0.10441299296606033,0.003228970056305299,0.0848473979757675,,5257,89219
SIP_L,132,0.10309546847747234,0.003228970056305299,0.08563198421860814,,5257,89219
SIP_L,133,0.10318388985837745,0.003228970056305299,0.08479135610127887,,5257,89219
SIP_L,134,0.10338042384667039,0.003228970056305299,0.08305405799213172,,5257,89219
SIP_L,135,0.10444960514772539,0.003228970056305299,0.08627086158777839,,5257,89219
SIP_L,136,0.10338887788114692,0.003228970056305299,0.08523969109718782,,5257,89219
SIP_L,137,0.10400936068138586,0.003228970056305299,0.08595702709064212,,5257,89219
SIP_L,138,0.10445488943664605,0.003228970056305299,0.0841412703572109,,5257,89219
SIP_L,139,0.10401020248015971,0.003228970056305299,0.08519485759759693,,5257,89219
SIP_L,140,0.1035388336605381,0.003228970056305299,0.08506035709882424,,5257,89219
SIP_L,141,0.1042981867209113,0.003228970056305299,0.08401797823333595,,5257,89219
SIP_L,142,0.10385062202862436,0.003228970056305299,0.0873692823277553,,5257,89219
SIP_L,143,0.10397205567257724,0.003228970056305299,0.0837041437361997,,5257,89219
SIP_L,144,0.10441121975327429,0.003228970056305299,0.08625965321288066,,5257,89219
SIP_L,145,0.10435994097229652,0.003228970056305299,0.08630448671247155,,5257,89219
SIP_L,146,0.10405775811726285,0.003228970056305299,0.08444389647944944,,5257,89219
SIP_L,147,0.10430632192882149,0.003228970056305299,0.08437664623006311,,5257,89219
SIP_L,148,0.10353174003406772,0.003228970056305299,0.0846120221029153,,5257,89219
SIP_L,149,0.10350415908343162,0.003228970056305299,0.08463443885271074,,5257,89219
SIP_L,150,0.10446041786362134,0.003228970056305299,0.08284109886907497,,5257,89219
SIP_L,151,0.10375919309952951,0.003228970056305299,0.08415247873210863,,5257,89219
SIP_L,152,0.10363336753980788,0.003228970056305299,0.08458960535311985,,5257,89219
SIP_L,153,0.10394226527062378,0.003228970056305299,0.08664073795940326,,5257,89219
SIP_L,154,0.10272330026753151,0.003228970056305299,0.08559835909391497,,5257,89219
SIP_L,155,0.10478342598668688,0.003228970056305299,0.0840403949831314,,5257,89219
SIP_L,156,0.10487059684100151,0.003228970056305299,0.08354722648763156,,5257,89219
SIP_L,157,0.1034911335607985,0.003228970056305299,0.08550869209473319,,5257,89219
SIP_L,158,0.10359000553278529,0.003228970056305299,0.08276264024479091,,5257,89219
SIP_L,159,0.10378277265253318,0.003228970056305299,0.0833342673645748,,5257,89219
SIP_L,160,0.10342327024495428,0.003228970056305299,0.08325580874029075,,5257,89219
SIP_L,161,0.10425360495716982,0.003228970056305299,0.0838498526098701,,5257,89219
SIP_L,162,0.10371056669039924,0.003228970056305299,0.08426456248108587,,5257,89219
SIP_L,163,0.10417959163812769,0.003228970056305299,0.08447752160414261,,5257,89219
SIP_L,164,0.10310990506703836,0.003228970056305299,0.08439906297985855,,5257,89219
SIP_L,165,0.10410634615968947,0.003228970056305299,0.08427577085598359,,5257,89219
SIP_L,166,0.10394147713937042,0.003228970056305299,0.08430939598067676,,5257,89219
SIP_L,167,0.10319787705949665,0.003228970056305299,0.08435422948026766,,5257,89219
SIP_L,168,0.10469027428431917,0.003228970056305299,0.08417489548190409,,5257,89219
SIP_L,169,0.10429802522029398,0.003228970056305299,0.08326701711518847,,5257,89219
SIP_L,170,0.10308639628051461,0.003228970056305299,0.08628206996267611,,5257,89219
SIP_L,171,0.10360290470283695,0.003228970056305299,0.08507156547372197,,5257,89219
SIP_L,172,0.10337788292531497,0.003228970056305299,0.08612515271410798,,5257,89219
SIP_L,173,0.10461612166622411,0.003228970056305299,0.08436543785516538,,5257,89219
SIP_L,174,0.10297374380308076,0.003228970056305299,0.08650623746063059,,5257,89219
SIP_L,175,0.10389368793591394,0.003228970056305299,0.08439906297985855,,5257,89219
SIP_L,176,0.10380587955099588,0.003228970056305299,0.08605790246472164,,5257,89219
SIP_L,177,0.10411541523062026,0.003228970056305299,0.08389468610946099,,5257,89219
SIP_L,178,0.10499370337105211,0.003228970056305299,0.08238155549826831,,5257,89219
SIP_L,179,0.10265992871727692,0.003228970056305299,0.08701061433102815,,5257,89219
SIP_L,180,0.10307041040827633,0.003228970056305299,0.08610273596431253,,5257,89219
SIP_L,181,0.10404976936289431,0.003228970056305299,0.08507156547372197,,5257,89219
SIP_L,182,0.10395515211856239,0.003228970056305299,0.08534056647126734,,5257,89219
SIP_L,183,0.10449002592051068,0.003228970056305299,0.08531814972147188,,5257,89219
SIP_L,184,0.10447228319085326,0.003228970056305299,0.08458960535311985,,5257,89219
SIP_L,185,0.10367622517451691,0.003228970056305299,0.08386106098476782,,5257,89219
SIP_L,186,0.10413375062365435,0.003228970056305299,0.08698819758123269,,5257,89219
SIP_L,187,0.1038260351513032,0.003228970056305299,0.08326701711518847,,5257,89219
SIP_L,188,0.10301766164418061,0.003228970056305299,0.08378260236048375,,5257,89219
SIP_L,189,0.1044967243739639,0.003228970056305299,0.08298680774274537,,5257,89219
SIP_L,190,0.10433439249621791,0.003228970056305299,0.08319976686580213,,5257,89219
SIP_L,191,0.1034532809159434,0.003228970056305299,0.08636052858696018,,5257,89219
SIP_L,192,0.10384821094097539,0.003228970056305299,0.0843318127304722,,5257,89219
SIP_L,193,0.10406990810369017,0.003228970056305299,0.08427577085598359,,5257,89219
SIP_L,194,0.10463527634586144,0.003228970056305299,0.08381622748517692,,5257,89219
SIP_L,195,0.10421513346905105,0.003228970056305299,0.08446631322924489,,5257,89219
SIP_L,196,0.10370645454981073,0.003228970056305299,0.08336789248926799,,5257,89219
SIP_L,197,0.10429781065214865,0.003228970056305299,0.08476893935148343,,5257,89219
SIP_L,198,0.10423354983979156,0.003228970056305299,0.08345755948844977,,5257,89219
SIP_L,199,0.103324881117535,0.003228970056305299,0.08463443885271074,,5257,89219
SIP_L,200,0.10440235747878171,0.003228970056305299,0.0859458187157444,,5257,89219
SIP_L,201,0.10481979067853914,0.003228970056305299,0.0824263889978592,,5257,89219
SIP_L,202,0.10335654935106944,0.003228970056305299,0.08507156547372197,,5257,89219
SIP_L,203,0.10445632883312597,0.003228970056305299,0.08517244084780148,,5257,89219
SIP_L,204,0.10348501135429973,0.003228970056305299,0.08511639897331286,,5257,89219
SIP_L,205,0.10420903424667922,0.003228970056305299,0.08553110884452864,,5257,89219
SIP_L,206,0.1042042684160317,0.003228970056305299,0.08476893935148343,,5257,89219
SIP_L,207,0.10308760726416535,0.003228970056305299,0.08416368710700635,,5257,89219
SIP_L,208,0.1033056929387255,0.003228970056305299,0.0829980161176431,,5257,89219
SIP_L,209,0.10447733495619276,0.003228970056305299,0.08410764523251774,,5257,89219
SIP_L,210,0.10407417184052517,0.003228970056305299,0.08452235510373352,,5257,89219
SIP_L,211,0.10317709297668344,0.003228970056305299,0.08476893935148343,,5257,89219
SIP_L,212,0.10348572661749457,0.003228970056305299,0.08573285959268766,,5257,89219
SIP_L,213,0.10380459828878635,0.003228970056305299,0.08483618960086976,,5257,89219
SIP_L,214,0.10363578868080874,0.003228970056305299,0.08698819758123269,,5257,89219
SIP_L,215,0.10353317569779329,0.003228970056305299,0.08585615171656262,,5257,89219
SIP_L,216,0.10347007499038889,0.003228970056305299,0.08452235510373352,,5257,89219
SIP_L,217,0.10384573601403066,0.003228970056305299,0.0838498526098701,,5257,89219
SIP_L,218,0.1041491586499202,0.003228970056305299,0.08632690346226701,,5257,89219
SIP_L,219,0.10390389186911152,0.003228970056305299,0.08325580874029075,,5257,89219
SIP_L,220,0.10453320376219576,0.003228970056305299,0.08698819758123269,,5257,89219
SIP_L,221,0.10383474045889812,0.003228970056305299,0.08397314473374505,,5257,89219
SIP_L,222,0.10321268605872709,0.003228970056305299,0.0833342673645748,,5257,89219
SIP_L,223,0.10326483659901146,0.003228970056305299,0.08322218361559758,,5257,89219
SIP_L,224,0.1033838063974595,0.003228970056305299,0.08197805400195025,,5257,89219
SIP_L,225,0.10282830300173874,0.003228970056305299,0.08444389647944944,,5257,89219
SIP_L,226,0.10267182455372713,0.003228970056305299,0.08761586657550521,,5257,89219
SIP_L,227,0.10288035118994726,0.003228970056305299,0.08390589448435871,,5257,89219
SIP_L,228,0.10370096765323646,0.003228970056305299,0.08591219359105123,,5257,89219
SIP_L,229,0.10376210631895136,0.003228970056305299,0.08302043286743856,,5257,89219
SIP_L,230,0.10372927232810346,0.003228970056305299,0.08415247873210863,,5257,89219
SIP_L,231,0.10357238177138813,0.003228970056305299,0.08201167912664342,,5257,89219
SIP_L,232,0.10384509114126039,0.003228970056305299,0.08272901512009774,,5257,89219
SIP_L,233,0.10527326784221848,0.003228970056305299,0.08213497125051838,,5257,89219
SIP_L,234,0.10312344998849249,0.003228970056305299,0.08322218361559758,,5257,89219
SIP_L,235,0.10419042765110433,0.003228970056305299,0.08549748371983545,,5257,89219
SIP_L,236,0.10366952286818025,0.003228970056305299,0.08469048072719937,,5257,89219
SIP_L,237,0.10320125255315027,0.003228970056305299,0.08615877783880115,,5257,89219
SIP_L,238,0.10416318037162396,0.003228970056305299,0.08577769309227855,,5257,89219
SIP_L,239,0.10293612851001166,0.003228970056305299,0.08425335410618814,,5257,89219
SIP_L,240,0.10430984096803467,0.003228970056305299,0.08353601811273384,,5257,89219
SIP_L,241,0.10359935566914824,0.003228970056305299,0.08421972898149498,,5257,89219
SIP_L,242,0.10444930579558515,0.003228970056305299,0.08434302110536994,,5257,89219
SIP_L,243,0.10432281771205426,0.003228970056305299,0.08374897723579058,,5257,89219
SIP_L,244,0.10371303383175043,0.003228970056305299,0.08619240296349433,,5257,89219
SIP_L,245,0.10324090196661671,0.003228970056305299,0.0855647339692218,,5257,89219
SIP_L,246,0.10302701754636498,0.003228970056305299,0.0848473979757675,,5257,89219
SIP_L,247,0.10345623452478743,0.003228970056305299,0.08397314473374505,,5257,89219
SIP_L,248,0.10468858227268517,0.003228970056305299,0.08406281173292685,,5257,89219
SIP_L,249,0.10419759907211931,0.003228970056305299,0.08349118461314294,,5257,89219
SIP_L,250,0.10348848424013629,0.003228970056305299,0.08529573297167643,,5257,89219
SIP_L,251,0.10354197609604322,0.003228970056305299,0.0848025644761766,,5257,89219
SIP_L,252,0.10437847808401889,0.003228970056305299,0.08405160335802912,,5257,89219
SIP_L,253,0.10492601212103037,0.003228970056305299,0.08429818760577903,,5257,89219
SIP_L,254,0.10387827368595408,0.003228970056305299,0.08435422948026766,,5257,89219
SIP_L,255,0.10389838469945076,0.003228970056305299,0.08527331622188099,,5257,89219
SIP_L,256,0.10378426334662748,0.003228970056305299,0.0841412703572109,,5257,89219
SIP_L,257,0.10386853556196285,0.003228970056305299,0.08566560934330132,,5257,89219
SIP_L,258,0.10436862456215631,0.003228970056305299,0.0847577309765857,,5257,89219
SIP_L,259,0.10294805365629556,0.003228970056305299,0.08581131821697172,,5257,89219
SIP_L,260,0.10354470347856347,0.003228970056305299,0.0862260280881875,,5257,89219
SIP_L,261,0.10426605374806361,0.003228970056305299,0.08657348771001692,,5257,89219
SIP_L,262,0.1033444245223364,0.003228970056305299,0.08372656048599514,,5257,89219
SIP_L,263,0.10330124818196915,0.003228970056305299,0.08429818760577903,,5257,89219
SIP_L,264,0.10377472325354986,0.003228970056305299,0.08661832120960782,,5257,89219
SIP_L,265,0.10407265076104442,0.003228970056305299,0.08500431522433563,,5257,89219
SIP_L,266,0.10423199449423465,0.003228970056305299,0.08544144184534684,,5257,89219
SIP_L,267,0.10395295860788885,0.003228970056305299,0.08597944384043757,,5257,89219
SIP_L,268,0.10368682246696459,0.003228970056305299,0.08669677983389189,,5257,89219
SIP_L,269,0.10427338460644478,0.003228970056305299,0.08462323047781302,,5257,89219
SIP_L,270,0.10327088334727752,0.003228970056305299,0.08449993835393806,,5257,89219
SIP_L,271,0.10406882375104767,0.003228970056305299,0.08745894932693708,,5257,89219
SIP_L,272,0.10361532807507258,0.003228970056305299,0.08548627534493773,,5257,89219
SIP_L,273,0.10313033198649144,0.003228970056305299,0.08646140396103968,,5257,89219
SIP_L,274,0.10399872782640028,0.003228970056305299,0.08599065221533529,,5257,89219
SIP_L,275,0.10435020041302547,0.003228970056305299,0.08406281173292685,,5257,89219
SIP_L,276,0.10380660699949451,0.003228970056305299,0.08216859637521155,,5257,89219
SIP_L,277,0.1039274613002444,0.003228970056305299,0.0848025644761766,,5257,89219
SIP_L,278,0.10348517382057705,0.003228970056305299,0.08866945381589124,,5257,89219
SIP_L,279,0.10404477943681702,0.003228970056305299,0.08343514273865432,,5257,89219
SIP_L,280,0.10402848381855816,0.003228970056305299,0.08372656048599514,,5257,89219
SIP_L,281,0.10278376917921508,0.003228970056305299,0.08489223147535839,,5257,89219
SIP_L,282,0.10371408555816604,0.003228970056305299,0.08481377285107432,,5257,89219
SIP_L,283,0.10394926707314699,0.003228970056305299,0.08290834911846132,,5257,89219
SIP_L,284,0.10391450490347538,0.003228970056305299,0.08553110884452864,,5257,89219
SIP_L,285,0.10287526834790911,0.003228970056305299,0.08585615171656262,,5257,89219
SIP_L,286,0.10315785278478862,0.003228970056305299,0.08368172698640425,,5257,89219
SIP_L,287,0.1040120700775492,0.003228970056305299,0.0837041437361997,,5257,89219
SIP_L,288,0.10394027094598438,0.003228970056305299,0.08559835909391497,,5257,89219
SIP_L,289,0.1033890598087719,0.003228970056305299,0.0860354857149262,,5257,89219
SIP_L,290,0.10347412492843365,0.003228970056305299,0.08267297324560911,,5257,89219
SIP_L,291,0.1033881792377987,0.003228970056305299,0.08492585660005156,,5257,89219
SIP_L,292,0.103988051936137,0.003228970056305299,0.08466806397740391,,5257,89219
SIP_L,293,0.1031037401151589,0.003228970056305299,0.08497069009964245,,5257,89219
SIP_L,294,0.1049168950353356,0.003228970056305299,0.08362568511191562,,5257,89219
SIP_L,295,0.10313809396615027,0.003228970056305299,0.08469048072719937,,5257,89219
SIP_L,296,0.10370890069767053,0.003228970056305299,0.08610273596431253,,5257,89219
SIP_L,297,0.10362784410351028,0.003228970056305299,0.08369293536130197,,5257,89219
SIP_L,298,0.10406979250794376,0.003228970056305299,0.08554231721942636,,5257,89219
SIP_L,299,0.10405004523581052,0.003228970056305299,0.08585615171656262,,5257,89219
