neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
SIP_R,28,0.13033930753647693,0.0037947540134849935,0.07401139137510171,,4929,92175
SIP_R,29,0.1298281657295162,0.0037947540134849935,0.07574721996202875,,4929,92175
SIP_R,30,0.1298042350585865,0.0037947540134849935,0.07518307567127747,,4929,92175
SIP_R,31,0.13049831332756898,0.0037947540134849935,0.07454298887984812,,4929,92175
SIP_R,32,0.12999397266108478,0.0037947540134849935,0.07417412530512611,,4929,92175
SIP_R,33,0.12885600277262743,0.0037947540134849935,0.07396799566042853,,4929,92175
SIP_R,34,0.12935439505305,0.0037947540134849935,0.07374016815839436,,4929,92175
SIP_R,35,0.130092442457891,0.0037947540134849935,0.07413072959045294,,4929,92175
SIP_R,36,0.1303921609813682,0.0037947540134849935,0.07397884458909683,,4929,92175
SIP_R,37,0.13018450528787112,0.0037947540134849935,0.07472742066720911,,4929,92175
SIP_R,38,0.12981971828178993,0.0037947540134849935,0.07410903173311635,,4929,92175
SIP_R,39,0.12974135395993802,0.0037947540134849935,0.07648494711147275,,4929,92175
SIP_R,40,0.12985176782066818,0.0037947540134849935,0.07358828315703825,,4929,92175
SIP_R,41,0.12986261748404998,0.0037947540134849935,0.07593165174938975,,4929,92175
SIP_R,42,0.12978239238775424,0.0037947540134849935,0.07352318958502847,,4929,92175
SIP_R,43,0.12936584662480555,0.0037947540134849935,0.07516137781394087,,4929,92175
SIP_R,44,0.1300351650843356,0.0037947540134849935,0.0743802549498237,,4929,92175
SIP_R,45,0.1299015421556429,0.0037947540134849935,0.07511798209926769,,4929,92175
SIP_R,46,0.1295174056459239,0.0037947540134849935,0.0761920260374288,,4929,92175
SIP_R,47,0.1305008117740735,0.0037947540134849935,0.07452129102251152,,4929,92175
SIP_R,48,0.13019229680364405,0.0037947540134849935,0.07486845673989694,,4929,92175
SIP_R,49,0.12922328905569672,0.0037947540134849935,0.07302413886628695,,4929,92175
SIP_R,50,0.12954080800744752,0.0037947540134849935,0.07445619745050176,,4929,92175
SIP_R,51,0.13076074774068097,0.0037947540134849935,0.07175481421209655,,4929,92175
SIP_R,52,0.12984189033848562,0.0037947540134849935,0.07232980743151614,,4929,92175
SIP_R,53,0.12992425285934758,0.0037947540134849935,0.07398969351776512,,4929,92175
SIP_R,54,0.13005658339690562,0.0037947540134849935,0.07436940602115541,,4929,92175
SIP_R,55,0.13032862328424172,0.0037947540134849935,0.07268782207756984,,4929,92175
SIP_R,56,0.12961174521608587,0.0037947540134849935,0.074206672091131,,4929,92175
SIP_R,57,0.1301959852199094,0.0037947540134849935,0.07433685923515053,,4929,92175
SIP_R,58,0.12972381976902464,0.0037947540134849935,0.07260103064822349,,4929,92175
SIP_R,59,0.1298872384002427,0.0037947540134849935,0.074206672091131,,4929,92175
SIP_R,60,0.13037354049456712,0.0037947540134849935,0.07447789530783835,,4929,92175
SIP_R,61,0.12966901376122147,0.0037947540134849935,0.07648494711147275,,4929,92175
SIP_R,62,0.12999737589981022,0.0037947540134849935,0.07485760781122865,,4929,92175
SIP_R,63,0.12935985168140562,0.0037947540134849935,0.07358828315703825,,4929,92175
SIP_R,64,0.12993360176489027,0.0037947540134849935,0.07389205315975048,,4929,92175
SIP_R,65,0.13054466440918175,0.0037947540134849935,0.07405478708977488,,4929,92175
SIP_R,66,0.12998301462334771,0.0037947540134849935,0.0735014917276919,,4929,92175
SIP_R,67,0.12954456644914228,0.0037947540134849935,0.07413072959045294,,4929,92175
SIP_R,68,0.12993648908272365,0.0037947540134849935,0.07478166531055058,,4929,92175
SIP_R,69,0.1297398855434194,0.0037947540134849935,0.07520477352861404,,4929,92175
SIP_R,70,0.12924050987609856,0.0037947540134849935,0.07355573637103337,,4929,92175
SIP_R,71,0.1292163033652295,0.0037947540134849935,0.07379441280173583,,4929,92175
SIP_R,72,0.12977490672513736,0.0037947540134849935,0.07555193924599946,,4929,92175
SIP_R,73,0.13050416883475627,0.0037947540134849935,0.0736750745863846,,4929,92175
SIP_R,74,0.12967134542363132,0.0037947540134849935,0.07301328993761866,,4929,92175
SIP_R,75,0.12935370575688138,0.0037947540134849935,0.07396799566042853,,4929,92175
SIP_R,76,0.12935206273381553,0.0037947540134849935,0.07519392459994576,,4929,92175
SIP_R,77,0.12933534760030854,0.0037947540134849935,0.07269867100623813,,4929,92175
SIP_R,78,0.12903658290261313,0.0037947540134849935,0.0743802549498237,,4929,92175
SIP_R,79,0.12918772154025926,0.0037947540134849935,0.07444534852183347,,4929,92175
SIP_R,80,0.1299827770432135,0.0037947540134849935,0.07323026851098453,,4929,92175
SIP_R,81,0.13059480937955864,0.0037947540134849935,0.07380526173040412,,4929,92175
SIP_R,82,0.1300542084746616,0.0037947540134849935,0.073284513154326,,4929,92175
SIP_R,83,0.13050585101637574,0.0037947540134849935,0.0731217792243016,,4929,92175
SIP_R,84,0.12911737876755894,0.0037947540134849935,0.07326281529698943,,4929,92175
SIP_R,85,0.12973965625479705,0.0037947540134849935,0.07429346352047736,,4929,92175
SIP_R,86,0.12890664363137394,0.0037947540134849935,0.07453213995117983,,4929,92175
SIP_R,87,0.1290308371635986,0.0037947540134849935,0.07431516137781394,,4929,92175
SIP_R,88,0.1300874589631892,0.0037947540134849935,0.07408733387577977,,4929,92175
SIP_R,89,0.1300570503111059,0.0037947540134849935,0.07295904529427719,,4929,92175
SIP_R,90,0.12971290640228514,0.0037947540134849935,0.0734797938703553,,4929,92175
SIP_R,91,0.12992022288255275,0.0037947540134849935,0.07460808245185788,,4929,92175
SIP_R,92,0.12912809945603876,0.0037947540134849935,0.07496609709791158,,4929,92175
SIP_R,93,0.12941371168005794,0.0037947540134849935,0.07468402495253594,,4929,92175
SIP_R,94,0.13065058657844766,0.0037947540134849935,0.07377271494439924,,4929,92175
SIP_R,95,0.12898983393388475,0.0037947540134849935,0.07308923243829672,,4929,92175
SIP_R,96,0.1286768639298497,0.0037947540134849935,0.07401139137510171,,4929,92175
SIP_R,97,0.12986738364149278,0.0037947540134849935,0.074391103878492,,4929,92175
SIP_R,98,0.12774950646129626,0.0037947540134849935,0.07541090317331163,,4929,92175
SIP_R,99,0.12807677488160035,0.0037947540134849935,0.07228641171684295,,4929,92175
SIP_R,100,0.13009898956089846,0.0037947540134849935,0.07336045565500407,,4929,92175
SIP_R,101,0.12934222293653938,0.0037947540134849935,0.07260103064822349,,4929,92175
SIP_R,102,0.12951879855733478,0.0037947540134849935,0.07243829671819908,,4929,92175
SIP_R,103,0.12989203518559705,0.0037947540134849935,0.07324111743965284,,4929,92175
SIP_R,104,0.12986587064723304,0.0037947540134849935,0.0736425278003797,,4929,92175
SIP_R,105,0.129410099025883,0.0037947540134849935,0.07460808245185788,,4929,92175
SIP_R,106,0.1294051440589326,0.0037947540134849935,0.07543260103064822,,4929,92175
SIP_R,107,0.13006366442813178,0.0037947540134849935,0.07352318958502847,,4929,92175
SIP_R,108,0.13021192550797936,0.0037947540134849935,0.07440195280716029,,4929,92175
SIP_R,109,0.13073611447619632,0.0037947540134849935,0.0735014917276919,,4929,92175
SIP_R,110,0.12975918370096845,0.0037947540134849935,0.07344724708435042,,4929,92175
SIP_R,111,0.12831494892960907,0.0037947540134849935,0.07542175210197993,,4929,92175
SIP_R,112,0.12953691785373775,0.0037947540134849935,0.0718633034987795,,4929,92175
SIP_R,113,0.12883178648741395,0.0037947540134849935,0.07310008136696501,,4929,92175
SIP_R,114,0.1304515235673467,0.0037947540134849935,0.07453213995117983,,4929,92175
SIP_R,115,0.130170356482769,0.0037947540134849935,0.07360998101437483,,4929,92175
SIP_R,116,0.12969760294121238,0.0037947540134849935,0.0749118524545701,,4929,92175
SIP_R,117,0.12906863290573586,0.0037947540134849935,0.07359913208570654,,4929,92175
SIP_R,118,0.13046296052175457,0.0037947540134849935,0.07181990778410632,,4929,92175
SIP_R,119,0.1291339667342403,0.0037947540134849935,0.07413072959045294,,4929,92175
SIP_R,120,0.13030747019877367,0.0037947540134849935,0.07208028207214538,,4929,92175
SIP_R,121,0.12930501164473066,0.0037947540134849935,0.07329536208299431,,4929,92175
SIP_R,122,0.130116858492878,0.0037947540134849935,0.07358828315703825,,4929,92175
SIP_R,123,0.13031844053877958,0.0037947540134849935,0.07422836994846758,,4929,92175
SIP_R,124,0.12961463328179096,0.0037947540134849935,0.07362082994304313,,4929,92175
SIP_R,125,0.12752807974506095,0.0037947540134849935,0.0738595063737456,,4929,92175
SIP_R,126,0.12891847810312035,0.0037947540134849935,0.07448874423650664,,4929,92175
SIP_R,127,0.13041292895261278,0.0037947540134849935,0.07390290208841876,,4929,92175
SIP_R,128,0.12930625672032112,0.0037947540134849935,0.07549769460265798,,4929,92175
SIP_R,129,0.12906690953563507,0.0037947540134849935,0.07407648494711147,,4929,92175
SIP_R,130,0.1297954443991774,0.0037947540134849935,0.0742175210197993,,4929,92175
SIP_R,131,0.12970375863015599,0.0037947540134849935,0.07487930566856522,,4929,92175
SIP_R,132,0.12829458954640657,0.0037947540134849935,0.07635475996745321,,4929,92175
SIP_R,133,0.1299871206939974,0.0037947540134849935,0.07269867100623813,,4929,92175
SIP_R,134,0.128673245474881,0.0037947540134849935,0.0747491185245457,,4929,92175
SIP_R,135,0.12976798080622565,0.0037947540134849935,0.07448874423650664,,4929,92175
SIP_R,136,0.13047964630255227,0.0037947540134849935,0.07549769460265798,,4929,92175
SIP_R,137,0.12953855220393598,0.0037947540134849935,0.07577976674803363,,4929,92175
SIP_R,138,0.12971504853099225,0.0037947540134849935,0.07296989422294549,,4929,92175
SIP_R,139,0.13042188340793165,0.0037947540134849935,0.07316517493897477,,4929,92175
SIP_R,140,0.12882122432422172,0.0037947540134849935,0.07523732031461892,,4929,92175
SIP_R,141,0.12997881703069647,0.0037947540134849935,0.07417412530512611,,4929,92175
SIP_R,142,0.13008805236724105,0.0037947540134849935,0.07405478708977488,,4929,92175
SIP_R,143,0.1296926601294042,0.0037947540134849935,0.07326281529698943,,4929,92175
SIP_R,144,0.13073106835377754,0.0037947540134849935,0.07369677244372118,,4929,92175
SIP_R,145,0.13000236274319654,0.0037947540134849935,0.07213452671548684,,4929,92175
SIP_R,146,0.13103138695892766,0.0037947540134849935,0.0725901817195552,,4929,92175
SIP_R,147,0.12948912005357913,0.0037947540134849935,0.0735014917276919,,4929,92175
SIP_R,148,0.13018047596481744,0.0037947540134849935,0.0747491185245457,,4929,92175
SIP_R,149,0.12902439894048043,0.0037947540134849935,0.07370762137238948,,4929,92175
SIP_R,150,0.1293743580234564,0.0037947540134849935,0.074575535665853,,4929,92175
SIP_R,151,0.12989662370877433,0.0037947540134849935,0.07243829671819908,,4929,92175
SIP_R,152,0.1299255187003389,0.0037947540134849935,0.0756604285326824,,4929,92175
SIP_R,153,0.1296342488136661,0.0037947540134849935,0.07402224030377,,4929,92175
SIP_R,154,0.1297289118845268,0.0037947540134849935,0.07372931922972606,,4929,92175
SIP_R,155,0.12946801357331625,0.0037947540134849935,0.07440195280716029,,4929,92175
SIP_R,156,0.12909639605955395,0.0037947540134849935,0.07318687279631136,,4929,92175
SIP_R,157,0.1292322918448633,0.0037947540134849935,0.07397884458909683,,4929,92175
SIP_R,158,0.12928118653431553,0.0037947540134849935,0.07433685923515053,,4929,92175
SIP_R,159,0.1294284395575462,0.0037947540134849935,0.07126661242202333,,4929,92175
SIP_R,160,0.1302254545426123,0.0037947540134849935,0.07411988066178465,,4929,92175
SIP_R,161,0.1279742623909383,0.0037947540134849935,0.07325196636832113,,4929,92175
SIP_R,162,0.12915434394093103,0.0037947540134849935,0.07698399783021427,,4929,92175
SIP_R,163,0.12964786269919412,0.0037947540134849935,0.07190669921345268,,4929,92175
SIP_R,164,0.13074566511737692,0.0037947540134849935,0.07432601030648224,,4929,92175
SIP_R,165,0.12960297353791372,0.0037947540134849935,0.07444534852183347,,4929,92175
SIP_R,166,0.1296635407580906,0.0037947540134849935,0.07360998101437483,,4929,92175
SIP_R,167,0.129657623657064,0.0037947540134849935,0.075128831027936,,4929,92175
SIP_R,168,0.1286979418396124,0.0037947540134849935,0.0747708163818823,,4929,92175
SIP_R,169,0.13047217038107053,0.0037947540134849935,0.07162462706807703,,4929,92175
SIP_R,170,0.13006302230398728,0.0037947540134849935,0.07349064279902359,,4929,92175
SIP_R,171,0.12895032443643806,0.0037947540134849935,0.0749118524545701,,4929,92175
SIP_R,172,0.13004343514307887,0.0037947540134849935,0.07266612422023325,,4929,92175
SIP_R,173,0.129532626633167,0.0037947540134849935,0.07285055600759426,,4929,92175
SIP_R,174,0.1289744608604559,0.0037947540134849935,0.07285055600759426,,4929,92175
SIP_R,175,0.13002512673297165,0.0037947540134849935,0.07389205315975048,,4929,92175
SIP_R,176,0.12955443970203445,0.0037947540134849935,0.07344724708435042,,4929,92175
SIP_R,177,0.13040237401941296,0.0037947540134849935,0.0754651478166531,,4929,92175
SIP_R,178,0.12842175099247571,0.0037947540134849935,0.07427176566314077,,4929,92175
SIP_R,179,0.12954894623116234,0.0037947540134849935,0.07513967995660428,,4929,92175
SIP_R,180,0.129636701791593,0.0037947540134849935,0.07650664496880934,,4929,92175
SIP_R,181,0.12939392855837895,0.0037947540134849935,0.07513967995660428,,4929,92175
SIP_R,182,0.1301916227994814,0.0037947540134849935,0.07447789530783835,,4929,92175
SIP_R,183,0.1293749110956617,0.0037947540134849935,0.07466232709519935,,4929,92175
SIP_R,184,0.13005740664462428,0.0037947540134849935,0.07333875779766748,,4929,92175
SIP_R,185,0.12906644797898753,0.0037947540134849935,0.074944399240575,,4929,92175
SIP_R,186,0.13004803756410122,0.0037947540134849935,0.07074586384594521,,4929,92175
SIP_R,187,0.128560971021087,0.0037947540134849935,0.07431516137781394,,4929,92175
SIP_R,188,0.12990089653131998,0.0037947540134849935,0.07472742066720911,,4929,92175
SIP_R,189,0.1291877712353547,0.0037947540134849935,0.074944399240575,,4929,92175
SIP_R,190,0.13004282724852817,0.0037947540134849935,0.07560618388934093,,4929,92175
SIP_R,191,0.130239142722567,0.0037947540134849935,0.07611608353675074,,4929,92175
SIP_R,192,0.12976228519848498,0.0037947540134849935,0.07499864388391646,,4929,92175
SIP_R,193,0.1299051813475049,0.0037947540134849935,0.07440195280716029,,4929,92175
SIP_R,194,0.12944852616984823,0.0037947540134849935,0.07331705994033089,,4929,92175
SIP_R,195,0.1298632967570276,0.0037947540134849935,0.07409818280444806,,4929,92175
SIP_R,196,0.1298948131403792,0.0037947540134849935,0.07466232709519935,,4929,92175
SIP_R,197,0.13009923748269014,0.0037947540134849935,0.07448874423650664,,4929,92175
SIP_R,198,0.12987310381587333,0.0037947540134849935,0.07631136425278004,,4929,92175
SIP_R,199,0.12950343367472528,0.0037947540134849935,0.07341470029834554,,4929,92175
SIP_R,200,0.1291224894768373,0.0037947540134849935,0.07479251423921887,,4929,92175
SIP_R,201,0.13040377964248337,0.0037947540134849935,0.07532411174396528,,4929,92175
SIP_R,202,0.13056832154701078,0.0037947540134849935,0.07466232709519935,,4929,92175
SIP_R,203,0.1298645694027082,0.0037947540134849935,0.07504203959858964,,4929,92175
SIP_R,204,0.12983913872507902,0.0037947540134849935,0.074391103878492,,4929,92175
SIP_R,205,0.1289569059681148,0.0037947540134849935,0.07393544887442365,,4929,92175
SIP_R,206,0.12874115691000576,0.0037947540134849935,0.07647409818280444,,4929,92175
SIP_R,207,0.12982252618956233,0.0037947540134849935,0.07507458638459452,,4929,92175
SIP_R,208,0.12934804644791134,0.0037947540134849935,0.07574721996202875,,4929,92175
SIP_R,209,0.12984081057247018,0.0037947540134849935,0.07525901817195552,,4929,92175
SIP_R,210,0.1309449261686261,0.0037947540134849935,0.07495524816924329,,4929,92175
SIP_R,211,0.12999894077195445,0.0037947540134849935,0.07442365066449688,,4929,92175
SIP_R,212,0.12923503901233863,0.0037947540134849935,0.0741958231624627,,4929,92175
SIP_R,213,0.13045941793287902,0.0037947540134849935,0.07448874423650664,,4929,92175
SIP_R,214,0.12997864478012727,0.0037947540134849935,0.0731217792243016,,4929,92175
SIP_R,215,0.12904285690565698,0.0037947540134849935,0.0758231624627068,,4929,92175
SIP_R,216,0.12918722065107682,0.0037947540134849935,0.07235150528885273,,4929,92175
SIP_R,217,0.13042204678695007,0.0037947540134849935,0.0754759967453214,,4929,92175
SIP_R,218,0.13043066149847724,0.0037947540134849935,0.07247084350420396,,4929,92175
SIP_R,219,0.13008571887195935,0.0037947540134849935,0.07531326281529699,,4929,92175
SIP_R,220,0.12964792255351412,0.0037947540134849935,0.0749118524545701,,4929,92175
SIP_R,221,0.12973580845534421,0.0037947540134849935,0.0756495796040141,,4929,92175
SIP_R,222,0.12910187368781167,0.0037947540134849935,0.0749335503119067,,4929,92175
SIP_R,223,0.1292767939052797,0.0037947540134849935,0.07423921887713589,,4929,92175
SIP_R,224,0.12981840569096123,0.0037947540134849935,0.07523732031461892,,4929,92175
SIP_R,225,0.12975312784397197,0.0037947540134849935,0.07487930566856522,,4929,92175
SIP_R,226,0.12957665189261186,0.0037947540134849935,0.07479251423921887,,4929,92175
SIP_R,227,0.13048860324425327,0.0037947540134849935,0.07550854353132629,,4929,92175
SIP_R,228,0.1303189645791645,0.0037947540134849935,0.07392459994575536,,4929,92175
SIP_R,229,0.13091680178789158,0.0037947540134849935,0.07622457282343369,,4929,92175
SIP_R,230,0.12944977175845543,0.0037947540134849935,0.07217792243016002,,4929,92175
SIP_R,231,0.13019855805851474,0.0037947540134849935,0.07443449959316517,,4929,92175
SIP_R,232,0.12962803609826598,0.0037947540134849935,0.07299159208028207,,4929,92175
SIP_R,233,0.1304433020980851,0.0037947540134849935,0.07590995389205316,,4929,92175
SIP_R,234,0.1296730980205849,0.0037947540134849935,0.07404393816110659,,4929,92175
SIP_R,235,0.13065531688522475,0.0037947540134849935,0.07433685923515053,,4929,92175
SIP_R,236,0.12926938395514842,0.0037947540134849935,0.07537835638730675,,4929,92175
SIP_R,237,0.12938598890151226,0.0037947540134849935,0.074575535665853,,4929,92175
SIP_R,238,0.13054961222515263,0.0037947540134849935,0.07605098996474098,,4929,92175
SIP_R,239,0.13044131785910598,0.0037947540134849935,0.07498779495524817,,4929,92175
SIP_R,240,0.12920327449091312,0.0037947540134849935,0.07341470029834554,,4929,92175
SIP_R,241,0.12925140722342082,0.0037947540134849935,0.0733062110116626,,4929,92175
SIP_R,242,0.12958908397698335,0.0037947540134849935,0.07579061567670192,,4929,92175
SIP_R,243,0.12991247561494115,0.0037947540134849935,0.07443449959316517,,4929,92175
SIP_R,244,0.1299551810354076,0.0037947540134849935,0.0749335503119067,,4929,92175
SIP_R,245,0.12920500267847018,0.0037947540134849935,0.07300244100895037,,4929,92175
SIP_R,246,0.13045622150746672,0.0037947540134849935,0.07545429888798481,,4929,92175
SIP_R,247,0.1294239691453553,0.0037947540134849935,0.07449959316517493,,4929,92175
SIP_R,248,0.13199744279693792,0.0037947540134849935,0.07480336316788717,,4929,92175
SIP_R,249,0.1307469268003645,0.0037947540134849935,0.07351234065636018,,4929,92175
SIP_R,250,0.13036139724659668,0.0037947540134849935,0.0761811771087605,,4929,92175
SIP_R,251,0.1303212165619637,0.0037947540134849935,0.07436940602115541,,4929,92175
SIP_R,252,0.12984483946927575,0.0037947540134849935,0.07468402495253594,,4929,92175
SIP_R,253,0.13064009501410365,0.0037947540134849935,0.074206672091131,,4929,92175
SIP_R,254,0.12847837332055573,0.0037947540134849935,0.07408733387577977,,4929,92175
SIP_R,255,0.1288057006765788,0.0037947540134849935,0.07523732031461892,,4929,92175
SIP_R,256,0.12997423871498673,0.0037947540134849935,0.07534580960130187,,4929,92175
SIP_R,257,0.1298917093016329,0.0037947540134849935,0.07499864388391646,,4929,92175
SIP_R,258,0.13050602903801503,0.0037947540134849935,0.0733062110116626,,4929,92175
SIP_R,259,0.1291771580743857,0.0037947540134849935,0.07627881746677516,,4929,92175
SIP_R,260,0.13037450966919847,0.0037947540134849935,0.07358828315703825,,4929,92175
SIP_R,261,0.13067021028591203,0.0037947540134849935,0.07627881746677516,,4929,92175
SIP_R,262,0.1284681141904857,0.0037947540134849935,0.07644155139679956,,4929,92175
SIP_R,263,0.129460369311613,0.0037947540134849935,0.07427176566314077,,4929,92175
SIP_R,264,0.1307590830075855,0.0037947540134849935,0.07662598318416057,,4929,92175
SIP_R,265,0.130366768731079,0.0037947540134849935,0.07531326281529699,,4929,92175
SIP_R,266,0.12895327890723798,0.0037947540134849935,0.07393544887442365,,4929,92175
SIP_R,267,0.12978845272419862,0.0037947540134849935,0.07604014103607269,,4929,92175
SIP_R,268,0.129744046331194,0.0037947540134849935,0.07360998101437483,,4929,92175
SIP_R,269,0.13087437502545113,0.0037947540134849935,0.07334960672633578,,4929,92175
SIP_R,270,0.12988624507203053,0.0037947540134849935,0.07308923243829672,,4929,92175
SIP_R,271,0.13065948830179347,0.0037947540134849935,0.07387035530241388,,4929,92175
SIP_R,272,0.13109637041075725,0.0037947540134849935,0.07387035530241388,,4929,92175
SIP_R,273,0.12971891089722257,0.0037947540134849935,0.07508543531326281,,4929,92175
SIP_R,274,0.13092926810214756,0.0037947540134849935,0.07346894494168701,,4929,92175
SIP_R,275,0.12843275674838547,0.0037947540134849935,0.07362082994304313,,4929,92175
SIP_R,276,0.12969107045472783,0.0037947540134849935,0.07413072959045294,,4929,92175
SIP_R,277,0.13044696989621382,0.0037947540134849935,0.0736425278003797,,4929,92175
SIP_R,278,0.12970859155990522,0.0037947540134849935,0.07435855709248712,,4929,92175
SIP_R,279,0.1301691445634393,0.0037947540134849935,0.07381611065907241,,4929,92175
SIP_R,280,0.1313919208869575,0.0037947540134849935,0.07299159208028207,,4929,92175
SIP_R,281,0.1299865775796272,0.0037947540134849935,0.07440195280716029,,4929,92175
SIP_R,282,0.13081207429036956,0.0037947540134849935,0.07461893138052618,,4929,92175
SIP_R,283,0.13106867127977673,0.0037947540134849935,0.07317602386764308,,4929,92175
SIP_R,284,0.1302282029719039,0.0037947540134849935,0.07628966639544345,,4929,92175
SIP_R,285,0.1293838418690329,0.0037947540134849935,0.07503119066992135,,4929,92175
SIP_R,286,0.1303109963369527,0.0037947540134849935,0.07422836994846758,,4929,92175
SIP_R,287,0.1305669318551249,0.0037947540134849935,0.07590995389205316,,4929,92175
SIP_R,288,0.13081857458366017,0.0037947540134849935,0.07440195280716029,,4929,92175
SIP_R,289,0.13001878406187303,0.0037947540134849935,0.07640900461079468,,4929,92175
SIP_R,290,0.12968507032666546,0.0037947540134849935,0.07201518850013561,,4929,92175
SIP_R,291,0.12977300608108305,0.0037947540134849935,0.07483590995389205,,4929,92175
SIP_R,292,0.12977850558043097,0.0037947540134849935,0.07627881746677516,,4929,92175
SIP_R,293,0.1295367924156747,0.0037947540134849935,0.07503119066992135,,4929,92175
SIP_R,294,0.1301819175796958,0.0037947540134849935,0.07425006780580418,,4929,92175
SIP_R,295,0.13007300553450343,0.0037947540134849935,0.07409818280444806,,4929,92175
SIP_R,296,0.13036903404851438,0.0037947540134849935,0.07425006780580418,,4929,92175
SIP_R,297,0.12946439690260833,0.0037947540134849935,0.07400054244643342,,4929,92175
SIP_R,298,0.13001814160731573,0.0037947540134849935,0.0747708163818823,,4929,92175
SIP_R,299,0.13033257588421573,0.0037947540134849935,0.07321941958231624,,4929,92175
