neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
ICL_R,24,0.15040945340173834,0.004980754796426479,0.08466763149632829,,5121,130593
ICL_R,25,0.15039082597790876,0.004980754796426479,0.08547165621434533,,5121,130593
ICL_R,26,0.15146832306914143,0.004980754796426479,0.08673512362837212,,5121,130593
ICL_R,27,0.1502379624088924,0.004980754796426479,0.08637522684983115,,5121,130593
ICL_R,28,0.15064563002900558,0.004980754796426479,0.08454511344405902,,5121,130593
ICL_R,29,0.15131594116363264,0.004980754796426479,0.0853567955403429,,5121,130593
ICL_R,30,0.15064428887178974,0.004980754796426479,0.08491266760086681,,5121,130593
ICL_R,31,0.15087832327154752,0.004980754796426479,0.08433836423085464,,5121,130593
ICL_R,32,0.15091881005438948,0.004980754796426479,0.08545634145781167,,5121,130593
ICL_R,33,0.15080283523436103,0.004980754796426479,0.08394783793924636,,5121,130593
ICL_R,34,0.15038729381097746,0.004980754796426479,0.08526490700114095,,5121,130593
ICL_R,35,0.15107980163620433,0.004980754796426479,0.08577795134501849,,5121,130593
ICL_R,36,0.1507553577923487,0.004980754796426479,0.08573966445368435,,5121,130593
ICL_R,37,0.1501628563011095,0.004980754796426479,0.0839861248305805,,5121,130593
ICL_R,38,0.15038777352866278,0.004980754796426479,0.0853567955403429,,5121,130593
ICL_R,39,0.15059356814616237,0.004980754796426479,0.08737834340278576,,5121,130593
ICL_R,40,0.15081325683074961,0.004980754796426479,0.08384063464351076,,5121,130593
ICL_R,41,0.15032027631772005,0.004980754796426479,0.08507347254447023,,5121,130593
ICL_R,42,0.15048935209180533,0.004980754796426479,0.08375640348257564,,5121,130593
ICL_R,43,0.15128257981244744,0.004980754796426479,0.08479780692686438,,5121,130593
ICL_R,44,0.15083992860620538,0.004980754796426479,0.08433070685258781,,5121,130593
ICL_R,45,0.15120087197773718,0.004980754796426479,0.08519599059673949,,5121,130593
ICL_R,46,0.15037972034346309,0.004980754796426479,0.08362622805203954,,5121,130593
ICL_R,47,0.14966953344945946,0.004980754796426479,0.08408567074804928,,5121,130593
ICL_R,48,0.15080742524363008,0.004980754796426479,0.08481312168339804,,5121,130593
ICL_R,49,0.1506821867491979,0.004980754796426479,0.08478249217033072,,5121,130593
ICL_R,50,0.15106161279746858,0.004980754796426479,0.08590046939728775,,5121,130593
ICL_R,51,0.15186076570860516,0.004980754796426479,0.08550994310567948,,5121,130593
ICL_R,52,0.15155596468267388,0.004980754796426479,0.08623739404102823,,5121,130593
ICL_R,53,0.15095301867339211,0.004980754796426479,0.08403206910018148,,5121,130593
ICL_R,54,0.15169531838491757,0.004980754796426479,0.08379469037390978,,5121,130593
ICL_R,55,0.1519359452573626,0.004980754796426479,0.08518833321847266,,5121,130593
ICL_R,56,0.15063935288327596,0.004980754796426479,0.08576263658848483,,5121,130593
ICL_R,57,0.15079747402310867,0.004980754796426479,0.0862833383106292,,5121,130593
ICL_R,58,0.1515526594266985,0.004980754796426479,0.08537976767514338,,5121,130593
ICL_R,59,0.15080332227043627,0.004980754796426479,0.08669683673703797,,5121,130593
ICL_R,60,0.15152210943834057,0.004980754796426479,0.08339650670403467,,5121,130593
ICL_R,61,0.1514286185022822,0.004980754796426479,0.08286049022535664,,5121,130593
ICL_R,62,0.15196129659528046,0.004980754796426479,0.08233213112494545,,5121,130593
ICL_R,63,0.15151076719668127,0.004980754796426479,0.08557120213181411,,5121,130593
ICL_R,64,0.1506376748547023,0.004980754796426479,0.0851194168140712,,5121,130593
ICL_R,65,0.15096952158536822,0.004980754796426479,0.08347308048670296,,5121,130593
ICL_R,66,0.15127720190790397,0.004980754796426479,0.08368748707817418,,5121,130593
ICL_R,67,0.15174603948900678,0.004980754796426479,0.08537976767514338,,5121,130593
ICL_R,68,0.1503206808673639,0.004980754796426479,0.0846982610093956,,5121,130593
ICL_R,69,0.1517509402486091,0.004980754796426479,0.08286049022535664,,5121,130593
ICL_R,70,0.1498273162727543,0.004980754796426479,0.08571669231888386,,5121,130593
ICL_R,71,0.15073877130039218,0.004980754796426479,0.08527256437940778,,5121,130593
ICL_R,72,0.1512148562270943,0.004980754796426479,0.08339650670403467,,5121,130593
ICL_R,73,0.1500297102730637,0.004980754796426479,0.08560948902314826,,5121,130593
ICL_R,74,0.1506921190969491,0.004980754796426479,0.08503518565313609,,5121,130593
ICL_R,75,0.15066492041354743,0.004980754796426479,0.08416224453071758,,5121,130593
ICL_R,76,0.15084287640573285,0.004980754796426479,0.08590046939728775,,5121,130593
ICL_R,77,0.15101479689319589,0.004980754796426479,0.08425413306991952,,5121,130593
ICL_R,78,0.1504791507366985,0.004980754796426479,0.08479014954859755,,5121,130593
ICL_R,79,0.15037326922040034,0.004980754796426479,0.08544868407954484,,5121,130593
ICL_R,80,0.15048557299263504,0.004980754796426479,0.08674278100663894,,5121,130593
ICL_R,81,0.15101731799972923,0.004980754796426479,0.0836415428085732,,5121,130593
ICL_R,82,0.1502258128405474,0.004980754796426479,0.08437665112218878,,5121,130593
ICL_R,83,0.1506266336536456,0.004980754796426479,0.08459105771366,,5121,130593
ICL_R,84,0.15130608385444963,0.004980754796426479,0.08406269861324879,,5121,130593
ICL_R,85,0.15018735038042333,0.004980754796426479,0.08550228572741266,,5121,130593
ICL_R,86,0.15091333837443022,0.004980754796426479,0.08434602160912147,,5121,130593
ICL_R,87,0.15028630381420488,0.004980754796426479,0.08560948902314826,,5121,130593
ICL_R,88,0.15180374660218596,0.004980754796426479,0.08429241996125367,,5121,130593
ICL_R,89,0.15067719237101276,0.004980754796426479,0.0862297366627614,,5121,130593
ICL_R,90,0.15086672604815654,0.004980754796426479,0.08552525786221314,,5121,130593
ICL_R,91,0.15156290900413263,0.004980754796426479,0.0848820380877995,,5121,130593
ICL_R,92,0.150512217988758,0.004980754796426479,0.08571669231888386,,5121,130593
ICL_R,93,0.1509749234843144,0.004980754796426479,0.08528787913594144,,5121,130593
ICL_R,94,0.15156244824424073,0.004980754796426479,0.0841928740437849,,5121,130593
ICL_R,95,0.1514545581556137,0.004980754796426479,0.0848284364399317,,5121,130593
ICL_R,96,0.15155942462062133,0.004980754796426479,0.0837181165912415,,5121,130593
ICL_R,97,0.15146575007408408,0.004980754796426479,0.086650892467437,,5121,130593
ICL_R,98,0.15119863773661435,0.004980754796426479,0.08467528887459512,,5121,130593
ICL_R,99,0.14957163775517077,0.004980754796426479,0.08668917935877114,,5121,130593
ICL_R,100,0.1505920413133749,0.004980754796426479,0.08573200707541752,,5121,130593
ICL_R,101,0.15089790392213923,0.004980754796426479,0.08518067584020583,,5121,130593
ICL_R,102,0.15069259377942248,0.004980754796426479,0.08391720842617904,,5121,130593
ICL_R,103,0.15052712154460499,0.004980754796426479,0.08458340033539317,,5121,130593
ICL_R,104,0.15138117941182572,0.004980754796426479,0.08472123314419609,,5121,130593
ICL_R,105,0.15095760927377147,0.004980754796426479,0.08407801336978245,,5121,130593
ICL_R,106,0.1520251111061709,0.004980754796426479,0.08389423629137856,,5121,130593
ICL_R,107,0.15076310757410522,0.004980754796426479,0.08462934460499415,,5121,130593
ICL_R,108,0.15025641908016946,0.004980754796426479,0.08405504123498196,,5121,130593
ICL_R,109,0.15118000137875148,0.004980754796426479,0.08507347254447023,,5121,130593
ICL_R,110,0.15052857268641381,0.004980754796426479,0.08358794116070539,,5121,130593
ICL_R,111,0.1507629891393711,0.004980754796426479,0.08290643449495762,,5121,130593
ICL_R,112,0.1513965429226341,0.004980754796426479,0.08658197606303554,,5121,130593
ICL_R,113,0.15127429042662094,0.004980754796426479,0.08395549531751319,,5121,130593
ICL_R,114,0.15146202770789619,0.004980754796426479,0.0848284364399317,,5121,130593
ICL_R,115,0.15066764404431257,0.004980754796426479,0.08461402984846049,,5121,130593
ICL_R,116,0.15063797154207614,0.004980754796426479,0.08390955104791221,,5121,130593
ICL_R,117,0.15124560073794507,0.004980754796426479,0.08533382340554241,,5121,130593
ICL_R,118,0.15069625630720682,0.004980754796426479,0.08510410205753755,,5121,130593
ICL_R,119,0.15107419362092994,0.004980754796426479,0.08536445291860972,,5121,130593
ICL_R,120,0.15077779020056217,0.004980754796426479,0.0844072806352561,,5121,130593
ICL_R,121,0.15127523863955644,0.004980754796426479,0.08475186265726341,,5121,130593
ICL_R,122,0.15136664032827682,0.004980754796426479,0.08384063464351076,,5121,130593
ICL_R,123,0.151377373828927,0.004980754796426479,0.08510410205753755,,5121,130593
ICL_R,124,0.15031026328752048,0.004980754796426479,0.08465231673979463,,5121,130593
ICL_R,125,0.15111635039607363,0.004980754796426479,0.08472123314419609,,5121,130593
ICL_R,126,0.1507549802869962,0.004980754796426479,0.08463700198326098,,5121,130593
ICL_R,127,0.15087321426610606,0.004980754796426479,0.08438430850045561,,5121,130593
ICL_R,128,0.1513293390005517,0.004980754796426479,0.08604595958435751,,5121,130593
ICL_R,129,0.15040093214612235,0.004980754796426479,0.08314381322122931,,5121,130593
ICL_R,130,0.15035886427077125,0.004980754796426479,0.08498158400526827,,5121,130593
ICL_R,131,0.15086542459004154,0.004980754796426479,0.08416224453071758,,5121,130593
ICL_R,132,0.15046400284515082,0.004980754796426479,0.0869418728415765,,5121,130593
ICL_R,133,0.15132444338374948,0.004980754796426479,0.0859387562886219,,5121,130593
ICL_R,134,0.1506932091396507,0.004980754796426479,0.08368748707817418,,5121,130593
ICL_R,135,0.15096994751833231,0.004980754796426479,0.08434602160912147,,5121,130593
ICL_R,136,0.14986582132025852,0.004980754796426479,0.08545634145781167,,5121,130593
ICL_R,137,0.15053841760159445,0.004980754796426479,0.0844072806352561,,5121,130593
ICL_R,138,0.15150730510580412,0.004980754796426479,0.08463700198326098,,5121,130593
ICL_R,139,0.1509810693682222,0.004980754796426479,0.08532616602727558,,5121,130593
ICL_R,140,0.1506101480874527,0.004980754796426479,0.08485906595299901,,5121,130593
ICL_R,141,0.15140327133967701,0.004980754796426479,0.0854103971882107,,5121,130593
ICL_R,142,0.1513576982387785,0.004980754796426479,0.08494329711393413,,5121,130593
ICL_R,143,0.1503564595653809,0.004980754796426479,0.0854639988360785,,5121,130593
ICL_R,144,0.15031364659128194,0.004980754796426479,0.0849892413835351,,5121,130593
ICL_R,145,0.15046547397836868,0.004980754796426479,0.08551760048394631,,5121,130593
ICL_R,146,0.1508485757945489,0.004980754796426479,0.08623739404102823,,5121,130593
ICL_R,147,0.15090654052139388,0.004980754796426479,0.08217132618134203,,5121,130593
ICL_R,148,0.15026378718431319,0.004980754796426479,0.08383297726524393,,5121,130593
ICL_R,149,0.15143364865793105,0.004980754796426479,0.08436899374392196,,5121,130593
ICL_R,150,0.1505650011671297,0.004980754796426479,0.0845680855788595,,5121,130593
ICL_R,151,0.15108613236939453,0.004980754796426479,0.08562480377968192,,5121,130593
ICL_R,152,0.1512862366273362,0.004980754796426479,0.08771526804652623,,5121,130593
ICL_R,153,0.15090580582260468,0.004980754796426479,0.08367982969990735,,5121,130593
ICL_R,154,0.15117842765051917,0.004980754796426479,0.08539508243167704,,5121,130593
ICL_R,155,0.1507463171822671,0.004980754796426479,0.08441493801352293,,5121,130593
ICL_R,156,0.15024048264014778,0.004980754796426479,0.08410098550458293,,5121,130593
ICL_R,157,0.14995847420593564,0.004980754796426479,0.08554822999701363,,5121,130593
ICL_R,158,0.15040263036209037,0.004980754796426479,0.08426944782645318,,5121,130593
ICL_R,159,0.15043789166855562,0.004980754796426479,0.08497392662700144,,5121,130593
ICL_R,160,0.15075003408297327,0.004980754796426479,0.08543336932301118,,5121,130593
ICL_R,161,0.1499049291061246,0.004980754796426479,0.08567840542754972,,5121,130593
ICL_R,162,0.15013060853993296,0.004980754796426479,0.08413161501765026,,5121,130593
ICL_R,163,0.15082105384736208,0.004980754796426479,0.08689592857197553,,5121,130593
ICL_R,164,0.150548773667216,0.004980754796426479,0.08190331794200302,,5121,130593
ICL_R,165,0.1496376898075768,0.004980754796426479,0.0849892413835351,,5121,130593
ICL_R,166,0.15102351134974124,0.004980754796426479,0.08520364797500632,,5121,130593
ICL_R,167,0.15115513616208887,0.004980754796426479,0.08497392662700144,,5121,130593
ICL_R,168,0.15069886530153534,0.004980754796426479,0.08473654790072975,,5121,130593
ICL_R,169,0.15129020923985412,0.004980754796426479,0.08511175943580437,,5121,130593
ICL_R,170,0.15049292371072467,0.004980754796426479,0.08323570176043127,,5121,130593
ICL_R,171,0.1511091706247462,0.004980754796426479,0.08415458715245075,,5121,130593
ICL_R,172,0.15084686845651024,0.004980754796426479,0.08417755928725124,,5121,130593
ICL_R,173,0.1503288455469082,0.004980754796426479,0.08669683673703797,,5121,130593
ICL_R,174,0.15043311672731385,0.004980754796426479,0.08426944782645318,,5121,130593
ICL_R,175,0.15124087218378976,0.004980754796426479,0.0839861248305805,,5121,130593
ICL_R,176,0.15119949418000042,0.004980754796426479,0.08415458715245075,,5121,130593
ICL_R,177,0.1502759770089936,0.004980754796426479,0.0841928740437849,,5121,130593
ICL_R,178,0.15011372508051352,0.004980754796426479,0.08354965426937125,,5121,130593
ICL_R,179,0.15099342096101318,0.004980754796426479,0.08394783793924636,,5121,130593
ICL_R,180,0.15116155464775635,0.004980754796426479,0.08452214130925853,,5121,130593
ICL_R,181,0.15062657081798392,0.004980754796426479,0.08357262640417173,,5121,130593
ICL_R,182,0.1507634334764034,0.004980754796426479,0.08495095449220096,,5121,130593
ICL_R,183,0.1513990795592095,0.004980754796426479,0.08529553651420826,,5121,130593
ICL_R,184,0.15070562249619268,0.004980754796426479,0.08503518565313609,,5121,130593
ICL_R,185,0.15117421974364506,0.004980754796426479,0.08547165621434533,,5121,130593
ICL_R,186,0.14962199471932022,0.004980754796426479,0.08359559853897222,,5121,130593
ICL_R,187,0.15116786687638895,0.004980754796426479,0.08495861187046778,,5121,130593
ICL_R,188,0.15147619485920485,0.004980754796426479,0.08325101651696493,,5121,130593
ICL_R,189,0.15170913825157292,0.004980754796426479,0.08526490700114095,,5121,130593
ICL_R,190,0.1510197445607937,0.004980754796426479,0.0851194168140712,,5121,130593
ICL_R,191,0.15116918225273698,0.004980754796426479,0.08497392662700144,,5121,130593
ICL_R,192,0.15127742515154421,0.004980754796426479,0.0858851546407541,,5121,130593
ICL_R,193,0.15201772666588892,0.004980754796426479,0.08246230655548153,,5121,130593
ICL_R,194,0.15163361752774857,0.004980754796426479,0.0855405726187468,,5121,130593
ICL_R,195,0.150436978865489,0.004980754796426479,0.08450682655272487,,5121,130593
ICL_R,196,0.15141695682535145,0.004980754796426479,0.08479014954859755,,5121,130593
ICL_R,197,0.1517449280534847,0.004980754796426479,0.08462934460499415,,5121,130593
ICL_R,198,0.15022079392588497,0.004980754796426479,0.08474420527899658,,5121,130593
ICL_R,199,0.15134935192185095,0.004980754796426479,0.08499689876180193,,5121,130593
ICL_R,200,0.1508952774196321,0.004980754796426479,0.08445322490485707,,5121,130593
ICL_R,201,0.15133298884727206,0.004980754796426479,0.08379469037390978,,5121,130593
ICL_R,202,0.1516529813218498,0.004980754796426479,0.0835113673780371,,5121,130593
ICL_R,203,0.15121512544687848,0.004980754796426479,0.08350370999977028,,5121,130593
ICL_R,204,0.15059158934772854,0.004980754796426479,0.08390955104791221,,5121,130593
ICL_R,205,0.1503894619183945,0.004980754796426479,0.0859387562886219,,5121,130593
ICL_R,206,0.14963625685858006,0.004980754796426479,0.08500455614006876,,5121,130593
ICL_R,207,0.1518600301702344,0.004980754796426479,0.08289877711669079,,5121,130593
ICL_R,208,0.15077421707569738,0.004980754796426479,0.08454511344405902,,5121,130593
ICL_R,209,0.15031094839559472,0.004980754796426479,0.08492798235740047,,5121,130593
ICL_R,210,0.14943458711577884,0.004980754796426479,0.08426944782645318,,5121,130593
ICL_R,211,0.15059493448418046,0.004980754796426479,0.08390189366964539,,5121,130593
ICL_R,212,0.14999211330175005,0.004980754796426479,0.08478249217033072,,5121,130593
ICL_R,213,0.1510131218604136,0.004980754796426479,0.08418521666551806,,5121,130593
ICL_R,214,0.1519339757066199,0.004980754796426479,0.08549462834914581,,5121,130593
ICL_R,215,0.1507241963911454,0.004980754796426479,0.08413161501765026,,5121,130593
ICL_R,216,0.1514809629425693,0.004980754796426479,0.08513473157060486,,5121,130593
ICL_R,217,0.150320649429505,0.004980754796426479,0.08423116093511904,,5121,130593
ICL_R,218,0.15063893414182858,0.004980754796426479,0.08483609381819852,,5121,130593
ICL_R,219,0.15107209410993025,0.004980754796426479,0.08330461816483273,,5121,130593
ICL_R,220,0.15080996578690517,0.004980754796426479,0.08625270879756189,,5121,130593
ICL_R,221,0.15107145979104697,0.004980754796426479,0.08540273980994387,,5121,130593
ICL_R,222,0.1510915354858089,0.004980754796426479,0.08593109891035507,,5121,130593
ICL_R,223,0.15168590211753522,0.004980754796426479,0.08487438070953267,,5121,130593
ICL_R,224,0.15225182914279595,0.004980754796426479,0.0835649690259049,,5121,130593
ICL_R,225,0.15092323423900084,0.004980754796426479,0.08608424647569166,,5121,130593
ICL_R,226,0.15093603002811679,0.004980754796426479,0.0844072806352561,,5121,130593
ICL_R,227,0.15143680755849895,0.004980754796426479,0.08508878730100389,,5121,130593
ICL_R,228,0.150394118780497,0.004980754796426479,0.08529553651420826,,5121,130593
ICL_R,229,0.15096453915820787,0.004980754796426479,0.085173018461939,,5121,130593
ICL_R,230,0.14948693623715026,0.004980754796426479,0.08394783793924636,,5121,130593
ICL_R,231,0.14954048980786785,0.004980754796426479,0.08420818880031855,,5121,130593
ICL_R,232,0.15065973727304421,0.004980754796426479,0.08468294625286195,,5121,130593
ICL_R,233,0.15039284463930452,0.004980754796426479,0.08531085127074192,,5121,130593
ICL_R,234,0.15070133695735197,0.004980754796426479,0.08417755928725124,,5121,130593
ICL_R,235,0.150746239198934,0.004980754796426479,0.08350370999977028,,5121,130593
ICL_R,236,0.1500679373002018,0.004980754796426479,0.08442259539178976,,5121,130593
ICL_R,237,0.15074334706552972,0.004980754796426479,0.08557120213181411,,5121,130593
ICL_R,238,0.1511568075860381,0.004980754796426479,0.08724816797224966,,5121,130593
ICL_R,239,0.15104549410394272,0.004980754796426479,0.08410098550458293,,5121,130593
ICL_R,240,0.1503038847904041,0.004980754796426479,0.08459105771366,,5121,130593
ICL_R,241,0.15076251406036487,0.004980754796426479,0.08455277082232585,,5121,130593
ICL_R,242,0.15072952361133496,0.004980754796426479,0.08492798235740047,,5121,130593
ICL_R,243,0.15103912245088374,0.004980754796426479,0.08538742505341021,,5121,130593
ICL_R,244,0.15111376100066454,0.004980754796426479,0.08338884932576784,,5121,130593
ICL_R,245,0.15102503024842873,0.004980754796426479,0.08364920018684004,,5121,130593
ICL_R,246,0.15161566629208648,0.004980754796426479,0.08347308048670296,,5121,130593
ICL_R,247,0.15109429021269047,0.004980754796426479,0.08485140857473218,,5121,130593
ICL_R,248,0.1498939922789327,0.004980754796426479,0.08459105771366,,5121,130593
ICL_R,249,0.14989075704554805,0.004980754796426479,0.08431539209605415,,5121,130593
ICL_R,250,0.15018742350727268,0.004980754796426479,0.08536445291860972,,5121,130593
ICL_R,251,0.1512411597975781,0.004980754796426479,0.08504284303140291,,5121,130593
ICL_R,252,0.15049395641681637,0.004980754796426479,0.08573966445368435,,5121,130593
ICL_R,253,0.1497357072648775,0.004980754796426479,0.08322804438216444,,5121,130593
ICL_R,254,0.15035754237013738,0.004980754796426479,0.08484375119646535,,5121,130593
ICL_R,255,0.15048274960615166,0.004980754796426479,0.08403206910018148,,5121,130593
ICL_R,256,0.15063626810244546,0.004980754796426479,0.0837717182391093,,5121,130593
ICL_R,257,0.15035351787085557,0.004980754796426479,0.08452979868752536,,5121,130593
ICL_R,258,0.15008950735468304,0.004980754796426479,0.0847748347920639,,5121,130593
ICL_R,259,0.15052269023480716,0.004980754796426479,0.08357262640417173,,5121,130593
ICL_R,260,0.15024044702277586,0.004980754796426479,0.08330461816483273,,5121,130593
ICL_R,261,0.15134181825013576,0.004980754796426479,0.0848820380877995,,5121,130593
ICL_R,262,0.15008535077436755,0.004980754796426479,0.08504284303140291,,5121,130593
ICL_R,263,0.15028443878401734,0.004980754796426479,0.08350370999977028,,5121,130593
ICL_R,264,0.150268645369116,0.004980754796426479,0.08352668213457076,,5121,130593
ICL_R,265,0.1511310696507603,0.004980754796426479,0.0849356397356673,,5121,130593
ICL_R,266,0.1504124371475815,0.004980754796426479,0.08574732183195118,,5121,130593
ICL_R,267,0.14989712273293013,0.004980754796426479,0.08385594940004441,,5121,130593
ICL_R,268,0.15085891307762403,0.004980754796426479,0.0855405726187468,,5121,130593
ICL_R,269,0.15122209523578573,0.004980754796426479,0.08365685756510687,,5121,130593
ICL_R,270,0.15056459154032867,0.004980754796426479,0.08472889052246292,,5121,130593
ICL_R,271,0.15060778306191963,0.004980754796426479,0.08479014954859755,,5121,130593
ICL_R,272,0.1509785265408323,0.004980754796426479,0.08428476258298684,,5121,130593
ICL_R,273,0.15159817183493898,0.004980754796426479,0.08444556752659024,,5121,130593
ICL_R,274,0.1514669025504939,0.004980754796426479,0.08510410205753755,,5121,130593
ICL_R,275,0.1512429008366821,0.004980754796426479,0.0846446593615278,,5121,130593
ICL_R,276,0.15144064392016737,0.004980754796426479,0.08347308048670296,,5121,130593
ICL_R,277,0.15166907175815225,0.004980754796426479,0.08463700198326098,,5121,130593
ICL_R,278,0.15088809270160627,0.004980754796426479,0.0853031938924751,,5121,130593
ICL_R,279,0.15153497519861958,0.004980754796426479,0.0840933281263161,,5121,130593
ICL_R,280,0.15126471367133343,0.004980754796426479,0.08425413306991952,,5121,130593
ICL_R,281,0.15054645761468377,0.004980754796426479,0.08376406086084247,,5121,130593
ICL_R,282,0.1503094405388139,0.004980754796426479,0.08475186265726341,,5121,130593
ICL_R,283,0.15004026886330976,0.004980754796426479,0.08539508243167704,,5121,130593
ICL_R,284,0.15161963853882235,0.004980754796426479,0.0846446593615278,,5121,130593
ICL_R,285,0.1510888399294961,0.004980754796426479,0.08501987089660241,,5121,130593
ICL_R,286,0.15033087779977827,0.004980754796426479,0.08529553651420826,,5121,130593
ICL_R,287,0.15086808379810726,0.004980754796426479,0.08545634145781167,,5121,130593
ICL_R,288,0.15118447454360406,0.004980754796426479,0.08317444273429662,,5121,130593
ICL_R,289,0.15186287148294858,0.004980754796426479,0.08649774490210042,,5121,130593
ICL_R,290,0.15048843801885764,0.004980754796426479,0.08427710520472001,,5121,130593
ICL_R,291,0.15030644240917512,0.004980754796426479,0.08563246115794874,,5121,130593
ICL_R,292,0.15044480754632625,0.004980754796426479,0.08501987089660241,,5121,130593
ICL_R,293,0.15135353779706734,0.004980754796426479,0.08390955104791221,,5121,130593
ICL_R,294,0.15003776898904922,0.004980754796426479,0.08489735284433315,,5121,130593
ICL_R,295,0.1515658756155781,0.004980754796426479,0.08341947883883516,,5121,130593
ICL_R,296,0.15129211286769867,0.004980754796426479,0.08521130535327315,,5121,130593
ICL_R,297,0.15032792445404342,0.004980754796426479,0.08371045921297467,,5121,130593
ICL_R,298,0.15182908754002136,0.004980754796426479,0.08414692977418392,,5121,130593
ICL_R,299,0.1511864706042771,0.004980754796426479,0.08492032497913364,,5121,130593
