neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
SCL_L,66,0.10491198376313006,0.003210577035091198,0.06517138464321244,,5869,110570
SCL_L,67,0.1052538534618019,0.003210577035091198,0.06287419734105092,,5869,110570
SCL_L,68,0.10458101989669764,0.003210577035091198,0.06340779596635615,,5869,110570
SCL_L,69,0.10438476648297397,0.003210577035091198,0.06289228543004431,,5869,110570
SCL_L,70,0.104924222102248,0.003210577035091198,0.0638599981911911,,5869,110570
SCL_L,71,0.10514107516143877,0.003210577035091198,0.06397757076964819,,5869,110570
SCL_L,72,0.10616683576494261,0.003210577035091198,0.06353441258930993,,5869,110570
SCL_L,73,0.10517696028525757,0.003210577035091198,0.06368816134575382,,5869,110570
SCL_L,74,0.1049091963819569,0.003210577035091198,0.06589490820294835,,5869,110570
SCL_L,75,0.10414235647086864,0.003210577035091198,0.06366102921226373,,5869,110570
SCL_L,76,0.10538247391944616,0.003210577035091198,0.06457447770643032,,5869,110570
SCL_L,77,0.10508699774563994,0.003210577035091198,0.06445690512797322,,5869,110570
SCL_L,78,0.10498556142910503,0.003210577035091198,0.06293750565252781,,5869,110570
SCL_L,79,0.10528869382958554,0.003210577035091198,0.06321787103192547,,5869,110570
SCL_L,80,0.10511196602573897,0.003210577035091198,0.0654698381116035,,5869,110570
SCL_L,81,0.1045822723848196,0.003210577035091198,0.06373338156823731,,5869,110570
SCL_L,82,0.10429862885883873,0.003210577035091198,0.06421271592656236,,5869,110570
SCL_L,83,0.10516225693419912,0.003210577035091198,0.06417653974857557,,5869,110570
SCL_L,84,0.10471262398877838,0.003210577035091198,0.06597630460341865,,5869,110570
SCL_L,85,0.10615956699476012,0.003210577035091198,0.06377860179072081,,5869,110570
SCL_L,86,0.10533812941752375,0.003210577035091198,0.06367007325676043,,5869,110570
SCL_L,87,0.1058570249355837,0.003210577035091198,0.06374242561273401,,5869,110570
SCL_L,88,0.10572268302739411,0.003210577035091198,0.06426698019354256,,5869,110570
SCL_L,89,0.1040696142753626,0.003210577035091198,0.06634711042778331,,5869,110570
SCL_L,90,0.10580232858573135,0.003210577035091198,0.06440264086099304,,5869,110570
SCL_L,91,0.10524599756138966,0.003210577035091198,0.06355250067830334,,5869,110570
SCL_L,92,0.10641932838460073,0.003210577035091198,0.06421271592656236,,5869,110570
SCL_L,93,0.10510654963470298,0.003210577035091198,0.0647824907298544,,5869,110570
SCL_L,94,0.10538368924799658,0.003210577035091198,0.06368816134575382,,5869,110570
SCL_L,95,0.10507960324167437,0.003210577035091198,0.06537035362213982,,5869,110570
SCL_L,96,0.10473443525921988,0.003210577035091198,0.06648277109523379,,5869,110570
SCL_L,97,0.10468418989734767,0.003210577035091198,0.06501763588676857,,5869,110570
SCL_L,98,0.10524874908562666,0.003210577035091198,0.0638780862801845,,5869,110570
SCL_L,99,0.10519891869051072,0.003210577035091198,0.06347110427783305,,5869,110570
SCL_L,100,0.10505813057368787,0.003210577035091198,0.06308221036447499,,5869,110570
SCL_L,101,0.10491510751135034,0.003210577035091198,0.06451116939495342,,5869,110570
SCL_L,102,0.10582711055856169,0.003210577035091198,0.06429411232703265,,5869,110570
SCL_L,103,0.10471384020427123,0.003210577035091198,0.0629736818305146,,5869,110570
SCL_L,104,0.10429306743083826,0.003210577035091198,0.06393235054716469,,5869,110570
SCL_L,105,0.105377734723552,0.003210577035091198,0.06375146965723072,,5869,110570
SCL_L,106,0.10512095633090686,0.003210577035091198,0.06378764583521751,,5869,110570
SCL_L,107,0.10547585022172898,0.003210577035091198,0.06377860179072081,,5869,110570
SCL_L,108,0.1049296576990046,0.003210577035091198,0.062991769919508,,5869,110570
SCL_L,109,0.10419369767791624,0.003210577035091198,0.06409514334810527,,5869,110570
SCL_L,110,0.10463981430191766,0.003210577035091198,0.06511712037623225,,5869,110570
SCL_L,111,0.10448583400684869,0.003210577035091198,0.06498145970878176,,5869,110570
SCL_L,112,0.10512822063797192,0.003210577035091198,0.06262096409514335,,5869,110570
SCL_L,113,0.10407102834277389,0.003210577035091198,0.06277471285158723,,5869,110570
SCL_L,114,0.10414493522707019,0.003210577035091198,0.06375146965723072,,5869,110570
SCL_L,115,0.10475054553798953,0.003210577035091198,0.06267522836212354,,5869,110570
SCL_L,116,0.10443611017503902,0.003210577035091198,0.0647824907298544,,5869,110570
SCL_L,117,0.10490216529818741,0.003210577035091198,0.06225015827077869,,5869,110570
SCL_L,118,0.10466949992804668,0.003210577035091198,0.06557836664556389,,5869,110570
SCL_L,119,0.10481211678511292,0.003210577035091198,0.0639052184136746,,5869,110570
SCL_L,120,0.10399490308611585,0.003210577035091198,0.0647191824183775,,5869,110570
SCL_L,121,0.10442836664049886,0.003210577035091198,0.06260287600614994,,5869,110570
SCL_L,122,0.10486974019350728,0.003210577035091198,0.06352536854481323,,5869,110570
SCL_L,123,0.10432084243381817,0.003210577035091198,0.06500859184227187,,5869,110570
SCL_L,124,0.10471985580054559,0.003210577035091198,0.06414940761508546,,5869,110570
SCL_L,125,0.1050778182956716,0.003210577035091198,0.06347110427783305,,5869,110570
SCL_L,126,0.1036518065110757,0.003210577035091198,0.0638057339242109,,5869,110570
SCL_L,127,0.10454527082904586,0.003210577035091198,0.0629736818305146,,5869,110570
SCL_L,128,0.1037912049923439,0.003210577035091198,0.062991769919508,,5869,110570
SCL_L,129,0.10521217627264909,0.003210577035091198,0.06444786108347653,,5869,110570
SCL_L,130,0.10487229444051818,0.003210577035091198,0.06451116939495342,,5869,110570
SCL_L,131,0.10453530194743972,0.003210577035091198,0.06374242561273401,,5869,110570
SCL_L,132,0.10437142404848594,0.003210577035091198,0.06618431762684272,,5869,110570
SCL_L,133,0.10497473631828914,0.003210577035091198,0.06528895722166952,,5869,110570
SCL_L,134,0.10448679574960168,0.003210577035091198,0.06357058876729674,,5869,110570
SCL_L,135,0.10456172311427249,0.003210577035091198,0.06261192005064666,,5869,110570
SCL_L,136,0.10529659117514836,0.003210577035091198,0.06364294112327033,,5869,110570
SCL_L,137,0.10494925257540091,0.003210577035091198,0.06244008320520937,,5869,110570
SCL_L,138,0.10435794007283213,0.003210577035091198,0.06430315637152935,,5869,110570
SCL_L,139,0.10457842436917904,0.003210577035091198,0.06448403726146333,,5869,110570
SCL_L,140,0.10527754401221757,0.003210577035091198,0.06600343673690874,,5869,110570
SCL_L,141,0.10422261311522257,0.003210577035091198,0.0631274305869585,,5869,110570
SCL_L,142,0.10483130013311667,0.003210577035091198,0.06430315637152935,,5869,110570
SCL_L,143,0.10427494210904155,0.003210577035091198,0.06291941756353442,,5869,110570
SCL_L,144,0.10489129934985639,0.003210577035091198,0.06483675499683458,,5869,110570
SCL_L,145,0.1053023526786921,0.003210577035091198,0.06508998824274216,,5869,110570
SCL_L,146,0.10429307249299546,0.003210577035091198,0.06493623948629827,,5869,110570
SCL_L,147,0.1043825206919458,0.003210577035091198,0.06595821651442525,,5869,110570
SCL_L,148,0.10422220600138107,0.003210577035091198,0.0630731663199783,,5869,110570
SCL_L,149,0.1046646764455031,0.003210577035091198,0.06438455277199964,,5869,110570
SCL_L,150,0.10458255267021266,0.003210577035091198,0.06319073889843538,,5869,110570
SCL_L,151,0.1050015687581749,0.003210577035091198,0.06423080401555575,,5869,110570
SCL_L,152,0.10422387629144901,0.003210577035091198,0.06367007325676043,,5869,110570
SCL_L,153,0.10463177769478632,0.003210577035091198,0.06414036357058876,,5869,110570
SCL_L,154,0.10530809993260265,0.003210577035091198,0.06508998824274216,,5869,110570
SCL_L,155,0.1052125797151754,0.003210577035091198,0.06336257574387266,,5869,110570
SCL_L,156,0.10506779403866084,0.003210577035091198,0.06344397214434296,,5869,110570
SCL_L,157,0.10528882602153423,0.003210577035091198,0.06424889210454915,,5869,110570
SCL_L,158,0.1045536359295221,0.003210577035091198,0.06538844171113321,,5869,110570
SCL_L,159,0.10490613538193796,0.003210577035091198,0.06183413222393054,,5869,110570
SCL_L,160,0.10404408857279739,0.003210577035091198,0.06273853667360044,,5869,110570
SCL_L,161,0.10534109419052816,0.003210577035091198,0.06356154472280004,,5869,110570
SCL_L,162,0.10461145956202489,0.003210577035091198,0.06414940761508546,,5869,110570
SCL_L,163,0.104803066727434,0.003210577035091198,0.06254861173916976,,5869,110570
SCL_L,164,0.10481587225033859,0.003210577035091198,0.06355250067830334,,5869,110570
SCL_L,165,0.10473418423731876,0.003210577035091198,0.0638419101021977,,5869,110570
SCL_L,166,0.1044979552551867,0.003210577035091198,0.06512616442072895,,5869,110570
SCL_L,167,0.10460370656023288,0.003210577035091198,0.062991769919508,,5869,110570
SCL_L,168,0.10524814766731756,0.003210577035091198,0.06374242561273401,,5869,110570
SCL_L,169,0.10468329800941145,0.003210577035091198,0.06458352175092702,,5869,110570
SCL_L,170,0.10429008981458428,0.003210577035091198,0.06371529347924391,,5869,110570
SCL_L,171,0.10549242509677664,0.003210577035091198,0.06604865695939224,,5869,110570
SCL_L,172,0.10421349759450071,0.003210577035091198,0.06489101926381478,,5869,110570
SCL_L,173,0.10384188661485758,0.003210577035091198,0.0646468300624039,,5869,110570
SCL_L,174,0.10484749314681124,0.003210577035091198,0.06256669982816315,,5869,110570
SCL_L,175,0.1041417878031259,0.003210577035091198,0.06323595912091888,,5869,110570
SCL_L,176,0.10432076893038407,0.003210577035091198,0.06317265080944198,,5869,110570
SCL_L,177,0.1053020075366863,0.003210577035091198,0.06352536854481323,,5869,110570
SCL_L,178,0.1041172523855293,0.003210577035091198,0.06256669982816315,,5869,110570
SCL_L,179,0.10454538304517069,0.003210577035091198,0.06332639956588586,,5869,110570
SCL_L,180,0.10438908142784308,0.003210577035091198,0.062295378493262187,,5869,110570
SCL_L,181,0.10466101322035806,0.003210577035091198,0.06477344668535769,,5869,110570
SCL_L,182,0.1048086634171006,0.003210577035091198,0.06309125440897169,,5869,110570
SCL_L,183,0.10457127737722935,0.003210577035091198,0.06433028850501944,,5869,110570
SCL_L,184,0.10491150238458133,0.003210577035091198,0.06511712037623225,,5869,110570
SCL_L,185,0.10487734163097935,0.003210577035091198,0.06439359681649634,,5869,110570
SCL_L,186,0.10522929871839176,0.003210577035091198,0.06338066383286606,,5869,110570
SCL_L,187,0.10526957144332981,0.003210577035091198,0.06539748575562991,,5869,110570
SCL_L,188,0.10467326286747236,0.003210577035091198,0.06498145970878176,,5869,110570
SCL_L,189,0.10531421621915973,0.003210577035091198,0.0638057339242109,,5869,110570
SCL_L,190,0.10446463883918408,0.003210577035091198,0.06273853667360044,,5869,110570
SCL_L,191,0.10549607173285815,0.003210577035091198,0.06419462783756896,,5869,110570
SCL_L,192,0.10485029808752311,0.003210577035091198,0.06484579904133128,,5869,110570
SCL_L,193,0.10547300470817511,0.003210577035091198,0.06409514334810527,,5869,110570
SCL_L,194,0.10496899626727657,0.003210577035091198,0.06101112417473094,,5869,110570
SCL_L,195,0.10445924023530613,0.003210577035091198,0.06476440264086099,,5869,110570
SCL_L,196,0.1037350248128653,0.003210577035091198,0.06588586415845166,,5869,110570
SCL_L,197,0.10473704634131235,0.003210577035091198,0.06347110427783305,,5869,110570
SCL_L,198,0.10534932461294648,0.003210577035091198,0.06323595912091888,,5869,110570
SCL_L,199,0.10484799885710089,0.003210577035091198,0.06539748575562991,,5869,110570
SCL_L,200,0.10456193437697249,0.003210577035091198,0.06453830152844352,,5869,110570
SCL_L,201,0.10447266718619566,0.003210577035091198,0.06267522836212354,,5869,110570
SCL_L,202,0.10466031397731594,0.003210577035091198,0.06606674504838564,,5869,110570
SCL_L,203,0.10445871426498331,0.003210577035091198,0.06328117934340237,,5869,110570
SCL_L,204,0.10563882797072793,0.003210577035091198,0.06494528353079497,,5869,110570
SCL_L,205,0.10515050599032041,0.003210577035091198,0.06196979289138103,,5869,110570
SCL_L,206,0.10432008761006684,0.003210577035091198,0.06456543366193361,,5869,110570
SCL_L,207,0.10520193209024986,0.003210577035091198,0.06314551867595189,,5869,110570
SCL_L,208,0.10516699095592688,0.003210577035091198,0.06375146965723072,,5869,110570
SCL_L,209,0.10498885268890415,0.003210577035091198,0.0647282264628742,,5869,110570
SCL_L,210,0.10474471693365034,0.003210577035091198,0.06461969792891381,,5869,110570
SCL_L,211,0.1048875832176129,0.003210577035091198,0.06317265080944198,,5869,110570
SCL_L,212,0.10479546912050576,0.003210577035091198,0.06518947273220584,,5869,110570
SCL_L,213,0.10427324271342746,0.003210577035091198,0.06576829157999457,,5869,110570
SCL_L,214,0.10536194770470465,0.003210577035091198,0.06427602423803926,,5869,110570
SCL_L,215,0.1044685910900637,0.003210577035091198,0.06199692502487112,,5869,110570
SCL_L,216,0.10554806621170311,0.003210577035091198,0.06356154472280004,,5869,110570
SCL_L,217,0.10428260836809923,0.003210577035091198,0.0621597178258117,,5869,110570
SCL_L,218,0.1052669706797974,0.003210577035091198,0.06330831147689246,,5869,110570
SCL_L,219,0.10449660959112025,0.003210577035091198,0.06447499321696663,,5869,110570
SCL_L,220,0.1046754787677272,0.003210577035091198,0.06492719544180157,,5869,110570
SCL_L,221,0.10413702005097036,0.003210577035091198,0.0647824907298544,,5869,110570
SCL_L,222,0.10557657504937445,0.003210577035091198,0.06684453287510174,,5869,110570
SCL_L,223,0.10428445473636341,0.003210577035091198,0.0639594826806548,,5869,110570
SCL_L,224,0.10490582077315809,0.003210577035091198,0.063832866057701,,5869,110570
SCL_L,225,0.10431180890609491,0.003210577035091198,0.06459256579542372,,5869,110570
SCL_L,226,0.10501172499984078,0.003210577035091198,0.06565071900153749,,5869,110570
SCL_L,227,0.1044464271159812,0.003210577035091198,0.06341684001085285,,5869,110570
SCL_L,228,0.10513888679526506,0.003210577035091198,0.06491815139730488,,5869,110570
SCL_L,229,0.10522334344196911,0.003210577035091198,0.06582255584697477,,5869,110570
SCL_L,230,0.10497537393086945,0.003210577035091198,0.06276566880709053,,5869,110570
SCL_L,231,0.10408135971867623,0.003210577035091198,0.06282897711856743,,5869,110570
SCL_L,232,0.10432484558039525,0.003210577035091198,0.06450212535045673,,5869,110570
SCL_L,233,0.1048758229380922,0.003210577035091198,0.06415845165958217,,5869,110570
SCL_L,234,0.1040802878151006,0.003210577035091198,0.06346206023333635,,5869,110570
SCL_L,235,0.10503852544178971,0.003210577035091198,0.06408609930360858,,5869,110570
SCL_L,236,0.10462403258340149,0.003210577035091198,0.06445690512797322,,5869,110570
SCL_L,237,0.10435095131040448,0.003210577035091198,0.06254861173916976,,5869,110570
SCL_L,238,0.10443150721214721,0.003210577035091198,0.06529800126616624,,5869,110570
SCL_L,239,0.1047656705883168,0.003210577035091198,0.0639504386361581,,5869,110570
SCL_L,240,0.10446611810261375,0.003210577035091198,0.062232070181785296,,5869,110570
SCL_L,241,0.10522007166250844,0.003210577035091198,0.06363389707877362,,5869,110570
SCL_L,242,0.10539717724004406,0.003210577035091198,0.062304422537758884,,5869,110570
SCL_L,243,0.10567367149121204,0.003210577035091198,0.0654879262005969,,5869,110570
SCL_L,244,0.10454145938687535,0.003210577035091198,0.06529800126616624,,5869,110570
SCL_L,245,0.10380933174532032,0.003210577035091198,0.06507190015374875,,5869,110570
SCL_L,246,0.10454539295371096,0.003210577035091198,0.06367007325676043,,5869,110570
SCL_L,247,0.10401552347489253,0.003210577035091198,0.06363389707877362,,5869,110570
SCL_L,248,0.10438425399374865,0.003210577035091198,0.06325404720991228,,5869,110570
SCL_L,249,0.10493705699870945,0.003210577035091198,0.0630098580085014,,5869,110570
SCL_L,250,0.10466294146015132,0.003210577035091198,0.06441168490548974,,5869,110570
SCL_L,251,0.10481972836717833,0.003210577035091198,0.06401374694763498,,5869,110570
SCL_L,252,0.10462617730092343,0.003210577035091198,0.06370624943474722,,5869,110570
SCL_L,253,0.1044649767392065,0.003210577035091198,0.06501763588676857,,5869,110570
SCL_L,254,0.10472679984558264,0.003210577035091198,0.06401374694763498,,5869,110570
SCL_L,255,0.10504740776419794,0.003210577035091198,0.0647101383738808,,5869,110570
SCL_L,256,0.10493477206011433,0.003210577035091198,0.06255765578366645,,5869,110570
SCL_L,257,0.1050180354373279,0.003210577035091198,0.06524373699918604,,5869,110570
SCL_L,258,0.10449181447046764,0.003210577035091198,0.06272044858460704,,5869,110570
SCL_L,259,0.10464767979037985,0.003210577035091198,0.06308221036447499,,5869,110570
SCL_L,260,0.10488247900389566,0.003210577035091198,0.06318169485393868,,5869,110570
SCL_L,261,0.10438353251269329,0.003210577035091198,0.06310029845346839,,5869,110570
SCL_L,262,0.1046101949055683,0.003210577035091198,0.06431220041602605,,5869,110570
SCL_L,263,0.10523192363959316,0.003210577035091198,0.06375146965723072,,5869,110570
SCL_L,264,0.10471439789456717,0.003210577035091198,0.06346206023333635,,5869,110570
SCL_L,265,0.10406301563287948,0.003210577035091198,0.06433933254951614,,5869,110570
SCL_L,266,0.10479230448373657,0.003210577035091198,0.0630369901419915,,5869,110570
SCL_L,267,0.10386035432568709,0.003210577035091198,0.06410418739260197,,5869,110570
SCL_L,268,0.10430943253878426,0.003210577035091198,0.06359772090078683,,5869,110570
SCL_L,269,0.10592997569448674,0.003210577035091198,0.06427602423803926,,5869,110570
SCL_L,270,0.10514586804814448,0.003210577035091198,0.0655512345120738,,5869,110570
SCL_L,271,0.10531566206717899,0.003210577035091198,0.06355250067830334,,5869,110570
SCL_L,272,0.10458340976298694,0.003210577035091198,0.0638961743691779,,5869,110570
SCL_L,273,0.10579534562902887,0.003210577035091198,0.06423984806005245,,5869,110570
SCL_L,274,0.10528485199195815,0.003210577035091198,0.0638961743691779,,5869,110570
SCL_L,275,0.1043129924319654,0.003210577035091198,0.06269331645111693,,5869,110570
SCL_L,276,0.1052711441759183,0.003210577035091198,0.0655241023785837,,5869,110570
SCL_L,277,0.10474907845704502,0.003210577035091198,0.06328117934340237,,5869,110570
SCL_L,278,0.1045428232853484,0.003210577035091198,0.06343492809984626,,5869,110570
SCL_L,279,0.10461747803247397,0.003210577035091198,0.06371529347924391,,5869,110570
SCL_L,280,0.10445023313923943,0.003210577035091198,0.06491815139730488,,5869,110570
SCL_L,281,0.10380171875074325,0.003210577035091198,0.06367911730125712,,5869,110570
SCL_L,282,0.10404123544609122,0.003210577035091198,0.06342588405534955,,5869,110570
SCL_L,283,0.10506473927131685,0.003210577035091198,0.06308221036447499,,5869,110570
SCL_L,284,0.1040342776826971,0.003210577035091198,0.06353441258930993,,5869,110570
SCL_L,285,0.10504838815471673,0.003210577035091198,0.06324500316541558,,5869,110570
SCL_L,286,0.10598333204274431,0.003210577035091198,0.06474631455186759,,5869,110570
SCL_L,287,0.10501305536076026,0.003210577035091198,0.06422175997105906,,5869,110570
SCL_L,288,0.10432380948545447,0.003210577035091198,0.06281088902957403,,5869,110570
SCL_L,289,0.10422608529237636,0.003210577035091198,0.06424889210454915,,5869,110570
SCL_L,290,0.1047581340234484,0.003210577035091198,0.06333544361038257,,5869,110570
SCL_L,291,0.10432795101357707,0.003210577035091198,0.06355250067830334,,5869,110570
SCL_L,292,0.10474663088848654,0.003210577035091198,0.06499050375327847,,5869,110570
SCL_L,293,0.10460876452268718,0.003210577035091198,0.06366102921226373,,5869,110570
SCL_L,294,0.10473942397240994,0.003210577035091198,0.06491815139730488,,5869,110570
SCL_L,295,0.10447098820444471,0.003210577035091198,0.06394139459166139,,5869,110570
SCL_L,296,0.10509165389738145,0.003210577035091198,0.06474631455186759,,5869,110570
SCL_L,297,0.10480398080688157,0.003210577035091198,0.06400470290313828,,5869,110570
SCL_L,298,0.10481227260188744,0.003210577035091198,0.06336257574387266,,5869,110570
SCL_L,299,0.10455434358745862,0.003210577035091198,0.06363389707877362,,5869,110570
