neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
MB_CA_L,60,0.028130976006558023,0.0032909084831492276,0.133799909162228,,3837,48438
MB_CA_L,61,0.0283408804096399,0.0032909084831492276,0.1321483133077336,,3837,48438
MB_CA_L,62,0.028900260652903312,0.0032909084831492276,0.13045542755687684,,3837,48438
MB_CA_L,63,0.029041141526508298,0.0032909084831492276,0.13363474957677857,,3837,48438
MB_CA_L,64,0.0291010450707044,0.0032909084831492276,0.13202444361864651,,3837,48438
MB_CA_L,65,0.028735306212157734,0.0032909084831492276,0.13239605268590776,,3837,48438
MB_CA_L,66,0.028896017178643832,0.0032909084831492276,0.13200379867046533,,3837,48438
MB_CA_L,67,0.02919088255730246,0.0032909084831492276,0.1310128411577687,,3837,48438
MB_CA_L,68,0.02872538302788572,0.0032909084831492276,0.13497667120855528,,3837,48438
MB_CA_L,69,0.028592094494747863,0.0032909084831492276,0.13185928403319708,,3837,48438
MB_CA_L,70,0.028744517720967117,0.0032909084831492276,0.13171476939592883,,3837,48438
MB_CA_L,71,0.029612361379589235,0.0032909084831492276,0.13353152483587266,,3837,48438
MB_CA_L,72,0.028229431794225587,0.0032909084831492276,0.1336966844213221,,3837,48438
MB_CA_L,73,0.028725355281722934,0.0032909084831492276,0.13353152483587266,,3837,48438
MB_CA_L,74,0.029002698920797036,0.0032909084831492276,0.13004252859325324,,3837,48438
MB_CA_L,75,0.028097653055690605,0.0032909084831492276,0.1306825219868698,,3837,48438
MB_CA_L,76,0.029058035353943013,0.0032909084831492276,0.13066187703868865,,3837,48438
MB_CA_L,77,0.029036916205855596,0.0032909084831492276,0.1309096164168628,,3837,48438
MB_CA_L,78,0.028834342266757886,0.0032909084831492276,0.13260250216771957,,3837,48438
MB_CA_L,79,0.028870152577463074,0.0032909084831492276,0.1318179941368347,,3837,48438
MB_CA_L,80,0.028589222103558607,0.0032909084831492276,0.13138445022502993,,3837,48438
MB_CA_L,81,0.028328006415455027,0.0032909084831492276,0.13355216978405385,,3837,48438
MB_CA_L,82,0.02867378678320319,0.0032909084831492276,0.13074445683141336,,3837,48438
MB_CA_L,83,0.028840492128761618,0.0032909084831492276,0.13262314711590073,,3837,48438
MB_CA_L,84,0.02873936840405344,0.0032909084831492276,0.129443825095999,,3837,48438
MB_CA_L,85,0.029004354879432988,0.0032909084831492276,0.1323547627895454,,3837,48438
MB_CA_L,86,0.028829751331504103,0.0032909084831492276,0.13398571369585863,,3837,48438
MB_CA_L,87,0.02873242236742195,0.0032909084831492276,0.13150831991411702,,3837,48438
MB_CA_L,88,0.028754270042053127,0.0032909084831492276,0.13198315372228417,,3837,48438
MB_CA_L,89,0.02909208646387916,0.0032909084831492276,0.13249927742681367,,3837,48438
MB_CA_L,90,0.02872072400283532,0.0032909084831492276,0.13066187703868865,,3837,48438
MB_CA_L,91,0.028698581785611386,0.0032909084831492276,0.13200379867046533,,3837,48438
MB_CA_L,92,0.029225000245715782,0.0032909084831492276,0.1311986456913993,,3837,48438
MB_CA_L,93,0.028773302159838504,0.0032909084831492276,0.1307857467277757,,3837,48438
MB_CA_L,94,0.028900087531867534,0.0032909084831492276,0.13159089970684174,,3837,48438
MB_CA_L,95,0.02796342523165233,0.0032909084831492276,0.1314257401213923,,3837,48438
MB_CA_L,96,0.029205938563168346,0.0032909084831492276,0.13088897146868161,,3837,48438
MB_CA_L,97,0.028326549537663098,0.0032909084831492276,0.13088897146868161,,3837,48438
MB_CA_L,98,0.02907914229578541,0.0032909084831492276,0.130703166935051,,3837,48438
MB_CA_L,99,0.029186199414331815,0.0032909084831492276,0.13049671745323918,,3837,48438
MB_CA_L,100,0.028851320441165687,0.0032909084831492276,0.13322185061315497,,3837,48438
MB_CA_L,101,0.02817394919292824,0.0032909084831492276,0.13169412444774764,,3837,48438
MB_CA_L,102,0.02834238136418456,0.0032909084831492276,0.13208637846319005,,3837,48438
MB_CA_L,103,0.028493704003559907,0.0032909084831492276,0.12995994880052852,,3837,48438
MB_CA_L,104,0.02917869681425896,0.0032909084831492276,0.132767661753169,,3837,48438
MB_CA_L,105,0.028471538640765615,0.0032909084831492276,0.1312192906395805,,3837,48438
MB_CA_L,106,0.02923251463291764,0.0032909084831492276,0.1339031339031339,,3837,48438
MB_CA_L,107,0.029067988897126612,0.0032909084831492276,0.13237540773772657,,3837,48438
MB_CA_L,108,0.028622815331195917,0.0032909084831492276,0.13233411784136423,,3837,48438
MB_CA_L,109,0.0293995031390993,0.0032909084831492276,0.1301870432305215,,3837,48438
MB_CA_L,110,0.028057402460967818,0.0032909084831492276,0.129443825095999,,3837,48438
MB_CA_L,111,0.029062971575991477,0.0032909084831492276,0.1326644370122631,,3837,48438
MB_CA_L,112,0.029008728534865195,0.0032909084831492276,0.13285024154589373,,3837,48438
MB_CA_L,113,0.028979369156045407,0.0032909084831492276,0.12962962962962962,,3837,48438
MB_CA_L,114,0.029323941295502195,0.0032909084831492276,0.13035220281597093,,3837,48438
MB_CA_L,115,0.02828890434129103,0.0032909084831492276,0.130703166935051,,3837,48438
MB_CA_L,116,0.02846491033841221,0.0032909084831492276,0.13229282794500186,,3837,48438
MB_CA_L,117,0.02932913949833689,0.0032909084831492276,0.12991865890416615,,3837,48438
MB_CA_L,118,0.028515474428036938,0.0032909084831492276,0.13157025475866055,,3837,48438
MB_CA_L,119,0.02850801386997643,0.0032909084831492276,0.13179734918865355,,3837,48438
MB_CA_L,120,0.02933734924815402,0.0032909084831492276,0.13458441719311284,,3837,48438
MB_CA_L,121,0.028386400567831496,0.0032909084831492276,0.13274701680498782,,3837,48438
MB_CA_L,122,0.029272849126465956,0.0032909084831492276,0.1335934596804162,,3837,48438
MB_CA_L,123,0.029430992290590534,0.0032909084831492276,0.1318386390850159,,3837,48438
MB_CA_L,124,0.028307937892084634,0.0032909084831492276,0.13233411784136423,,3837,48438
MB_CA_L,125,0.027973024462826443,0.0032909084831492276,0.13353152483587266,,3837,48438
MB_CA_L,126,0.02902639001137854,0.0032909084831492276,0.13051736240142037,,3837,48438
MB_CA_L,127,0.02855371598493943,0.0032909084831492276,0.1325612122713572,,3837,48438
MB_CA_L,128,0.028914835442606403,0.0032909084831492276,0.13216895825591476,,3837,48438
MB_CA_L,129,0.02924028021453063,0.0032909084831492276,0.13371732936950328,,3837,48438
MB_CA_L,130,0.029401495137570528,0.0032909084831492276,0.13024897807506503,,3837,48438
MB_CA_L,131,0.028726224978326807,0.0032909084831492276,0.13134316032866758,,3837,48438
MB_CA_L,132,0.028830375239380444,0.0032909084831492276,0.130703166935051,,3837,48438
MB_CA_L,133,0.02919271411108066,0.0032909084831492276,0.129443825095999,,3837,48438
MB_CA_L,134,0.028517821339273663,0.0032909084831492276,0.13334572030224204,,3837,48438
MB_CA_L,135,0.028978538754643877,0.0032909084831492276,0.13062058714232627,,3837,48438
MB_CA_L,136,0.028036024567869744,0.0032909084831492276,0.1330773359758867,,3837,48438
MB_CA_L,137,0.029028172884756905,0.0032909084831492276,0.1313225153804864,,3837,48438
MB_CA_L,138,0.02839537515507064,0.0032909084831492276,0.13041413766051446,,3837,48438
MB_CA_L,139,0.02882946991792789,0.0032909084831492276,0.13107477600231224,,3837,48438
MB_CA_L,140,0.0286198509383217,0.0032909084831492276,0.13365539452495975,,3837,48438
MB_CA_L,141,0.028564218301368526,0.0032909084831492276,0.1334902349395103,,3837,48438
MB_CA_L,142,0.02825853124504119,0.0032909084831492276,0.1325612122713572,,3837,48438
MB_CA_L,143,0.029046410276108114,0.0032909084831492276,0.13012510838597796,,3837,48438
MB_CA_L,144,0.028509015060832203,0.0032909084831492276,0.13208637846319005,,3837,48438
MB_CA_L,145,0.029109210803219612,0.0032909084831492276,0.1314050951732111,,3837,48438
MB_CA_L,146,0.028938385439027336,0.0032909084831492276,0.13175605929229117,,3837,48438
MB_CA_L,147,0.028898075600510494,0.0032909084831492276,0.13010446343779677,,3837,48438
MB_CA_L,148,0.02781945526875499,0.0032909084831492276,0.13309798092406788,,3837,48438
MB_CA_L,149,0.028450097013979103,0.0032909084831492276,0.1324373425822701,,3837,48438
MB_CA_L,150,0.028616812657466986,0.0032909084831492276,0.13045542755687684,,3837,48438
MB_CA_L,151,0.02832440192565415,0.0032909084831492276,0.1266567570915397,,3837,48438
MB_CA_L,152,0.028902324902618345,0.0032909084831492276,0.132767661753169,,3837,48438
MB_CA_L,153,0.02846081385356727,0.0032909084831492276,0.13086832652050043,,3837,48438
MB_CA_L,154,0.028600214535542123,0.0032909084831492276,0.1350386060530988,,3837,48438
MB_CA_L,155,0.029150041383394595,0.0032909084831492276,0.13035220281597093,,3837,48438
MB_CA_L,156,0.028431935694138995,0.0032909084831492276,0.13035220281597093,,3837,48438
MB_CA_L,157,0.028705740865351458,0.0032909084831492276,0.1334902349395103,,3837,48438
MB_CA_L,158,0.02841776812000866,0.0032909084831492276,0.12921673066600603,,3837,48438
MB_CA_L,159,0.028998413506151406,0.0032909084831492276,0.13154960981047936,,3837,48438
MB_CA_L,160,0.028536637852767208,0.0032909084831492276,0.13134316032866758,,3837,48438
MB_CA_L,161,0.028977609362241922,0.0032909084831492276,0.13466699698583756,,3837,48438
MB_CA_L,162,0.02886519090228599,0.0032909084831492276,0.13218960320409595,,3837,48438
MB_CA_L,163,0.028358573815783376,0.0032909084831492276,0.12898963623601306,,3837,48438
MB_CA_L,164,0.02858894129027699,0.0032909084831492276,0.1313225153804864,,3837,48438
MB_CA_L,165,0.029766372869763504,0.0032909084831492276,0.13159089970684174,,3837,48438
MB_CA_L,166,0.028666747136990883,0.0032909084831492276,0.13260250216771957,,3837,48438
MB_CA_L,167,0.02855357399327619,0.0032909084831492276,0.13053800734960155,,3837,48438
MB_CA_L,168,0.028844954577598867,0.0032909084831492276,0.1325612122713572,,3837,48438
MB_CA_L,169,0.02871836470022531,0.0032909084831492276,0.13282959659771254,,3837,48438
MB_CA_L,170,0.028902386560356937,0.0032909084831492276,0.13200379867046533,,3837,48438
MB_CA_L,171,0.028274846938488866,0.0032909084831492276,0.13233411784136423,,3837,48438
MB_CA_L,172,0.028642271743771878,0.0032909084831492276,0.12962962962962962,,3837,48438
MB_CA_L,173,0.02873733154451078,0.0032909084831492276,0.1309096164168628,,3837,48438
MB_CA_L,174,0.029314050963662106,0.0032909084831492276,0.1290309261323754,,3837,48438
MB_CA_L,175,0.029038595483118285,0.0032909084831492276,0.13396506874767744,,3837,48438
MB_CA_L,176,0.029491923606960613,0.0032909084831492276,0.1315289648622982,,3837,48438
MB_CA_L,177,0.029007205023590273,0.0032909084831492276,0.1330773359758867,,3837,48438
MB_CA_L,178,0.028928552878363736,0.0032909084831492276,0.13171476939592883,,3837,48438
MB_CA_L,179,0.028967084168428248,0.0032909084831492276,0.12878318675420125,,3837,48438
MB_CA_L,180,0.02880589854303967,0.0032909084831492276,0.13177670424047236,,3837,48438
MB_CA_L,181,0.02896962043257005,0.0032909084831492276,0.12991865890416615,,3837,48438
MB_CA_L,182,0.029265125433994104,0.0032909084831492276,0.13177670424047236,,3837,48438
MB_CA_L,183,0.02888909936747027,0.0032909084831492276,0.13313927082043023,,3837,48438
MB_CA_L,184,0.02920131854404495,0.0032909084831492276,0.13177670424047236,,3837,48438
MB_CA_L,185,0.028998529595119733,0.0032909084831492276,0.13144638506957348,,3837,48438
MB_CA_L,186,0.02904548149646225,0.0032909084831492276,0.13340765514678557,,3837,48438
MB_CA_L,187,0.028991787140697205,0.0032909084831492276,0.13258185721953838,,3837,48438
MB_CA_L,188,0.029169502239013226,0.0032909084831492276,0.12960898468144844,,3837,48438
MB_CA_L,189,0.029068025876971645,0.0032909084831492276,0.12919608571782484,,3837,48438
MB_CA_L,190,0.029120785244917152,0.0032909084831492276,0.13394442379949625,,3837,48438
MB_CA_L,191,0.02888655693057532,0.0032909084831492276,0.13208637846319005,,3837,48438
MB_CA_L,192,0.02954142381992834,0.0032909084831492276,0.13185928403319708,,3837,48438
MB_CA_L,193,0.02891101176347835,0.0032909084831492276,0.1277922292415046,,3837,48438
MB_CA_L,194,0.02873396733616131,0.0032909084831492276,0.1326644370122631,,3837,48438
MB_CA_L,195,0.02855709561792534,0.0032909084831492276,0.1335934596804162,,3837,48438
MB_CA_L,196,0.028718925577988164,0.0032909084831492276,0.13282959659771254,,3837,48438
MB_CA_L,197,0.02846465182131547,0.0032909084831492276,0.1307857467277757,,3837,48438
MB_CA_L,198,0.028927048403747664,0.0032909084831492276,0.12934060035509312,,3837,48438
MB_CA_L,199,0.028551870545637403,0.0032909084831492276,0.13363474957677857,,3837,48438
MB_CA_L,200,0.028914163268279044,0.0032909084831492276,0.13282959659771254,,3837,48438
MB_CA_L,201,0.02974662520697718,0.0032909084831492276,0.12952640488872372,,3837,48438
MB_CA_L,202,0.028794031162622948,0.0032909084831492276,0.1313018704323052,,3837,48438
MB_CA_L,203,0.02878039554590888,0.0032909084831492276,0.13491473636401172,,3837,48438
MB_CA_L,204,0.028826794645520456,0.0032909084831492276,0.13526570048309178,,3837,48438
MB_CA_L,205,0.02883918897545591,0.0032909084831492276,0.13088897146868161,,3837,48438
MB_CA_L,206,0.02815900457048664,0.0032909084831492276,0.12845286758330238,,3837,48438
MB_CA_L,207,0.02831319248877339,0.0032909084831492276,0.13485280151946819,,3837,48438
MB_CA_L,208,0.0284520718812812,0.0032909084831492276,0.13223089310045832,,3837,48438
MB_CA_L,209,0.028274983467250273,0.0032909084831492276,0.13229282794500186,,3837,48438
MB_CA_L,210,0.02864344037934686,0.0032909084831492276,0.13313927082043023,,3837,48438
MB_CA_L,211,0.029011246607167147,0.0032909084831492276,0.12985672405962262,,3837,48438
MB_CA_L,212,0.02894531548956717,0.0032909084831492276,0.1318179941368347,,3837,48438
MB_CA_L,213,0.029406381810890815,0.0032909084831492276,0.13113671084685577,,3837,48438
MB_CA_L,214,0.028372926767076787,0.0032909084831492276,0.13051736240142037,,3837,48438
MB_CA_L,215,0.028354081214471395,0.0032909084831492276,0.13165283455138527,,3837,48438
MB_CA_L,216,0.028438819688374157,0.0032909084831492276,0.13148767496593583,,3837,48438
MB_CA_L,217,0.02875606064573295,0.0032909084831492276,0.1309096164168628,,3837,48438
MB_CA_L,218,0.02909810968884497,0.0032909084831492276,0.13241669763408895,,3837,48438
MB_CA_L,219,0.0291367659299334,0.0032909084831492276,0.1316321896032041,,3837,48438
MB_CA_L,220,0.02938455256689978,0.0032909084831492276,0.13212766835955242,,3837,48438
MB_CA_L,221,0.028750609552406985,0.0032909084831492276,0.12971220942235434,,3837,48438
MB_CA_L,222,0.028881478390994232,0.0032909084831492276,0.13309798092406788,,3837,48438
MB_CA_L,223,0.028430128319243953,0.0032909084831492276,0.1319418638259218,,3837,48438
MB_CA_L,224,0.028352081710762513,0.0032909084831492276,0.1320657335150089,,3837,48438
MB_CA_L,225,0.02845155922456609,0.0032909084831492276,0.13175605929229117,,3837,48438
MB_CA_L,226,0.02840851870836629,0.0032909084831492276,0.1336760394731409,,3837,48438
MB_CA_L,227,0.029093896864767595,0.0032909084831492276,0.13251992237499483,,3837,48438
MB_CA_L,228,0.02877275393805445,0.0032909084831492276,0.1349353813121929,,3837,48438
MB_CA_L,229,0.02832431902719557,0.0032909084831492276,0.1332837854576985,,3837,48438
MB_CA_L,230,0.028694287249226794,0.0032909084831492276,0.1313225153804864,,3837,48438
MB_CA_L,231,0.02905898282772707,0.0032909084831492276,0.13231347289318304,,3837,48438
MB_CA_L,232,0.028884712877828362,0.0032909084831492276,0.13099219620958752,,3837,48438
MB_CA_L,233,0.028438870758401805,0.0032909084831492276,0.13635988273669433,,3837,48438
MB_CA_L,234,0.028967720672158415,0.0032909084831492276,0.13227218299682067,,3837,48438
MB_CA_L,235,0.0283558743117088,0.0032909084831492276,0.13035220281597093,,3837,48438
MB_CA_L,236,0.027395242673318294,0.0032909084831492276,0.13014575333415912,,3837,48438
MB_CA_L,237,0.02867506271888078,0.0032909084831492276,0.13413022833312688,,3837,48438
MB_CA_L,238,0.028626676505698518,0.0032909084831492276,0.130703166935051,,3837,48438
MB_CA_L,239,0.02956100483964836,0.0032909084831492276,0.1322515380486395,,3837,48438
MB_CA_L,240,0.028018926352889186,0.0032909084831492276,0.13464635203765637,,3837,48438
MB_CA_L,241,0.028704188836502283,0.0032909084831492276,0.13377926421404682,,3837,48438
MB_CA_L,242,0.029193573684648335,0.0032909084831492276,0.1300631735414344,,3837,48438
MB_CA_L,243,0.028511670262454426,0.0032909084831492276,0.13208637846319005,,3837,48438
MB_CA_L,244,0.028577480234498586,0.0032909084831492276,0.13024897807506503,,3837,48438
MB_CA_L,245,0.029162514034364203,0.0032909084831492276,0.13115735579503696,,3837,48438
MB_CA_L,246,0.028447594756189774,0.0032909084831492276,0.13134316032866758,,3837,48438
MB_CA_L,247,0.028742342581244886,0.0032909084831492276,0.1307857467277757,,3837,48438
MB_CA_L,248,0.028484982597114402,0.0032909084831492276,0.1326644370122631,,3837,48438
MB_CA_L,249,0.02864750184012852,0.0032909084831492276,0.12993930385234734,,3837,48438
MB_CA_L,250,0.028638108123002676,0.0032909084831492276,0.13419216317767044,,3837,48438
MB_CA_L,251,0.028629376745251078,0.0032909084831492276,0.12886576654692597,,3837,48438
MB_CA_L,252,0.029308228393948865,0.0032909084831492276,0.1302902679714274,,3837,48438
MB_CA_L,253,0.02935697882446144,0.0032909084831492276,0.13334572030224204,,3837,48438
MB_CA_L,254,0.0294122909275072,0.0032909084831492276,0.1320450885668277,,3837,48438
MB_CA_L,255,0.02924584047652121,0.0032909084831492276,0.13062058714232627,,3837,48438
MB_CA_L,256,0.029839497883195353,0.0032909084831492276,0.12839093273875882,,3837,48438
MB_CA_L,257,0.0293192119058632,0.0032909084831492276,0.13231347289318304,,3837,48438
MB_CA_L,258,0.029410688412111138,0.0032909084831492276,0.13167347949956645,,3837,48438
MB_CA_L,259,0.028766358029394923,0.0032909084831492276,0.13524505553491062,,3837,48438
MB_CA_L,260,0.029725674837150145,0.0032909084831492276,0.13419216317767044,,3837,48438
MB_CA_L,261,0.028597141443712174,0.0032909084831492276,0.1321483133077336,,3837,48438
MB_CA_L,262,0.028402264872173833,0.0032909084831492276,0.13258185721953838,,3837,48438
MB_CA_L,263,0.02925268635303578,0.0032909084831492276,0.13233411784136423,,3837,48438
MB_CA_L,264,0.028607899466703716,0.0032909084831492276,0.12942318014781784,,3837,48438
MB_CA_L,265,0.02912213988977125,0.0032909084831492276,0.13216895825591476,,3837,48438
MB_CA_L,266,0.02950366034611915,0.0032909084831492276,0.13086832652050043,,3837,48438
MB_CA_L,267,0.02956280728166883,0.0032909084831492276,0.13179734918865355,,3837,48438
MB_CA_L,268,0.029066179492199452,0.0032909084831492276,0.1336760394731409,,3837,48438
MB_CA_L,269,0.028762231370255232,0.0032909084831492276,0.13229282794500186,,3837,48438
MB_CA_L,270,0.029293749447745175,0.0032909084831492276,0.13185928403319708,,3837,48438
MB_CA_L,271,0.028569252562396653,0.0032909084831492276,0.1330773359758867,,3837,48438
MB_CA_L,272,0.028942837255840258,0.0032909084831492276,0.1339031339031339,,3837,48438
MB_CA_L,273,0.028864923406143165,0.0032909084831492276,0.13251992237499483,,3837,48438
MB_CA_L,274,0.028579959099208088,0.0032909084831492276,0.133799909162228,,3837,48438
MB_CA_L,275,0.02866896704417935,0.0032909084831492276,0.13216895825591476,,3837,48438
MB_CA_L,276,0.028713506779196152,0.0032909084831492276,0.1305792972459639,,3837,48438
MB_CA_L,277,0.028886161605039658,0.0032909084831492276,0.13293282133861845,,3837,48438
MB_CA_L,278,0.02815493116525692,0.0032909084831492276,0.13097155126140633,,3837,48438
MB_CA_L,279,0.028709251655621073,0.0032909084831492276,0.13285024154589373,,3837,48438
MB_CA_L,280,0.028797292148097897,0.0032909084831492276,0.13159089970684174,,3837,48438
MB_CA_L,281,0.028689586694583536,0.0032909084831492276,0.1330773359758867,,3837,48438
MB_CA_L,282,0.029485363463209867,0.0032909084831492276,0.13105413105413105,,3837,48438
MB_CA_L,283,0.029185147314585703,0.0032909084831492276,0.13171476939592883,,3837,48438
MB_CA_L,284,0.02929078520209768,0.0032909084831492276,0.1318386390850159,,3837,48438
MB_CA_L,285,0.028549886731314148,0.0032909084831492276,0.13020768817870268,,3837,48438
MB_CA_L,286,0.028468503837619553,0.0032909084831492276,0.1312192906395805,,3837,48438
MB_CA_L,287,0.02860416674373027,0.0032909084831492276,0.13295346628679963,,3837,48438
MB_CA_L,288,0.02872017572497536,0.0032909084831492276,0.13111606589867458,,3837,48438
MB_CA_L,289,0.028641074690553204,0.0032909084831492276,0.1349353813121929,,3837,48438
MB_CA_L,290,0.02861987014863582,0.0032909084831492276,0.13218960320409595,,3837,48438
MB_CA_L,291,0.028456403055249144,0.0032909084831492276,0.1351624757421859,,3837,48438
MB_CA_L,292,0.02887836240024933,0.0032909084831492276,0.13229282794500186,,3837,48438
MB_CA_L,293,0.028830985560896222,0.0032909084831492276,0.1318386390850159,,3837,48438
MB_CA_L,294,0.029201915325264415,0.0032909084831492276,0.13223089310045832,,3837,48438
MB_CA_L,295,0.0284830480669863,0.0032909084831492276,0.1314257401213923,,3837,48438
MB_CA_L,296,0.02867437311269921,0.0032909084831492276,0.13128122548412405,,3837,48438
MB_CA_L,297,0.0281942815616154,0.0032909084831492276,0.12946447004418019,,3837,48438
MB_CA_L,298,0.02912321472198841,0.0032909084831492276,0.12985672405962262,,3837,48438
MB_CA_L,299,0.029103763205996447,0.0032909084831492276,0.13074445683141336,,3837,48438
