neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
LH_R,40,0.20004531849564006,0.01073468793726763,0.10997104688373038,,4492,216557
LH_R,41,0.19972287553977358,0.01073468793726763,0.11091767987181204,,4492,216557
LH_R,42,0.19932644012630274,0.01073468793726763,0.11111624191321454,,4492,216557
LH_R,43,0.1994672586676966,0.01073468793726763,0.1088073809666739,,4492,216557
LH_R,44,0.19938799583611408,0.01073468793726763,0.11120397862918308,,4492,216557
LH_R,45,0.19984643037481303,0.01073468793726763,0.11046514312629008,,4492,216557
LH_R,46,0.19948822320756196,0.01073468793726763,0.11035431780085612,,4492,216557
LH_R,47,0.19946429605084773,0.01073468793726763,0.10918603416190656,,4492,216557
LH_R,48,0.19924030015734098,0.01073468793726763,0.11128709762325854,,4492,216557
LH_R,49,0.1993418077589747,0.01073468793726763,0.11197975590722073,,4492,216557
LH_R,50,0.1994848329530692,0.01073468793726763,0.11194281413207609,,4492,216557
LH_R,51,0.19906457667859376,0.01073468793726763,0.11103774064103215,,4492,216557
LH_R,52,0.19988283980766197,0.01073468793726763,0.11016960892513288,,4492,216557
LH_R,53,0.1995779420764822,0.01073468793726763,0.11072373555230262,,4492,216557
LH_R,54,0.1994040445396105,0.01073468793726763,0.11174425209067358,,4492,216557
LH_R,55,0.1995128870110083,0.01073468793726763,0.11019269753459827,,4492,216557
LH_R,56,0.20018806492762592,0.01073468793726763,0.11113933052267994,,4492,216557
LH_R,57,0.19918384182926838,0.01073468793726763,0.11079761910259192,,4492,216557
LH_R,58,0.19923870204057953,0.01073468793726763,0.11055287984225862,,4492,216557
LH_R,59,0.20004293961238848,0.01073468793726763,0.11043743679493159,,4492,216557
LH_R,60,0.19906592328634035,0.01073468793726763,0.11186893058178678,,4492,216557
LH_R,61,0.199073727580538,0.01073468793726763,0.11017884436891903,,4492,216557
LH_R,62,0.20043630674170318,0.01073468793726763,0.10855802398444751,,4492,216557
LH_R,63,0.1994177965593905,0.01073468793726763,0.11152721916169876,,4492,216557
LH_R,64,0.20015475379309602,0.01073468793726763,0.11079300138069885,,4492,216557
LH_R,65,0.2000109308418585,0.01073468793726763,0.10925991771219587,,4492,216557
LH_R,66,0.19981115894297674,0.01073468793726763,0.11048823173575548,,4492,216557
LH_R,67,0.19924829820969794,0.01073468793726763,0.11040049501978694,,4492,216557
LH_R,68,0.19926146340738474,0.01073468793726763,0.11057135072983094,,4492,216557
LH_R,69,0.1989705293913568,0.01073468793726763,0.11054826212036555,,4492,216557
LH_R,70,0.19916546477561056,0.01073468793726763,0.11063599883633408,,4492,216557
LH_R,71,0.1997375295640205,0.01073468793726763,0.10989716333344109,,4492,216557
LH_R,72,0.1995362840223469,0.01073468793726763,0.1103127583038184,,4492,216557
LH_R,73,0.19886665317168067,0.01073468793726763,0.11099618114399443,,4492,216557
LH_R,74,0.1995975692551552,0.01073468793726763,0.111541072327378,,4492,216557
LH_R,75,0.2000912810448527,0.01073468793726763,0.11145795333330255,,4492,216557
LH_R,76,0.20038832985504965,0.01073468793726763,0.11227067238648485,,4492,216557
LH_R,77,0.19912542285204632,0.01073468793726763,0.11023425703163602,,4492,216557
LH_R,78,0.19921317497957577,0.01073468793726763,0.11107468241617681,,4492,216557
LH_R,79,0.2000040034868431,0.01073468793726763,0.11006340132159201,,4492,216557
LH_R,80,0.20050132872136872,0.01073468793726763,0.11032661146949764,,4492,216557
LH_R,81,0.19940792453721295,0.01073468793726763,0.11136098117354784,,4492,216557
LH_R,82,0.19983646427104765,0.01073468793726763,0.11040049501978694,,4492,216557
LH_R,83,0.1997915830805245,0.01073468793726763,0.1109038267061328,,4492,216557
LH_R,84,0.2002514858322548,0.01073468793726763,0.10958777596660464,,4492,216557
LH_R,85,0.1991059858694189,0.01073468793726763,0.1105805861736171,,4492,216557
LH_R,86,0.20003925177316154,0.01073468793726763,0.1108761203747743,,4492,216557
LH_R,87,0.19924223147994813,0.01073468793726763,0.11174425209067358,,4492,216557
LH_R,88,0.20015011909667554,0.01073468793726763,0.10987407472397567,,4492,216557
LH_R,89,0.19909132949417463,0.01073468793726763,0.11126400901379313,,4492,216557
LH_R,90,0.1999804748740581,0.01073468793726763,0.10944462658791912,,4492,216557
LH_R,91,0.19981394602661476,0.01073468793726763,0.1089551480672525,,4492,216557
LH_R,92,0.19971193912015203,0.01073468793726763,0.10848875815605129,,4492,216557
LH_R,93,0.19936644285406144,0.01073468793726763,0.111767340700139,,4492,216557
LH_R,94,0.19938964629377512,0.01073468793726763,0.11064061655822717,,4492,216557
LH_R,95,0.19974443045879203,0.01073468793726763,0.1110007988658875,,4492,216557
LH_R,96,0.20031508896422892,0.01073468793726763,0.11084841404341582,,4492,216557
LH_R,97,0.2005033675250383,0.01073468793726763,0.11029890513813916,,4492,216557
LH_R,98,0.1993866891475599,0.01073468793726763,0.11022963930974293,,4492,216557
LH_R,99,0.19922244228017175,0.01073468793726763,0.1105805861736171,,4492,216557
LH_R,100,0.19996770943672842,0.01073468793726763,0.1100172241026612,,4492,216557
LH_R,101,0.19949491655431167,0.01073468793726763,0.11040049501978694,,4492,216557
LH_R,102,0.19953984202968922,0.01073468793726763,0.10973554306718324,,4492,216557
LH_R,103,0.19953299428767088,0.01073468793726763,0.11176272297824591,,4492,216557
LH_R,104,0.20003366322882155,0.01073468793726763,0.1097909557299002,,4492,216557
LH_R,105,0.19939873319504753,0.01073468793726763,0.11077453049312652,,4492,216557
LH_R,106,0.19951592785889796,0.01073468793726763,0.11074682416176804,,4492,216557
LH_R,107,0.20001892332513854,0.01073468793726763,0.1100680190434851,,4492,216557
LH_R,108,0.19986941127296529,0.01073468793726763,0.1111485659664661,,4492,216557
LH_R,109,0.2003072225997429,0.01073468793726763,0.10950003925063609,,4492,216557
LH_R,110,0.19925226188416442,0.01073468793726763,0.11116241913214535,,4492,216557
LH_R,111,0.19972704627024393,0.01073468793726763,0.11103774064103215,,4492,216557
LH_R,112,0.199772274515786,0.01073468793726763,0.11032199374760455,,4492,216557
LH_R,113,0.19977313040358022,0.01073468793726763,0.10966627723878701,,4492,216557
LH_R,114,0.19958386255881502,0.01073468793726763,0.10931071265301975,,4492,216557
LH_R,115,0.19992891658183273,0.01073468793726763,0.11120397862918308,,4492,216557
LH_R,116,0.19974511901724187,0.01073468793726763,0.10914447466486883,,4492,216557
LH_R,117,0.19934649949749378,0.01073468793726763,0.109721689901504,,4492,216557
LH_R,118,0.19963031896908692,0.01073468793726763,0.11221064200187479,,4492,216557
LH_R,119,0.2001497576909211,0.01073468793726763,0.10860881892527141,,4492,216557
LH_R,120,0.19932431461071792,0.01073468793726763,0.11089920898423972,,4492,216557
LH_R,121,0.20017608272751156,0.01073468793726763,0.11107468241617681,,4492,216557
LH_R,122,0.2005642818563651,0.01073468793726763,0.10926915315598203,,4492,216557
LH_R,123,0.19969801889624503,0.01073468793726763,0.11019731525649136,,4492,216557
LH_R,124,0.19970207695958508,0.01073468793726763,0.10936612531573674,,4492,216557
LH_R,125,0.19971433810117512,0.01073468793726763,0.1105805861736171,,4492,216557
LH_R,126,0.1998659098547721,0.01073468793726763,0.10962471774174928,,4492,216557
LH_R,127,0.19970393458929486,0.01073468793726763,0.11062214567065484,,4492,216557
LH_R,128,0.20009009790268412,0.01073468793726763,0.11117627229782459,,4492,216557
LH_R,129,0.19963481894811644,0.01073468793726763,0.11059443933929636,,4492,216557
LH_R,130,0.19932380658264337,0.01073468793726763,0.1109038267061328,,4492,216557
LH_R,131,0.20030029453942216,0.01073468793726763,0.11096847481263593,,4492,216557
LH_R,132,0.19937758436507436,0.01073468793726763,0.11012343170620206,,4492,216557
LH_R,133,0.20059217652183442,0.01073468793726763,0.11025734564110141,,4492,216557
LH_R,134,0.2005856690229574,0.01073468793726763,0.10895053034535943,,4492,216557
LH_R,135,0.2005291696456698,0.01073468793726763,0.11181351791906981,,4492,216557
LH_R,136,0.19978453464076867,0.01073468793726763,0.109892545611548,,4492,216557
LH_R,137,0.20028281854401697,0.01073468793726763,0.10932918354059208,,4492,216557
LH_R,138,0.19963896946101553,0.01073468793726763,0.11031737602571147,,4492,216557
LH_R,139,0.20038523995543972,0.01073468793726763,0.11100541658778058,,4492,216557
LH_R,140,0.19983948254836797,0.01073468793726763,0.11111624191321454,,4492,216557
LH_R,141,0.19914208022985472,0.01073468793726763,0.11012804942809515,,4492,216557
LH_R,142,0.20010741061182766,0.01073468793726763,0.11042358362925235,,4492,216557
LH_R,143,0.19982282232102863,0.01073468793726763,0.10968013040446627,,4492,216557
LH_R,144,0.19950050825624494,0.01073468793726763,0.11067755833337181,,4492,216557
LH_R,145,0.2002173884093353,0.01073468793726763,0.10975863167664864,,4492,216557
LH_R,146,0.1989788315630123,0.01073468793726763,0.10952774558199457,,4492,216557
LH_R,147,0.19934214166730208,0.01073468793726763,0.11049746717954165,,4492,216557
LH_R,148,0.19937051560102956,0.01073468793726763,0.11015113803756055,,4492,216557
LH_R,149,0.19976674082987766,0.01073468793726763,0.10955545191335307,,4492,216557
LH_R,150,0.19906106793215708,0.01073468793726763,0.10978172028611405,,4492,216557
LH_R,151,0.1995100708947661,0.01073468793726763,0.11068679377715798,,4492,216557
LH_R,152,0.2003703863522601,0.01073468793726763,0.11081608999016425,,4492,216557
LH_R,153,0.1996612527033008,0.01073468793726763,0.11217370022673015,,4492,216557
LH_R,154,0.2002822373407574,0.01073468793726763,0.11039125957600078,,4492,216557
LH_R,155,0.20002669697865916,0.01073468793726763,0.11191972552261067,,4492,216557
LH_R,156,0.19932524219292877,0.01073468793726763,0.11201669768236538,,4492,216557
LH_R,157,0.1992650752441385,0.01073468793726763,0.10945847975359836,,4492,216557
LH_R,158,0.20029319374990912,0.01073468793726763,0.11063599883633408,,4492,216557
LH_R,159,0.19886946028867777,0.01073468793726763,0.10992948738669264,,4492,216557
LH_R,160,0.19954380490085113,0.01073468793726763,0.11075144188366111,,4492,216557
LH_R,161,0.19993014511410784,0.01073468793726763,0.11150874827412645,,4492,216557
LH_R,162,0.199659826720154,0.01073468793726763,0.11098694570020826,,4492,216557
LH_R,163,0.19934903344096783,0.01073468793726763,0.11063599883633408,,4492,216557
LH_R,164,0.19973118683744642,0.01073468793726763,0.1102619633629945,,4492,216557
LH_R,165,0.19937531052701737,0.01073468793726763,0.11063599883633408,,4492,216557
LH_R,166,0.199950980570339,0.01073468793726763,0.11041434818546618,,4492,216557
LH_R,167,0.19997344878160525,0.01073468793726763,0.10928300632166127,,4492,216557
LH_R,168,0.19968244375138347,0.01073468793726763,0.11009572537484358,,4492,216557
LH_R,169,0.200139682375223,0.01073468793726763,0.11069141149905105,,4492,216557
LH_R,170,0.1997121870387556,0.01073468793726763,0.10938459620330906,,4492,216557
LH_R,171,0.19926304834191938,0.01073468793726763,0.11258467747521438,,4492,216557
LH_R,172,0.19999601138155043,0.01073468793726763,0.11258005975332129,,4492,216557
LH_R,173,0.19895588377938092,0.01073468793726763,0.1111716545759315,,4492,216557
LH_R,174,0.20014163359169904,0.01073468793726763,0.11041434818546618,,4492,216557
LH_R,175,0.1996971428079659,0.01073468793726763,0.10947695064117069,,4492,216557
LH_R,176,0.19942515425688062,0.01073468793726763,0.11136559889544093,,4492,216557
LH_R,177,0.19986701703553628,0.01073468793726763,0.11125939129190006,,4492,216557
LH_R,178,0.19961217678939217,0.01073468793726763,0.10998951777130271,,4492,216557
LH_R,179,0.19993080729629406,0.01073468793726763,0.11064985200201333,,4492,216557
LH_R,180,0.19906615550253662,0.01073468793726763,0.11039587729789385,,4492,216557
LH_R,181,0.20034528036887164,0.01073468793726763,0.11078838365880576,,4492,216557
LH_R,182,0.1994502038783827,0.01073468793726763,0.11080685454637809,,4492,216557
LH_R,183,0.19943616914606863,0.01073468793726763,0.11084841404341582,,4492,216557
LH_R,184,0.20009021186390216,0.01073468793726763,0.1105574975641517,,4492,216557
LH_R,185,0.19953700264139496,0.01073468793726763,0.11093615075938437,,4492,216557
LH_R,186,0.1996461822219215,0.01073468793726763,0.11132865712029627,,4492,216557
LH_R,187,0.19948271779397259,0.01073468793726763,0.11137945206112017,,4492,216557
LH_R,188,0.19958248336123982,0.01073468793726763,0.1109038267061328,,4492,216557
LH_R,189,0.19999348980652606,0.01073468793726763,0.10966627723878701,,4492,216557
LH_R,190,0.19996661325884812,0.01073468793726763,0.10904288478322105,,4492,216557
LH_R,191,0.199678012026492,0.01073468793726763,0.11046052540439699,,4492,216557
LH_R,192,0.19896777229648258,0.01073468793726763,0.10998490004940963,,4492,216557
LH_R,193,0.19897845279056958,0.01073468793726763,0.10940306709088138,,4492,216557
LH_R,194,0.19972482832161173,0.01073468793726763,0.11023425703163602,,4492,216557
LH_R,195,0.1997134650344439,0.01073468793726763,0.10969860129203858,,4492,216557
LH_R,196,0.19941359099669956,0.01073468793726763,0.10887202907317704,,4492,216557
LH_R,197,0.20038536515927025,0.01073468793726763,0.10916294555244116,,4492,216557
LH_R,198,0.19933978883681638,0.01073468793726763,0.11149027738655412,,4492,216557
LH_R,199,0.1999606142937425,0.01073468793726763,0.10869193791934686,,4492,216557
LH_R,200,0.19979924829794365,0.01073468793726763,0.10893667717968018,,4492,216557
LH_R,201,0.199953646160696,0.01073468793726763,0.11009572537484358,,4492,216557
LH_R,202,0.1997496482182859,0.01073468793726763,0.11123630268243465,,4492,216557
LH_R,203,0.19957229456755599,0.01073468793726763,0.10929224176544744,,4492,216557
LH_R,204,0.199401691296562,0.01073468793726763,0.11042358362925235,,4492,216557
LH_R,205,0.19924434035877,0.01073468793726763,0.10923682910273046,,4492,216557
LH_R,206,0.19976825585545377,0.01073468793726763,0.10975401395475556,,4492,216557
LH_R,207,0.1999828851692149,0.01073468793726763,0.1107560596055542,,4492,216557
LH_R,208,0.2005826867532717,0.01073468793726763,0.11012343170620206,,4492,216557
LH_R,209,0.19955027973340436,0.01073468793726763,0.11028043425056683,,4492,216557
LH_R,210,0.1994793937685231,0.01073468793726763,0.10916294555244116,,4492,216557
LH_R,211,0.1989873572184285,0.01073468793726763,0.11062676339254791,,4492,216557
LH_R,212,0.200554385190283,0.01073468793726763,0.11121783179486232,,4492,216557
LH_R,213,0.20053097924581917,0.01073468793726763,0.11100541658778058,,4492,216557
LH_R,214,0.20039790206535957,0.01073468793726763,0.11030352286003223,,4492,216557
LH_R,215,0.20055421325893633,0.01073468793726763,0.11072835327419571,,4492,216557
LH_R,216,0.20052389873616522,0.01073468793726763,0.11005878359969892,,4492,216557
LH_R,217,0.20007297966702597,0.01073468793726763,0.11049284945764856,,4492,216557
LH_R,218,0.19980265802099742,0.01073468793726763,0.10923682910273046,,4492,216557
LH_R,219,0.2002568728923835,0.01073468793726763,0.11046052540439699,,4492,216557
LH_R,220,0.19944960520815347,0.01073468793726763,0.11036355324464228,,4492,216557
LH_R,221,0.20027073976172755,0.01073468793726763,0.1100403127121266,,4492,216557
LH_R,222,0.20040828569509822,0.01073468793726763,0.1095231278601015,,4492,216557
LH_R,223,0.20041541501199484,0.01073468793726763,0.11144871788951638,,4492,216557
LH_R,224,0.20032136587874805,0.01073468793726763,0.1110007988658875,,4492,216557
LH_R,225,0.2001398214693715,0.01073468793726763,0.10904288478322105,,4492,216557
LH_R,226,0.1998455111968036,0.01073468793726763,0.10889973540453553,,4492,216557
LH_R,227,0.2004971643738925,0.01073468793726763,0.11000337093698195,,4492,216557
LH_R,228,0.1992128141258796,0.01073468793726763,0.1111023887475353,,4492,216557
LH_R,229,0.19914286521425323,0.01073468793726763,0.11220140655808863,,4492,216557
LH_R,230,0.19998692620317893,0.01073468793726763,0.11264009013793136,,4492,216557
LH_R,231,0.20027484111883928,0.01073468793726763,0.11015575575945363,,4492,216557
LH_R,232,0.19984481434544835,0.01073468793726763,0.11107006469428372,,4492,216557
LH_R,233,0.2005276920115669,0.01073468793726763,0.11000337093698195,,4492,216557
LH_R,234,0.2002940121765969,0.01073468793726763,0.10888588223885629,,4492,216557
LH_R,235,0.19992257949923706,0.01073468793726763,0.11020193297838445,,4492,216557
LH_R,236,0.1990937270787771,0.01073468793726763,0.11022963930974293,,4492,216557
LH_R,237,0.20011255490757285,0.01073468793726763,0.109721689901504,,4492,216557
LH_R,238,0.19953983602428185,0.01073468793726763,0.11040049501978694,,4492,216557
LH_R,239,0.19982272723054614,0.01073468793726763,0.10987869244586876,,4492,216557
LH_R,240,0.20002395132531128,0.01073468793726763,0.1116934571498497,,4492,216557
LH_R,241,0.19977829432220065,0.01073468793726763,0.11121321407296925,,4492,216557
LH_R,242,0.1997207682497696,0.01073468793726763,0.11076067732744728,,4492,216557
LH_R,243,0.199485191106266,0.01073468793726763,0.11066832288958565,,4492,216557
LH_R,244,0.199746869427477,0.01073468793726763,0.11126400901379313,,4492,216557
LH_R,245,0.2005987167431394,0.01073468793726763,0.10984636839261719,,4492,216557
LH_R,246,0.19941126994854855,0.01073468793726763,0.11072835327419571,,4492,216557
LH_R,247,0.19979039429848677,0.01073468793726763,0.1099433405523719,,4492,216557
LH_R,248,0.20024585190256375,0.01073468793726763,0.1088581759074978,,4492,216557
LH_R,249,0.20008585639494855,0.01073468793726763,0.11057596845172403,,4492,216557
LH_R,250,0.19964996771483834,0.01073468793726763,0.10866884930988147,,4492,216557
LH_R,251,0.20022559354392747,0.01073468793726763,0.11082070771205733,,4492,216557
LH_R,252,0.19927282975914926,0.01073468793726763,0.11038202413221461,,4492,216557
LH_R,253,0.19935652654918984,0.01073468793726763,0.11137945206112017,,4492,216557
LH_R,254,0.20027586197822375,0.01073468793726763,0.10986945700208259,,4492,216557
LH_R,255,0.1995160729044702,0.01073468793726763,0.11035431780085612,,4492,216557
LH_R,256,0.19990332625044613,0.01073468793726763,0.10990178105533416,,4492,216557
LH_R,257,0.19997899480350834,0.01073468793726763,0.111028505197246,,4492,216557
LH_R,258,0.20065953344250298,0.01073468793726763,0.11125939129190006,,4492,216557
LH_R,259,0.19969648098256676,0.01073468793726763,0.11126862673568622,,4492,216557
LH_R,260,0.19916361480284836,0.01073468793726763,0.10974016078907632,,4492,216557
LH_R,261,0.19957893257552492,0.01073468793726763,0.11092229759370512,,4492,216557
LH_R,262,0.20040291060707377,0.01073468793726763,0.11006340132159201,,4492,216557
LH_R,263,0.19942100181917063,0.01073468793726763,0.11060367478308251,,4492,216557
LH_R,264,0.20070742385572773,0.01073468793726763,0.10961548229796313,,4492,216557
LH_R,265,0.19933498190711207,0.01073468793726763,0.11056673300793786,,4492,216557
LH_R,266,0.20019910568762925,0.01073468793726763,0.10929685948734051,,4492,216557
LH_R,267,0.19952843628282432,0.01073468793726763,0.10972630762339708,,4492,216557
LH_R,268,0.19985853314255678,0.01073468793726763,0.11073758871798187,,4492,216557
LH_R,269,0.19954844353283419,0.01073468793726763,0.11097309253452901,,4492,216557
LH_R,270,0.20011045137094094,0.01073468793726763,0.10995257599615806,,4492,216557
LH_R,271,0.20023794796137884,0.01073468793726763,0.11066832288958565,,4492,216557
LH_R,272,0.19970883865368844,0.01073468793726763,0.11016499120323979,,4492,216557
LH_R,273,0.20009882553302602,0.01073468793726763,0.11136559889544093,,4492,216557
LH_R,274,0.19959693748422505,0.01073468793726763,0.11061752794876176,,4492,216557
LH_R,275,0.1989460325727405,0.01073468793726763,0.11107006469428372,,4492,216557
LH_R,276,0.19953614380774698,0.01073468793726763,0.108585730315806,,4492,216557
LH_R,277,0.19972711584703595,0.01073468793726763,0.109892545611548,,4492,216557
LH_R,278,0.19954759493629676,0.01073468793726763,0.11189201919125219,,4492,216557
LH_R,279,0.199650705702361,0.01073468793726763,0.11159648499009499,,4492,216557
LH_R,280,0.19914245402821673,0.01073468793726763,0.11072835327419571,,4492,216557
LH_R,281,0.19945012367975667,0.01073468793726763,0.10951389241631533,,4492,216557
LH_R,282,0.19924534657249782,0.01073468793726763,0.11089920898423972,,4492,216557
LH_R,283,0.19983238884609786,0.01073468793726763,0.1110007988658875,,4492,216557
LH_R,284,0.1992831837219343,0.01073468793726763,0.11003107726834044,,4492,216557
LH_R,285,0.20011445573194556,0.01073468793726763,0.1121829356705163,,4492,216557
LH_R,286,0.20004117800969606,0.01073468793726763,0.10998490004940963,,4492,216557
LH_R,287,0.19953396482545194,0.01073468793726763,0.11198437362911381,,4492,216557
LH_R,288,0.1992526291541307,0.01073468793726763,0.11159648499009499,,4492,216557
LH_R,289,0.1991510298701908,0.01073468793726763,0.11021578614406369,,4492,216557
LH_R,290,0.19989441688952933,0.01073468793726763,0.11064523428012024,,4492,216557
LH_R,291,0.19975866379086588,0.01073468793726763,0.11084841404341582,,4492,216557
LH_R,292,0.19878348119490322,0.01073468793726763,0.11049746717954165,,4492,216557
LH_R,293,0.19956942723352994,0.01073468793726763,0.11112085963510762,,4492,216557
LH_R,294,0.1994536613269835,0.01073468793726763,0.11027581652867374,,4492,216557
LH_R,295,0.1993926304977029,0.01073468793726763,0.10942615570034679,,4492,216557
LH_R,296,0.2006092833257259,0.01073468793726763,0.10854878854066136,,4492,216557
LH_R,297,0.19929946236846904,0.01073468793726763,0.11196590274154149,,4492,216557
LH_R,298,0.19990140688570476,0.01073468793726763,0.11157339638062957,,4492,216557
LH_R,299,0.19928357760829898,0.01073468793726763,0.10995719371805114,,4492,216557
